Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
48.67399978637695,16.35260009765625,-5.078000068664551,-116.96299743652344,86.97360229492188,-117.7490005493164,0.0,0.0,0.0,-17.503299713134766,5.233699798583984,3.413599967956543,0.40799999237060547,4.100599765777588,11.359999656677246,0.5906000137329102,1.9040000438690186,-15.330900192260742,0.11349999904632568,-2.1719000339508057,-5.980899810791016,0.0,0.0,0.0,25.228599548339844,6.307400226593018,-5.348700046539307,-2.8333001136779785,-10.420100212097168,30.34819984436035,-1.7218999862670898,-4.374599933624268,-26.681299209594727,-0.10750000178813934,-2.113800048828125,5.820199966430664,2.0322000980377197,-0.9921000003814697,-1.3559999465942383,0.16050000488758087,-1.3710999488830566,1.7070000171661377,-1.020799994468689,-0.6448000073432922,2.4677999019622803,1.3609999418258667,-0.4343000054359436,-6.620699882507324,1.8086999654769897,-0.8206999897956848,5.493299961090088,0.31029999256134033,-0.3059000074863434,2.912600040435791,-0.0,-0.0,0.0,-87.70059967041016,1.3114999532699585,28.34440040588379,12.421500205993652,-20.433799743652344,-2.247299909591675,-0.0,0.0,-15.85319995880127,17.49449920654297,12.83489990234375,4.005199909210205,-7.125,0.0,-0.0,-8.920499801635742,43.237098693847656,0.391400009393692,-0.0,-0.0,0.0,90.48970031738281,-0.8841000199317932,21.534799575805664,-13.102999687194824,21.43790054321289,-2.490799903869629,0.0,0.0,3.536099910736084,-19.175600051879883,-2.895900011062622,1.006500005722046,7.125,-0.0,-0.0,6.032599925994873,-33.003299713134766,1.7818000316619873
48.672401428222656,16.353099822998047,-5.074399948120117,-117.64099884033203,86.9656982421875,-118.43199920654297,0.0,0.0,0.0,-17.49489974975586,5.225100040435791,3.384999990463257,0.4106000065803528,4.113500118255615,11.396200180053711,0.5911999940872192,1.8625999689102173,-15.31760025024414,0.11429999768733978,-2.179500102996826,-6.0019001960754395,0.0,0.0,0.0,25.23579978942871,6.3130998611450195,-5.338399887084961,-2.8315999507904053,-10.4173002243042,30.338899612426758,-1.725100040435791,-4.406199932098389,-26.71980094909668,-0.10869999974966049,-2.1259000301361084,5.853600025177002,2.010699987411499,-0.9937000274658203,-1.3586000204086304,0.16599999368190765,-1.3727999925613403,1.687999963760376,-1.003000020980835,-0.6466000080108643,2.450200080871582,1.3762999773025513,-0.4426000118255615,-6.632800102233887,1.8014999628067017,-0.8337000012397766,5.531099796295166,0.30480000376701355,-0.3116999864578247,2.927799940109253,-0.0,0.0,0.0,-87.69210052490234,1.337499976158142,28.448400497436523,12.424599647521973,-20.438400268554688,-2.2483999729156494,-0.0,0.0,-15.907600402832031,17.490999221801758,12.857999801635742,4.01140022277832,-7.125,0.0,-0.0,-8.92870044708252,43.260501861572266,0.38659998774528503,-0.0,0.0,0.0,90.45259857177734,-0.8953999876976013,21.519899368286133,-13.088700294494629,21.41710090637207,-2.485599994659424,0.0,0.0,3.603100061416626,-19.09760093688965,-4.169099807739258,1.4419000148773193,7.125,-0.0,-0.0,6.214099884033203,-34.339698791503906,1.6337000131607056
48.67129898071289,16.353599548339844,-5.071499824523926,-118.1969985961914,86.95120239257812,-118.98200225830078,0.0,0.0,0.0,-17.478500366210938,5.2210001945495605,3.337599992752075,0.4138999879360199,4.129799842834473,11.442099571228027,0.5931000113487244,1.8102999925613403,-15.315199851989746,0.11230000108480453,-2.160399913787842,-5.949100017547607,0.0,0.0,0.0,25.24209976196289,6.297800064086914,-5.347300052642822,-2.829699993133545,-10.41409969329834,30.32830047607422,-1.7267999649047852,-4.390399932861328,-26.723600387573242,-0.11060000211000443,-2.1445999145507812,5.905399799346924,2.0281999111175537,-0.9873999953269958,-1.3803000450134277,0.1648000031709671,-1.3653000593185425,1.6699999570846558,-1.0140000581741333,-0.6427000164985657,2.443700075149536,1.3688000440597534,-0.4666999876499176,-6.631800174713135,1.8147000074386597,-0.8661999702453613,5.535099983215332,0.30889999866485596,-0.32739999890327454,2.9291000366210938,0.0,0.0,0.0,-87.6865005493164,1.3564000129699707,28.53179931640625,12.429400444030762,-20.445499420166016,-2.25,-0.0,0.0,-15.957900047302246,17.49449920654297,12.876299858093262,4.0177998542785645,-7.125,0.0,-0.0,-8.92959976196289,43.279701232910156,0.3822999894618988,0.0,0.0,0.0,90.41419982910156,-0.9164000153541565,21.555599212646484,-13.086600303649902,21.41390037536621,-2.484800100326538,0.0,0.0,3.5689001083374023,-18.983299255371094,-6.054599761962891,2.078000068664551,7.125,-0.0,-0.0,6.513500213623047,-36.313899993896484,1.3984999656677246
48.669498443603516,16.353300094604492,-5.068900108337402,-118.49299621582031,86.92790222167969,-119.2770004272461,0.0,0.0,0.0,-17.450000762939453,5.211400032043457,3.2839999198913574,0.4189000129699707,4.154399871826172,11.51140022277832,0.5957000255584717,1.7695000171661377,-15.326299667358398,0.11169999837875366,-2.1549999713897705,-5.934199810028076,0.0,0.0,0.0,25.26759910583496,6.298999786376953,-5.349100112915039,-2.8278000354766846,-10.410900115966797,30.317699432373047,-1.7273999452590942,-4.4008002281188965,-26.73310089111328,-0.11240000277757645,-2.1619999408721924,5.953499794006348,2.0518999099731445,-0.9861999750137329,-1.3898999691009521,0.17069999873638153,-1.3645999431610107,1.6545000076293945,-1.0211999416351318,-0.642300009727478,2.432800054550171,1.3486000299453735,-0.47589999437332153,-6.659599781036377,1.8453999757766724,-0.8794999718666077,5.550000190734863,0.32170000672340393,-0.3328999876976013,2.9398000240325928,0.0,0.0,0.0,-87.69409942626953,1.3740999698638916,28.556100845336914,12.429300308227539,-20.44540023803711,-2.25,-0.0,0.0,-15.9621000289917,17.507600784301758,12.87279987335205,4.019999980926514,-7.125,0.0,-0.0,-8.917099952697754,43.2775993347168,0.3822999894618988,0.0,0.0,0.0,90.38259887695312,-0.928600013256073,21.604000091552734,-13.083700180053711,21.409700393676758,-2.483799934387207,0.0,0.0,3.5218000411987305,-19.040599822998047,-5.963399887084961,2.053499937057495,7.125,-0.0,-0.0,6.454999923706055,-36.22119903564453,1.4004000425338745
48.66680145263672,16.35300064086914,-5.067299842834473,-119.02100372314453,86.91490173339844,-119.81300354003906,0.0,0.0,0.0,-17.44409942626953,5.190499782562256,3.2558999061584473,0.42239999771118164,4.171299934387207,11.559200286865234,0.5965999960899353,1.7431000471115112,-15.324700355529785,0.11140000075101852,-2.152400016784668,-5.9268999099731445,0.0,0.0,0.0,25.269699096679688,6.280200004577637,-5.354700088500977,-2.827500104904175,-10.410499572753906,30.3164005279541,-1.7259999513626099,-4.396299839019775,-26.72089958190918,-0.1143999993801117,-2.1807000637054443,6.005300045013428,2.0666000843048096,-0.9923999905586243,-1.3697999715805054,0.1720999926328659,-1.3725999593734741,1.6375999450683594,-1.0276000499725342,-0.6464999914169312,2.403599977493286,1.284000039100647,-0.5012999773025513,-6.707200050354004,1.9280999898910522,-0.9143999814987183,5.577600002288818,0.3580000102519989,-0.34790000319480896,2.959399938583374,0.0,-0.0,0.0,-87.71150207519531,1.3996000289916992,28.555200576782227,12.427200317382812,-20.44230079650879,-2.249300003051758,-0.0,0.0,-15.958000183105469,17.508800506591797,12.881099700927734,4.022799968719482,-7.125,0.0,-0.0,-8.917799949645996,43.28609848022461,0.38040000200271606,0.0,-0.0,0.0,90.35549926757812,-0.9326000213623047,21.631099700927734,-13.074600219726562,21.396499633789062,-2.4804999828338623,0.0,0.0,3.526099920272827,-19.04680061340332,-5.9756999015808105,2.0583999156951904,7.125,-0.0,-0.0,6.451300144195557,-36.23460006713867,1.3975000381469727
48.66389846801758,16.353099822998047,-5.065100193023682,-119.7490005493164,86.91349792480469,-120.5530014038086,0.0,0.0,0.0,-17.45319938659668,5.18310022354126,3.2464001178741455,0.4228000044822693,4.173399925231934,11.565099716186523,0.5943999886512756,1.7335000038146973,-15.293700218200684,0.11270000040531158,-2.1647000312805176,-5.960999965667725,0.0,0.0,0.0,25.263700485229492,6.2932000160217285,-5.351099967956543,-2.8287999629974365,-10.412699699401855,30.32379913330078,-1.7283999919891357,-4.422500133514404,-26.751300811767578,-0.11379999667406082,-2.1749000549316406,5.989200115203857,2.049999952316284,-1.0016000270843506,-1.3386000394821167,0.17090000212192535,-1.3834999799728394,1.6233999729156494,-1.0190999507904053,-0.6528000235557556,2.3714001178741455,1.3250000476837158,-0.4839000105857849,-6.708600044250488,1.8944000005722046,-0.8924999833106995,5.561800003051758,0.3409999907016754,-0.3375999927520752,2.953700065612793,-0.0,0.0,0.0,-87.72679901123047,1.4278000593185425,28.5669002532959,12.424300193786621,-20.437999725341797,-2.248300075531006,-0.0,0.0,-15.947999954223633,17.485599517822266,12.927399635314941,4.031300067901611,-7.125,0.0,-0.0,-8.948699951171875,43.33140182495117,0.3716999888420105,-0.0,0.0,0.0,90.33090209960938,-0.9257000088691711,21.66900062561035,-13.060700416564941,21.376100540161133,-2.475399971008301,0.0,0.0,3.5120999813079834,-19.011899948120117,-6.018599987030029,2.069000005722046,7.125,-0.0,-0.0,6.485400199890137,-36.2775993347168,1.3981000185012817
48.66109848022461,16.353099822998047,-5.0630998611450195,-120.29100036621094,86.89540100097656,-121.0979995727539,0.0,0.0,0.0,-17.44230079650879,5.168499946594238,3.210700035095215,0.42590001225471497,4.188199996948242,11.606800079345703,0.5963000059127808,1.6983000040054321,-15.299599647521973,0.11110000312328339,-2.149399995803833,-5.918799877166748,0.0,0.0,0.0,25.274700164794922,6.287300109863281,-5.357900142669678,-2.8282999992370605,-10.411800384521484,30.320899963378906,-1.7273000478744507,-4.454699993133545,-26.759899139404297,-0.11219999939203262,-2.1594998836517334,5.946599960327148,2.049099922180176,-1.0098999738693237,-1.3205000162124634,0.1753000020980835,-1.3940999507904053,1.6074999570846558,-1.0139000415802002,-0.6585000157356262,2.344599962234497,1.3610999584197998,-0.483599990606308,-6.722300052642822,1.8569999933242798,-0.8937000036239624,5.585899829864502,0.32249999046325684,-0.3384000062942505,2.964099884033203,0.0,0.0,0.0,-87.7384033203125,1.4651999473571777,28.6033992767334,12.42590045928955,-20.44029998779297,-2.248800039291382,-0.0,0.0,-15.93120002746582,17.457599639892578,12.973799705505371,4.038599967956543,-7.125,0.0,-0.0,-8.98390007019043,43.37590026855469,0.36320000886917114,0.0,0.0,0.0,90.30780029296875,-0.9372000098228455,21.72909927368164,-13.061100006103516,21.376699447631836,-2.4755001068115234,0.0,0.0,3.4763998985290527,-18.96769905090332,-6.054699897766113,2.076200008392334,7.125,-0.0,-0.0,6.526599884033203,-36.3129997253418,1.4013999700546265
48.65829849243164,16.35300064086914,-5.061399936676025,-120.61499786376953,86.8759994506836,-121.43499755859375,0.0,0.0,0.0,-17.424299240112305,5.160600185394287,3.193000078201294,0.428600013256073,4.201399803161621,11.643899917602539,0.5983999967575073,1.6711000204086304,-15.31149959564209,0.10949999839067459,-2.134000062942505,-5.875999927520752,0.0,0.0,0.0,25.290599822998047,6.27810001373291,-5.356800079345703,-2.8287999629974365,-10.412599563598633,30.32360076904297,-1.7278000116348267,-4.464900016784668,-26.768600463867188,-0.11379999667406082,-2.1747000217437744,5.988800048828125,2.0546000003814697,-1.0140000581741333,-1.2862999439239502,0.17839999496936798,-1.398800015449524,1.5951000452041626,-1.013100028038025,-0.6611999869346619,2.3124001026153564,1.3883999586105347,-0.49149999022483826,-6.73829984664917,1.833799958229065,-0.906000018119812,5.601900100708008,0.30970001220703125,-0.34450000524520874,2.9723000526428223,0.0,-0.0,0.0,-87.74800109863281,1.4930000305175781,28.614500045776367,12.422800064086914,-20.435699462890625,-2.2476999759674072,-0.0,0.0,-15.918000221252441,17.48780059814453,12.947500228881836,4.038000106811523,-7.125,0.0,-0.0,-8.95110034942627,43.35219955444336,0.3671000003814697,0.0,-0.0,0.0,90.30419921875,-0.9585000276565552,21.765499114990234,-13.073699951171875,21.395099639892578,-2.48009991645813,0.0,0.0,3.444499969482422,-18.979999542236328,-6.05649995803833,2.0782999992370605,7.125,-0.0,-0.0,6.516600131988525,-36.31560134887695,1.398800015449524
48.65489959716797,16.35260009765625,-5.059800148010254,-120.79000091552734,86.85880279541016,-121.62999725341797,0.0,0.0,0.0,-17.402000427246094,5.170400142669678,3.1710000038146973,0.43140000104904175,4.215199947357178,11.68280029296875,0.5996999740600586,1.6380000114440918,-15.31190013885498,0.1103999987244606,-2.142699956893921,-5.900300025939941,0.0,0.0,0.0,25.310699462890625,6.270299911499023,-5.347899913787842,-2.8294999599456787,-10.413800239562988,30.32740020751953,-1.7285000085830688,-4.475599765777588,-26.77899932861328,-0.11410000175237656,-2.177500009536743,5.996500015258789,2.0569000244140625,-1.016800045967102,-1.2473000288009644,0.17880000174045563,-1.4013999700546265,1.5951999425888062,-1.0132999420166016,-0.6626999974250793,2.2904999256134033,1.4082000255584717,-0.4934999942779541,-6.770299911499023,1.8284000158309937,-0.9110999703407288,5.610300064086914,0.3041999936103821,-0.3465000092983246,2.9811999797821045,0.0,-0.0,0.0,-87.75060272216797,1.4869999885559082,28.61319923400879,12.412099838256836,-20.4197998046875,-2.24399995803833,-0.0,0.0,-15.911600112915039,17.529699325561523,12.899800300598145,4.033599853515625,-7.125,0.0,-0.0,-8.903200149536133,43.30759811401367,0.375,0.0,-0.0,0.0,90.30989837646484,-0.9610999822616577,21.799999237060547,-13.077199935913086,21.400299072265625,-2.4814000129699707,0.0,0.0,3.4172000885009766,-18.987899780273438,-6.035399913787842,2.072000026702881,7.125,-0.0,-0.0,6.507400035858154,-36.29399871826172,1.4003000259399414
48.650699615478516,16.3533992767334,-5.058700084686279,-121.04299926757812,86.856201171875,-121.87899780273438,0.0,0.0,0.0,-17.40530014038086,5.146599769592285,3.1429998874664307,0.4327999949455261,4.221799850463867,11.701600074768066,0.5990999937057495,1.6341999769210815,-15.30270004272461,0.10859999805688858,-2.1249001026153564,-5.850900173187256,0.0,0.0,0.0,25.302099227905273,6.258299827575684,-5.37470006942749,-2.8294999599456787,-10.413800239562988,30.327499389648438,-1.7267999649047852,-4.461299896240234,-26.75950050354004,-0.11599999666213989,-2.196199893951416,6.0482001304626465,2.036400079727173,-1.0180000066757202,-1.2166999578475952,0.18070000410079956,-1.4017000198364258,1.5830999612808228,-0.9991000294685364,-0.6636999845504761,2.2613000869750977,1.4089000225067139,-0.48739999532699585,-6.788000106811523,1.8380000591278076,-0.9043999910354614,5.625,0.3075000047683716,-0.3425000011920929,2.9895999431610107,-0.0,0.0,0.0,-87.75900268554688,1.492900013923645,28.636699676513672,12.40719985961914,-20.412500381469727,-2.242300033569336,-0.0,0.0,-15.913900375366211,17.529800415039062,12.928199768066406,4.042399883270264,-7.125,0.0,-0.0,-8.909299850463867,43.33689880371094,0.36880001425743103,-0.0,0.0,0.0,90.30789947509766,-0.9692999720573425,21.818899154663086,-13.063899993896484,21.380699157714844,-2.4765000343322754,0.0,0.0,3.4372000694274902,-18.978700637817383,-6.028600215911865,2.0685999393463135,7.125,-0.0,-0.0,6.5142998695373535,-36.28630065917969,1.402999997138977
