Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
12.327300071716309,17.85930061340332,-11.096799850463867,-1.3870999813079834,3.6143999099731445,2.2725000381469727,0.0,0.0,0.0,-16.287900924682617,-9.157400131225586,-13.461099624633789,4.543900012969971,12.85099983215332,38.81340026855469,0.46230000257492065,-3.486799955368042,-12.123700141906738,0.44519999623298645,-4.280900001525879,-11.868300437927246,0.0,0.0,0.0,27.834299087524414,0.35420000553131104,-7.539599895477295,-1.9879000186920166,-8.840900421142578,25.298999786376953,-1.021399974822998,2.440700054168701,-18.439199447631836,-0.0949999988079071,-1.9880000352859497,5.472499847412109,1.295699954032898,0.46779999136924744,9.380999565124512,1.1169999837875366,0.8152999877929688,0.534600019454956,0.32420000433921814,0.3869999945163727,-4.704999923706055,-12.134300231933594,-5.772500038146973,-18.50790023803711,7.609000205993652,-7.0395002365112305,33.299800872802734,4.0142998695373535,-3.4697999954223633,15.596400260925293,-0.0,0.0,0.0,-88.61799621582031,7.6940999031066895,18.226699829101562,21.706100463867188,-32.6432991027832,-6.426599979400635,-0.0,-0.0,1.7100000381469727,20.514699935913086,27.481700897216797,9.796600341796875,-7.125,0.0,-0.0,-11.133299827575684,58.6796989440918,-3.753200054168701,-0.0,0.0,0.0,89.17479705810547,-2.299099922180176,14.354900360107422,-15.5649995803833,24.92729949951172,-3.460599899291992,0.0,0.0,7.163400173187256,-14.902099609375,9.601900100708008,-2.541599988937378,7.125,-0.0,-0.0,8.60789966583252,-20.104000091552734,5.182799816131592
12.281399726867676,17.854000091552734,-11.049200057983398,-1.8543000221252441,3.434499979019165,1.6220999956130981,0.0,0.0,0.0,-15.612199783325195,-9.17300033569336,-15.77970027923584,5.445000171661377,13.8681001663208,42.71139907836914,0.4465999901294708,-3.170799970626831,-11.934900283813477,0.6518999934196472,-5.164599895477295,-14.378499984741211,0.0,0.0,0.0,28.47100067138672,-0.5026999711990356,-6.413599967956543,-1.8420000076293945,-8.528800010681152,24.332199096679688,-1.000100016593933,2.9302000999450684,-18.145200729370117,-0.07490000128746033,-1.7653000354766846,4.857500076293945,1.614300012588501,0.6850000023841858,9.94789981842041,1.3115999698638916,1.1557999849319458,0.8288000226020813,0.29679998755455017,0.5511000156402588,-4.7118000984191895,-12.312299728393555,-5.8703999519348145,-18.089099884033203,7.8470001220703125,-7.234399795532227,32.84709930419922,4.098100185394287,-3.543100118637085,15.331299781799316,0.0,0.0,0.0,-88.31809997558594,7.657100200653076,18.87190055847168,22.185100555419922,-33.18560028076172,-6.6869001388549805,-0.0,-0.0,1.5016000270843506,20.526599884033203,26.186800003051758,9.382100105285645,-7.125,0.0,-0.0,-10.44219970703125,57.37860107421875,-3.1891000270843506,0.0,0.0,0.0,88.99240112304688,-1.850600004196167,14.944299697875977,-15.565099716186523,24.927400588989258,-3.460599899291992,0.0,0.0,6.588900089263916,-14.944899559020996,10.35219955444336,-2.7460999488830566,7.125,-0.0,-0.0,8.560999870300293,-19.3356990814209,5.302700042724609
12.243200302124023,17.86039924621582,-10.977700233459473,-2.2242000102996826,2.885699987411499,1.2660000324249268,0.0,0.0,0.0,-15.035799980163574,-8.920299530029297,-17.966999053955078,5.85260009765625,14.284000396728516,44.38740158081055,0.430400013923645,-4.774499893188477,-11.680999755859375,0.49399998784065247,-4.506499767303467,-12.506199836730957,0.0,0.0,0.0,28.94770050048828,-1.0672999620437622,-5.330699920654297,-1.67330002784729,-8.149499893188477,23.169200897216797,-0.9710999727249146,3.25219988822937,-17.816200256347656,-0.041999999433755875,-1.3228000402450562,3.637500047683716,1.8703999519348145,1.0369999408721924,10.287099838256836,1.434999942779541,1.6608999967575073,1.0987000465393066,0.2079000025987625,0.7979999780654907,-4.612599849700928,-12.384099960327148,-6.107600212097168,-18.22610092163086,7.986700057983398,-7.584099769592285,32.65190124511719,4.093200206756592,-3.673799991607666,15.332099914550781,-0.0,-0.0,0.0,-87.99449920654297,7.787799835205078,19.483699798583984,22.647499084472656,-33.70109939575195,-6.941699981689453,-0.0,-0.0,1.2160999774932861,21.105499267578125,27.413799285888672,10.076800346374512,-7.125,0.0,-0.0,-10.45419979095459,58.74589920043945,-3.537600040435791,-0.0,-0.0,0.0,88.88379669189453,-1.1532000303268433,15.815899848937988,-15.59220027923584,24.964599609375,-3.4719998836517334,0.0,0.0,5.83620023727417,-15.55150032043457,10.015299797058105,-2.770900011062622,7.125,-0.0,-0.0,8.137499809265137,-19.645099639892578,4.9781999588012695
12.217000007629395,17.867399215698242,-10.878199577331543,-1.932800054550171,2.4916000366210938,1.4120999574661255,0.0,0.0,0.0,-15.228500366210938,-8.755800247192383,-19.964599609375,5.658400058746338,14.088899612426758,43.59489822387695,0.41609999537467957,-5.265500068664551,-11.518699645996094,0.5644999742507935,-4.812099933624268,-13.37339973449707,0.0,0.0,0.0,28.634300231933594,-1.5815000534057617,-4.841100215911865,-1.5669000148773193,-7.898900032043457,22.407400131225586,-0.9589999914169312,3.853800058364868,-17.616100311279297,-0.04490000009536743,-1.367300033569336,3.759999990463257,1.753499984741211,1.345900058746338,10.073699951171875,1.2000999450683594,2.040299892425537,1.095900058746338,-0.018400000408291817,0.9865999817848206,-4.488500118255615,-12.307900428771973,-6.18779993057251,-18.225000381469727,8.179400444030762,-7.794600009918213,32.56520080566406,4.119200229644775,-3.7251999378204346,15.326600074768066,-0.0,0.0,0.0,-87.37159729003906,8.307100296020508,19.38990020751953,22.741100311279297,-33.804500579833984,-6.99370002746582,-0.0,-0.0,1.0887000560760498,19.711299896240234,25.07859992980957,8.634900093078613,-7.125,0.0,-0.0,-10.765899658203125,56.08729934692383,-2.952199935913086,-0.0,0.0,0.0,89.03500366210938,-0.8198999762535095,16.39189910888672,-15.57349967956543,24.938899993896484,-3.464099884033203,0.0,0.0,5.109600067138672,-14.62440013885498,9.840399742126465,-2.5534000396728516,7.125,-0.0,-0.0,8.799400329589844,-19.875499725341797,5.346499919891357
12.199999809265137,17.878799438476562,-10.771200180053711,-1.7861000299453735,2.1914000511169434,1.3746000528335571,0.0,0.0,0.0,-15.280099868774414,-8.937100410461426,-21.327600479125977,5.065299987792969,13.456999778747559,41.104000091552734,0.3846000134944916,-4.7778000831604,-11.0516996383667,0.3433000147342682,-3.7651000022888184,-10.41670036315918,0.0,0.0,0.0,28.531200408935547,-1.798699975013733,-3.8726999759674072,-1.4333000183105469,-7.569699764251709,21.414600372314453,-0.9495999813079834,3.8166000843048096,-17.53059959411621,-0.01899999938905239,-0.8901000022888184,2.4463000297546387,1.7747000455856323,1.5353000164031982,10.286700248718262,1.1083999872207642,2.2945001125335693,1.1164000034332275,-0.1662999987602234,1.1098999977111816,-4.578199863433838,-12.508399963378906,-6.239099979400635,-18.326799392700195,8.457200050354004,-7.86359977722168,32.2223014831543,4.246099948883057,-3.735300064086914,15.225000381469727,-0.0,-0.0,0.0,-87.22480010986328,8.894200325012207,18.826099395751953,22.73069953918457,-33.792999267578125,-6.9878997802734375,-0.0,-0.0,1.5195000171661377,19.857799530029297,24.082000732421875,8.383299827575684,-7.125,0.0,-0.0,-10.162599563598633,55.10860061645508,-2.541800022125244,-0.0,-0.0,0.0,89.07530212402344,-0.36410000920295715,17.247499465942383,-15.86400032043457,25.336000442504883,-3.587599992752075,0.0,0.0,5.173600196838379,-15.204500198364258,10.400300025939941,-2.808799982070923,7.125,-0.0,-0.0,8.376500129699707,-19.271400451660156,5.1981000900268555
12.194700241088867,17.88759994506836,-10.638899803161621,-1.6958999633789062,2.0978000164031982,1.3593000173568726,0.0,0.0,0.0,-15.290900230407715,-9.466300010681152,-22.184799194335938,4.248799800872803,12.484299659729004,37.46739959716797,0.3303000032901764,-3.294800043106079,-10.222700119018555,0.3944000005722046,-4.032599925994873,-11.168299674987793,0.0,0.0,0.0,28.44499969482422,-2.1226999759674072,-2.801100015640259,-1.292799949645996,-7.204100131988525,20.321500778198242,-0.9451000094413757,3.8287999629974365,-17.48590087890625,-0.019099999219179153,-0.8920999765396118,2.4519999027252197,2.0848000049591064,1.7067999839782715,10.422900199890137,0.9114000201225281,2.551500082015991,1.0972000360488892,-0.5855000019073486,1.2282999753952026,-4.647799968719482,-12.504599571228027,-6.363100051879883,-18.316499710083008,8.602899551391602,-8.064800262451172,31.6830997467041,4.2469000816345215,-3.7941999435424805,15.008099555969238,0.0,0.0,0.0,-86.82479858398438,9.490500450134277,18.51490020751953,22.34980010986328,-33.369998931884766,-6.777200222015381,-0.0,-0.0,1.8345999717712402,19.929100036621094,24.840499877929688,8.660300254821777,-7.125,0.0,-0.0,-10.428000450134277,55.89139938354492,-2.808300018310547,0.0,0.0,0.0,89.27140045166016,-0.34709998965263367,18.064899444580078,-16.316999435424805,25.94860076904297,-3.783600091934204,0.0,0.0,4.5177998542785645,-14.796199798583984,9.327500343322754,-2.4514000415802,7.125,-0.0,-0.0,8.690500259399414,-20.389400482177734,5.177299976348877
12.191200256347656,17.895299911499023,-10.501700401306152,-1.7906999588012695,2.037100076675415,1.4638999700546265,0.0,0.0,0.0,-15.008199691772461,-9.63949966430664,-23.31599998474121,3.4112000465393066,11.332599639892578,33.410099029541016,0.24500000476837158,-2.727099895477295,-8.804499626159668,0.27959999442100525,-3.40120005607605,-9.39780044555664,0.0,0.0,0.0,28.585800170898438,-2.32450008392334,-1.7338999509811401,-1.138100028038025,-6.775100231170654,19.050899505615234,-0.9161999821662903,3.683300018310547,-17.225500106811523,-0.013299999758601189,-0.7454000115394592,2.0485999584198,2.5009000301361084,1.791200041770935,10.537199974060059,0.8025000095367432,2.708899974822998,1.1100000143051147,-0.9577999711036682,1.2967000007629395,-4.6697998046875,-12.556500434875488,-6.474400043487549,-18.659099578857422,8.772700309753418,-8.192700386047363,31.19409942626953,4.279200077056885,-3.8185999393463135,14.891400337219238,0.0,-0.0,0.0,-86.65499877929688,9.67140007019043,17.425899505615234,21.400999069213867,-32.29349899291992,-6.262800216674805,-0.0,-0.0,2.434499979019165,20.56730079650879,24.462400436401367,8.831899642944336,-7.125,0.0,-0.0,-9.592599868774414,55.63800048828125,-2.5211000442504883,0.0,-0.0,0.0,89.322998046875,0.005200000014156103,19.318199157714844,-16.819000244140625,26.618600845336914,-4.005899906158447,0.0,0.0,3.1707000732421875,-14.187600135803223,8.56089973449707,-2.1552000045776367,7.125,-0.0,-0.0,9.150500297546387,-21.19930076599121,5.288899898529053
12.190299987792969,17.896799087524414,-10.341400146484375,-1.863700032234192,2.039099931716919,1.4696999788284302,0.0,0.0,0.0,-14.753000259399414,-9.991600036621094,-24.016300201416016,2.629300117492676,10.069299697875977,29.2012996673584,0.17589999735355377,-2.195199966430664,-7.464200019836426,0.42480000853538513,-4.18310022354126,-11.592499732971191,0.0,0.0,0.0,28.670299530029297,-2.762500047683716,-0.4650000035762787,-0.9865999817848206,-6.3221001625061035,17.721900939941406,-0.9075000286102295,3.6047000885009766,-17.150299072265625,-0.01679999940097332,-0.8374000191688538,2.3015999794006348,2.7279999256134033,1.8595000505447388,10.636899948120117,0.8044999837875366,2.826900005340576,1.2001999616622925,-1.101199984550476,1.3522000312805176,-4.616300106048584,-12.743900299072266,-6.565000057220459,-18.815399169921875,8.958800315856934,-8.259300231933594,30.568700790405273,4.350800037384033,-3.834399938583374,14.67300033569336,0.0,-0.0,0.0,-86.7676010131836,9.811200141906738,16.140199661254883,20.560199737548828,-31.31130027770996,-5.819699764251709,-0.0,-0.0,3.099600076675415,19.366100311279297,24.682300567626953,8.350099563598633,-7.125,0.0,-0.0,-10.940500259399414,55.61709976196289,-2.875499963760376,0.0,-0.0,0.0,89.23660278320312,0.46160000562667847,20.241500854492188,-17.371999740600586,27.345600128173828,-4.256800174713135,0.0,0.0,2.6709001064300537,-15.0826997756958,8.125800132751465,-2.18149995803833,7.125,-0.0,-0.0,8.520899772644043,-21.603200912475586,4.837800025939941
12.204999923706055,17.897199630737305,-10.167200088500977,-1.8720999956130981,1.8158999681472778,1.576799988746643,0.0,0.0,0.0,-14.389599800109863,-10.539600372314453,-24.59269905090332,1.9891999959945679,8.843500137329102,25.306900024414062,0.14499999582767487,-2.0994999408721924,-6.771500110626221,0.23340000212192535,-3.109600067138672,-8.583999633789062,0.0,0.0,0.0,28.57360076904297,-3.189199924468994,0.5870000123977661,-0.85589998960495,-5.899899959564209,16.494199752807617,-0.8931000232696533,3.8317999839782715,-16.980499267578125,-0.01889999955892563,-0.8870000243186951,2.4377999305725098,2.8524999618530273,2.0373001098632812,10.828900337219238,0.8173999786376953,3.086400032043457,1.1412999629974365,-1.2035000324249268,1.4744999408721924,-4.769700050354004,-12.776800155639648,-6.667900085449219,-19.11079978942871,8.78339958190918,-8.279500007629395,30.318899154663086,4.263400077819824,-3.859299898147583,14.621700286865234,0.0,0.0,0.0,-87.07450103759766,9.962900161743164,14.787799835205078,19.420900344848633,-29.938400268554688,-5.239299774169922,-0.0,-0.0,4.3582000732421875,19.26460075378418,25.023700714111328,8.409500122070312,-7.125,0.0,-0.0,-11.205499649047852,55.94029998779297,-3.0346999168395996,0.0,0.0,0.0,88.97470092773438,0.6128000020980835,21.420299530029297,-18.09309959411621,28.276199340820312,-4.593299865722656,0.0,0.0,1.5430999994277954,-15.153900146484375,7.821400165557861,-2.1106998920440674,7.125,-0.0,-0.0,8.479599952697754,-21.911500930786133,4.753699779510498
12.21720027923584,17.876800537109375,-9.968999862670898,-2.0785999298095703,1.8489999771118164,1.652899980545044,0.0,0.0,0.0,-13.935199737548828,-10.877799987792969,-25.198299407958984,1.5068000555038452,7.752699851989746,21.965499877929688,0.13429999351501465,-1.3592000007629395,-6.578499794006348,0.41110000014305115,-4.115699768066406,-11.402400016784668,0.0,0.0,0.0,28.7893009185791,-3.513400077819824,1.8358999490737915,-0.7293000221252441,-5.456500053405762,15.215399742126465,-0.8896999955177307,3.6041998863220215,-16.975299835205078,-0.0034000000450760126,-0.3779999911785126,1.038599967956543,3.1735000610351562,2.1013998985290527,10.855999946594238,0.7835999727249146,3.207900047302246,1.1694999933242798,-1.4357999563217163,1.5289000272750854,-4.730899810791016,-12.606200218200684,-6.706600189208984,-19.1210994720459,8.870499610900879,-8.37559986114502,29.641399383544922,4.226799964904785,-3.86299991607666,14.32960033416748,-0.0,0.0,0.0,-87.15699768066406,10.164299964904785,13.833900451660156,18.66790008544922,-29.003999710083008,-4.868800163269043,-0.0,-0.0,5.347499847412109,18.14940071105957,27.271499633789062,8.542099952697754,-7.125,0.0,-0.0,-13.550200462341309,57.94300079345703,-4.3445000648498535,-0.0,0.0,0.0,88.868896484375,0.9815999865531921,22.235000610351562,-18.694499969482422,29.03730010986328,-4.881700038909912,0.0,0.0,0.8410999774932861,-14.907999992370605,7.720300197601318,-2.04830002784729,7.125,-0.0,-0.0,8.661399841308594,-22.025100708007812,4.835299968719482
