Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-28.59779930114746,16.555299758911133,1.6484999656677246,178.1929931640625,59.68600082397461,-178.35899353027344,0.0,0.0,0.0,-17.574100494384766,-5.026000022888184,-6.572199821472168,2.2183001041412354,9.30679988861084,26.75979995727539,1.5029000043869019,11.030599594116211,-29.46269989013672,0.4262999892234802,4.1905999183654785,11.61340045928955,0.0,0.0,0.0,16.500900268554688,0.9340999722480774,-2.50600004196167,-1.3866000175476074,-7.450399875640869,21.056800842285156,-1.5637999773025513,-13.354999542236328,-31.718599319458008,-0.4832000136375427,-4.457699775695801,12.367899894714355,-4.061600208282471,-0.1746000051498413,-7.900700092315674,0.27869999408721924,0.1800999939441681,2.258699893951416,2.6029999256134033,-0.0868000015616417,6.803299903869629,-4.01669979095459,-3.68149995803833,-21.037099838256836,2.842900037765503,-3.5708000659942627,37.13410186767578,1.420799970626831,-1.0801000595092773,17.29199981689453,0.0,0.0,0.0,-92.84149932861328,-5.053400039672852,33.76449966430664,9.395700454711914,-15.788900375366211,-1.3056999444961548,-0.0,0.0,-0.9333999752998352,23.656099319458008,-11.301300048828125,-4.906499862670898,-7.125,0.0,-0.0,-2.4326999187469482,17.67889976501465,1.5805000066757202,0.0,0.0,0.0,89.34349822998047,1.9191999435424805,24.850299835205078,-13.693300247192383,22.294599533081055,-2.710700035095215,0.0,-0.0,-6.510900020599365,-10.769100189208984,-30.520999908447266,5.517300128936768,7.125,-0.0,-0.0,23.49920082092285,-59.37590026855469,-8.541000366210938
-28.611499786376953,16.56439971923828,1.6404999494552612,178.2689971923828,60.05690002441406,-178.1199951171875,0.0,0.0,0.0,-17.58609962463379,-4.936399936676025,-6.837299823760986,2.232300043106079,9.333999633789062,26.845699310302734,1.4950000047683716,11.269599914550781,-29.59670066833496,0.00139999995008111,-0.24560000002384186,-0.6748999953269958,0.0,0.0,0.0,16.481599807739258,1.017699956893921,-2.790800094604492,-1.3590999841690063,-7.37939977645874,20.84429931640625,-1.3834999799728394,-13.874600410461426,-31.034099578857422,-0.357699990272522,-3.842400074005127,10.633700370788574,-4.127299785614014,-0.557200014591217,-7.917900085449219,0.7189000248908997,-0.37059998512268066,1.3444000482559204,3.027899980545044,-0.33570000529289246,5.889900207519531,-4.9720001220703125,-3.7070000171661377,-18.080299377441406,3.078200101852417,-3.2848000526428223,37.10689926147461,1.7833000421524048,-1.0331000089645386,16.561100006103516,-0.0,-0.0,0.0,-93.51589965820312,-3.203200101852417,31.83919906616211,9.36929988861084,-15.747099876403809,-1.2984999418258667,-0.0,0.0,-0.24699999392032623,23.046300888061523,-11.190500259399414,-4.719799995422363,-7.125,0.0,-0.0,-2.8554999828338623,17.855499267578125,1.8446999788284302,-0.0,-0.0,0.0,88.71389770507812,-0.22990000247955322,25.357099533081055,-13.71720027923584,22.32900047302246,-2.7197000980377197,0.0,-0.0,-6.064799785614014,-10.444199562072754,-30.569700241088867,5.355800151824951,7.125,-0.0,-0.0,23.872499465942383,-59.34619903564453,-8.669300079345703
-28.6156005859375,16.570600509643555,1.6367000341415405,178.26499938964844,60.07210159301758,-178.05299377441406,0.0,0.0,0.0,-17.596599578857422,-5.225599765777588,-6.793900012969971,2.234600067138672,9.338600158691406,26.860300064086914,1.5571000576019287,11.122900009155273,-29.890899658203125,0.07240000367164612,1.7360999584197998,4.776899814605713,0.0,0.0,0.0,16.450000762939453,1.0842000246047974,-2.7548999786376953,-1.3494999408721924,-7.354100227355957,20.76889991760254,-1.451200008392334,-13.608699798583984,-31.231300354003906,-0.44670000672340393,-4.287899971008301,11.888199806213379,-3.9453001022338867,-0.5741999745368958,-7.962200164794922,0.6633999943733215,-0.40630000829696655,1.3565000295639038,2.8622000217437744,-0.34700000286102295,5.928199768066406,-5.0945000648498535,-4.035900115966797,-18.092899322509766,3.266400098800659,-3.7983999252319336,37.35969924926758,1.7972999811172485,-1.226699948310852,16.738500595092773,-0.0,-0.0,0.0,-93.2405014038086,-3.348099946975708,31.89620018005371,9.46310043334961,-15.895299911499023,-1.3241000175476074,-0.0,0.0,-0.39570000767707825,23.714599609375,-10.986000061035156,-4.785200119018555,-7.125,0.0,-0.0,-2.377000093460083,18.01460075378418,1.5267000198364258,-0.0,-0.0,0.0,88.96759796142578,-0.4404999911785126,24.9148006439209,-13.508700370788574,22.027999877929688,-2.6410000324249268,0.0,-0.0,-5.3892998695373535,-10.737700462341309,-31.238100051879883,5.616600036621094,7.125,-0.0,-0.0,24.11989974975586,-60.017601013183594,-9.156399726867676
-28.609699249267578,16.56329917907715,1.6385999917984009,178.49600219726562,59.97710037231445,-177.9720001220703,0.0,0.0,0.0,-17.434600830078125,-4.996500015258789,-6.769899845123291,2.2400999069213867,9.349200248718262,26.893699645996094,1.5334999561309814,10.973799705505371,-29.621200561523438,0.06019999831914902,1.5836999416351318,4.356500148773193,0.0,0.0,0.0,16.657499313354492,1.381700038909912,-2.3984999656677246,-1.3461999893188477,-7.345600128173828,20.74329948425293,-1.545699954032898,-13.52649974822998,-31.74959945678711,-0.4997999966144562,-4.532299995422363,12.579099655151367,-3.8232998847961426,-0.6128000020980835,-7.887700080871582,0.7311999797821045,-0.47510001063346863,1.5379999876022339,2.8554999828338623,-0.38429999351501465,6.082399845123291,-5.249599933624268,-4.2855000495910645,-18.337299346923828,3.335700035095215,-4.160999774932861,37.37310028076172,1.780900001525879,-1.392899990081787,16.83810043334961,0.0,-0.0,0.0,-93.04640197753906,-3.8705999851226807,32.31639862060547,9.543499946594238,-16.02239990234375,-1.3461999893188477,-0.0,0.0,-0.6460000276565552,23.782400131225586,-10.67710018157959,-4.667699813842773,-7.125,0.0,-0.0,-2.315500020980835,18.343299865722656,1.4703999757766724,0.0,-0.0,0.0,89.05290222167969,-0.3154999911785126,24.524599075317383,-13.201800346374512,21.582199096679688,-2.5269999504089355,0.0,-0.0,-4.95359992980957,-10.302399635314941,-30.657800674438477,5.295499801635742,7.125,-0.0,-0.0,24.089399337768555,-59.39360046386719,-8.781399726867676
-28.613000869750977,16.572200775146484,1.6389000415802002,178.59500122070312,60.11940002441406,-177.78199768066406,0.0,0.0,0.0,-17.349199295043945,-4.85860013961792,-6.977399826049805,2.246299982070923,9.36139965057373,26.932300567626953,1.5382000207901,10.92959976196289,-29.618900299072266,0.041099999099969864,1.3087999820709229,3.59879994392395,0.0,0.0,0.0,16.676799774169922,1.4292000532150269,-2.4791998863220215,-1.3279000520706177,-7.297399997711182,20.59939956665039,-1.5259000062942505,-13.43850040435791,-31.553600311279297,-0.5285999774932861,-4.658899784088135,12.938300132751465,-3.843899965286255,-0.6837000250816345,-7.92710018157959,0.9157999753952026,-0.5781000256538391,1.4464999437332153,3.047499895095825,-0.43650001287460327,6.018799781799316,-5.825699806213379,-4.397299766540527,-18.082000732421875,3.6245999336242676,-4.24459981918335,37.28120040893555,1.9948999881744385,-1.4722000360488892,16.763700485229492,-0.0,-0.0,0.0,-93.34940338134766,-4.077099800109863,31.367599487304688,9.399499893188477,-15.794899940490723,-1.3066999912261963,-0.0,-0.0,0.179299995303154,23.852699279785156,-11.663299560546875,-5.107800006866455,-7.125,0.0,-0.0,-2.3125,17.267799377441406,1.5231000185012817,-0.0,-0.0,0.0,88.88510131835938,-0.5142999887466431,24.284299850463867,-12.931099891662598,21.186199188232422,-2.428299903869629,0.0,-0.0,-4.417900085449219,-10.319899559020996,-30.447900772094727,5.271999835968018,7.125,-0.0,-0.0,23.90220069885254,-59.207698822021484,-8.600799560546875
-28.614200592041016,16.566699981689453,1.6407999992370605,178.552001953125,60.11840057373047,-177.86500549316406,0.0,0.0,0.0,-17.359600067138672,-4.701900005340576,-7.0142998695373535,2.25219988822937,9.372699737548828,26.96820068359375,1.5008000135421753,10.891200065612793,-29.34160041809082,0.003700000001117587,-0.39160001277923584,-1.0760999917984009,0.0,0.0,0.0,16.67620086669922,1.4112999439239502,-2.5276999473571777,-1.3357000350952148,-7.3180999755859375,20.66119956970215,-1.4383000135421753,-13.827099800109863,-31.33810043334961,-0.4562999904155731,-4.333499908447266,12.016900062561035,-3.77620005607605,-0.5979999899864197,-7.8358001708984375,0.7936000227928162,-0.46540001034736633,1.5686999559402466,2.895900011062622,-0.3797000050544739,6.084499835968018,-5.571700096130371,-4.611599922180176,-18.54680061340332,3.524199962615967,-4.629700183868408,37.36650085449219,1.8249000310897827,-1.6097999811172485,16.938400268554688,0.0,-0.0,0.0,-93.14129638671875,-4.3709001541137695,32.08530044555664,9.435799598693848,-15.852299690246582,-1.31659996509552,-0.0,-0.0,0.05570000037550926,24.20039939880371,-10.846799850463867,-4.8343000411987305,-7.125,0.0,-0.0,-2.0288000106811523,18.1205997467041,1.2979999780654907,0.0,-0.0,0.0,89.16670227050781,-0.28769999742507935,23.747299194335938,-12.796699523925781,20.98859977722168,-2.380000114440918,0.0,-0.0,-3.9059998989105225,-10.3149995803833,-29.87350082397461,5.179900169372559,7.125,-0.0,-0.0,23.455699920654297,-58.68560028076172,-8.131799697875977
-28.613300323486328,16.570499420166016,1.6434999704360962,178.8179931640625,60.17430114746094,-177.50900268554688,0.0,0.0,0.0,-17.21619987487793,-4.958899974822998,-7.051599979400635,2.253000020980835,9.374199867248535,26.97319984436035,1.5530999898910522,10.93589973449707,-29.72170066833496,0.05700000002980232,1.5400999784469604,4.236400127410889,0.0,0.0,0.0,16.85650062561035,1.7222000360488892,-2.450700044631958,-1.3208999633789062,-7.278900146484375,20.544200897216797,-1.5268000364303589,-13.635499954223633,-31.72480010986328,-0.522599995136261,-4.6331000328063965,12.864999771118164,-3.7518999576568604,-0.656000018119812,-7.927999973297119,0.9111999869346619,-0.550000011920929,1.4500999450683594,2.994499921798706,-0.41940000653266907,6.019499778747559,-5.7108001708984375,-4.593599796295166,-18.2273006439209,3.544600009918213,-4.578999996185303,37.168399810791016,1.8659000396728516,-1.6125999689102173,16.75629997253418,0.0,0.0,0.0,-93.30850219726562,-4.065999984741211,32.545799255371094,9.520999908447266,-15.986900329589844,-1.340000033378601,-0.0,0.0,-0.5160999894142151,23.878999710083008,-11.391599655151367,-4.997200012207031,-7.125,0.0,-0.0,-2.2806999683380127,17.559499740600586,1.4875999689102173,0.0,0.0,0.0,89.01290130615234,-0.4487000107765198,23.90329933166504,-12.900099754333496,21.14069938659668,-2.417099952697754,0.0,-0.0,-4.137800216674805,-10.256799697875977,-29.630599975585938,5.112299919128418,7.125,-0.0,-0.0,23.329099655151367,-58.45180130004883,-7.952199935913086
-28.615800857543945,16.57469940185547,1.6445000171661377,178.89599609375,60.194400787353516,-177.42799377441406,0.0,0.0,0.0,-17.190000534057617,-5.19189977645874,-6.986400127410889,2.2583000659942627,9.384499549865723,27.005699157714844,1.6029000282287598,10.899299621582031,-30.018400192260742,0.0997999981045723,2.0371999740600586,5.608500003814697,0.0,0.0,0.0,16.898300170898438,1.6592999696731567,-2.475100040435791,-1.3128999471664429,-7.257800102233887,20.48150062561035,-1.5224000215530396,-13.585399627685547,-31.655399322509766,-0.5533999800682068,-4.765399932861328,13.240699768066406,-3.7630999088287354,-0.7343000173568726,-7.938899993896484,0.958299994468689,-0.6559000015258789,1.4341000318527222,3.036400079727173,-0.4726000130176544,6.0183000564575195,-6.115300178527832,-4.729800224304199,-18.003400802612305,3.841599941253662,-4.785999774932861,36.92409896850586,2.022599935531616,-1.7232999801635742,16.615100860595703,-0.0,0.0,0.0,-93.52349853515625,-3.827899932861328,32.46849822998047,9.596500396728516,-16.106000900268555,-1.3609000444412231,-0.0,0.0,-0.46050000190734863,24.797700881958008,-10.78030014038086,-4.9390997886657715,-7.125,0.0,-0.0,-1.6050000190734863,18.13680076599121,1.0260000228881836,-0.0,0.0,0.0,88.82520294189453,-0.3127000033855438,24.606599807739258,-13.003999710083008,21.293100357055664,-2.4547998905181885,0.0,-0.0,-4.6596999168396,-10.370800018310547,-29.868099212646484,5.207499980926514,7.125,-0.0,-0.0,23.39459991455078,-58.69309997558594,-8.11340045928955
-28.611799240112305,16.574600219726562,1.6503000259399414,179.23300170898438,60.205101013183594,-177.0989990234375,0.0,0.0,0.0,-16.99209976196289,-5.0920000076293945,-7.099800109863281,2.260200023651123,9.388299942016602,27.017799377441406,1.5418000221252441,11.171199798583984,-29.827999114990234,0.044599998742341995,1.3628000020980835,3.747499942779541,0.0,0.0,0.0,17.17449951171875,2.033900022506714,-2.338200092315674,-1.3066999912261963,-7.241199970245361,20.43199920654297,-1.510699987411499,-13.922499656677246,-31.86949920654297,-0.5440999865531921,-4.7256999015808105,13.127900123596191,-3.6910998821258545,-0.7045000195503235,-7.917300224304199,0.9876999855041504,-0.6259999871253967,1.410599946975708,3.030600070953369,-0.4546000063419342,5.978000164031982,-6.3105998039245605,-4.936500072479248,-17.93869972229004,3.884200096130371,-5.071499824523926,36.73910140991211,2.013200044631958,-1.8716000318527222,16.534500122070312,-0.0,0.0,0.0,-93.54959869384766,-3.7548000812530518,32.4114990234375,9.553400039672852,-16.038000106811523,-1.3488999605178833,-0.0,0.0,-1.0259000062942505,23.343700408935547,-11.578200340270996,-4.9506001472473145,-7.125,0.0,-0.0,-2.664099931716919,17.409299850463867,1.746899962425232,-0.0,0.0,0.0,88.75450134277344,-0.24070000648498535,25.0531005859375,-13.211799621582031,21.596799850463867,-2.5306999683380127,0.0,-0.0,-5.100299835205078,-10.521100044250488,-30.59280014038086,5.399499893188477,7.125,-0.0,-0.0,23.812000274658203,-59.384498596191406,-8.667799949645996
-28.610200881958008,16.579700469970703,1.6533000469207764,179.36700439453125,60.1796989440918,-177.0070037841797,0.0,0.0,0.0,-16.874000549316406,-5.292200088500977,-7.022200107574463,2.2744998931884766,9.415900230407715,27.105199813842773,1.6131999492645264,10.882699966430664,-30.072999954223633,0.07010000199079514,1.7077000141143799,4.698500156402588,0.0,0.0,0.0,17.292299270629883,2.100100040435791,-2.1893999576568604,-1.2854000329971313,-7.184299945831299,20.262399673461914,-1.479699969291687,-14.081100463867188,-31.814899444580078,-0.5745000243186951,-4.854100227355957,13.492799758911133,-3.6340999603271484,-0.6825000047683716,-7.906799793243408,0.9390000104904175,-0.5993000268936157,1.4881000518798828,2.950700044631958,-0.44130000472068787,6.05019998550415,-6.247399806976318,-4.959000110626221,-18.159700393676758,3.937299966812134,-5.15339994430542,36.71480178833008,2.005199909210205,-1.8916000127792358,16.58139991760254,-0.0,0.0,0.0,-93.5282974243164,-3.8066999912261963,32.33869934082031,9.516500473022461,-15.9798002243042,-1.3387999534606934,-0.0,0.0,-0.7301999926567078,23.6028995513916,-11.466099739074707,-4.964300155639648,-7.125,0.0,-0.0,-2.47760009765625,17.505599975585938,1.6190999746322632,-0.0,0.0,0.0,88.885498046875,0.10130000114440918,25.012100219726562,-13.268600463867188,21.679500579833984,-2.5515999794006348,0.0,-0.0,-4.934599876403809,-10.601099967956543,-30.702299118041992,5.458700180053711,7.125,-0.0,-0.0,23.818500518798828,-59.50199890136719,-8.737899780273438
