Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-6.714799880981445,15.54740047454834,38.814998626708984,-172.6199951171875,-4.832200050354004,-171.82899475097656,0.0,0.0,0.0,-4.1809000968933105,-13.591899871826172,-49.743099212646484,16.401500701904297,19.68670082092285,79.42569732666016,-0.14159999787807465,-7.7600998878479,-1.4163999557495117,1.9620000123977661,-8.786399841308594,-25.12929916381836,0.0,0.0,0.0,33.297000885009766,0.37049999833106995,-19.358200073242188,-2.3422999382019043,-9.545299530029297,27.516399383544922,-0.49810001254081726,18.677499771118164,-17.192699432373047,-0.1899999976158142,2.8069000244140625,-7.741600036621094,9.097200393676758,2.095599889755249,2.9082999229431152,0.17339999973773956,3.130500078201294,-6.2778000831604,-5.174200057983398,0.8363999724388123,-7.812600135803223,-29.3075008392334,-7.754799842834473,14.637200355529785,44.639198303222656,-18.231399536132812,-12.514399528503418,23.080299377441406,-12.740300178527832,2.1250998973846436,-0.0,-0.0,0.0,-88.30999755859375,20.5403995513916,26.62849998474121,89.5177993774414,-59.99909973144531,-59.582401275634766,-0.0,0.0,-55.43389892578125,-18.33690071105957,9.027999877929688,-2.977099895477295,-7.125,0.0,-0.0,-36.608001708984375,36.38169860839844,9.401399612426758,-0.0,-0.0,0.0,88.55740356445312,-16.68120002746582,36.390201568603516,-95.02169799804688,59.90449905395508,-64.34760284423828,0.0,-0.0,-5.230500221252441,-19.415700912475586,-3.4614999294281006,1.219099998474121,7.125,-0.0,-0.0,5.887599945068359,-33.6067008972168,1.6521999835968018
-6.723599910736084,15.561699867248535,38.78340148925781,-171.7949981689453,-3.6837000846862793,-172.9149932861328,0.0,0.0,0.0,-2.7255001068115234,-12.73270034790039,-55.05390167236328,19.18829917907715,19.98419952392578,87.6261978149414,-0.1216999962925911,-7.6442999839782715,-2.0165998935699463,1.8997000455856323,-8.654000282287598,-24.718700408935547,0.0,0.0,0.0,34.207801818847656,-1.12909996509552,-17.20840072631836,-1.9975999593734741,-8.861000061035156,25.361600875854492,-0.20000000298023224,20.322200775146484,-15.886300086975098,-0.12800000607967377,2.306299924850464,-6.352799892425537,9.709799766540527,2.5071001052856445,4.5680999755859375,0.5242000222206116,3.9691998958587646,-5.88670015335083,-5.292300224304199,1.2295000553131104,-8.225199699401855,-29.194599151611328,-7.806399822235107,14.947099685668945,44.77799987792969,-18.260299682617188,-13.000900268554688,23.197799682617188,-12.804400444030762,1.9637999534606934,-0.0,-0.0,0.0,-89.07599639892578,20.50670051574707,31.62969970703125,99.1395034790039,-59.68199920654297,-67.90660095214844,-0.0,0.0,-39.972801208496094,4.151299953460693,-6.167500019073486,-0.44679999351501465,-7.125,0.0,-0.0,-16.55389976501465,23.809900283813477,8.821900367736816,-0.0,-0.0,0.0,88.20069885253906,-14.694999694824219,36.478599548339844,-104.160400390625,59.228599548339844,-72.23149871826172,0.0,-0.0,-4.42519998550415,-20.1476993560791,-3.725800037384033,1.3657000064849854,7.125,-0.0,-0.0,5.313899993896484,-33.91189956665039,1.4505000114440918
-6.741199970245361,15.584600448608398,38.70610046386719,-171.38600158691406,-2.58240008354187,-173.07699584960938,0.0,0.0,0.0,-1.8351000547409058,-11.920599937438965,-60.88209915161133,21.625600814819336,19.936500549316406,94.75779724121094,-0.1266999989748001,-8.19480037689209,-2.5985000133514404,1.9493000507354736,-8.759599685668945,-25.046300888061523,0.0,0.0,0.0,34.61330032348633,-2.1278998851776123,-15.94629955291748,-1.7401000261306763,-8.302399635314941,23.636499404907227,0.06719999760389328,21.7908992767334,-14.836999893188477,-0.07989999651908875,1.8229999542236328,-5.01669979095459,9.986000061035156,2.9563000202178955,4.947999954223633,0.7168999910354614,4.649899959564209,-5.751699924468994,-5.321599960327148,1.5582000017166138,-8.189299583435059,-29.27440071105957,-7.785600185394287,15.01830005645752,44.788299560546875,-18.263200759887695,-12.91919994354248,23.243499755859375,-12.799400329589844,1.985200047492981,0.0,-0.0,0.0,-89.25160217285156,19.518600463867188,32.71839904785156,106.26069641113281,-58.97700119018555,-74.03379821777344,-0.0,0.0,-36.29140090942383,12.46679973602295,-9.524399757385254,-2.095099925994873,-7.125,0.0,-0.0,-10.34220027923584,20.302600860595703,6.211900234222412,0.0,-0.0,0.0,87.97250366210938,-12.586199760437012,36.74290084838867,-109.73490142822266,58.47600173950195,-77.00350189208984,0.0,-0.0,-3.54830002784729,-20.775800704956055,-4.024700164794922,1.5253000259399414,7.125,-0.0,-0.0,4.824999809265137,-34.25299835205078,1.2762000560760498
-6.7617998123168945,15.606100082397461,38.59149932861328,-171.2270050048828,-1.8504999876022339,-172.99600219726562,0.0,0.0,0.0,-1.4318000078201294,-11.62600040435791,-66.3333969116211,23.555500030517578,19.69420051574707,100.44660186767578,-0.14249999821186066,-8.831399917602539,-2.9388999938964844,2.087100028991699,-9.045100212097168,-25.936500549316406,0.0,0.0,0.0,34.74449920654297,-2.8568999767303467,-14.887100219726562,-1.5429999828338623,-7.84119987487793,22.23270034790039,0.21940000355243683,22.673799514770508,-14.333600044250488,-0.05719999969005585,1.5437999963760376,-4.246500015258789,10.088000297546387,3.214200019836426,4.937300205230713,0.805899977684021,4.9994001388549805,-5.901599884033203,-5.317399978637695,1.704800009727478,-8.291500091552734,-29.392799377441406,-7.802000045776367,15.02079963684082,44.420101165771484,-18.4237003326416,-12.010700225830078,22.930700302124023,-12.785099983215332,2.2309000492095947,0.0,0.0,0.0,-88.88140106201172,18.754600524902344,32.88169860839844,111.90190124511719,-58.10749816894531,-78.84709930419922,-0.0,0.0,-35.922000885009766,15.376799583435059,-9.479999542236328,-2.593400001525879,-7.125,0.0,-0.0,-8.272500038146973,20.20319938659668,4.958000183105469,0.0,0.0,0.0,87.95240020751953,-10.936200141906738,37.44169998168945,-112.97789764404297,57.907901763916016,-79.75959777832031,0.0,-0.0,-2.90310001373291,-21.084999084472656,-5.1178998947143555,1.9699000120162964,7.125,-0.0,-0.0,4.66480016708374,-35.43130111694336,1.0995999574661255
-6.782899856567383,15.62090015411377,38.45330047607422,-171.43899536132812,-1.3479000329971313,-172.88999938964844,0.0,0.0,0.0,-1.5636999607086182,-11.918800354003906,-71.0248031616211,24.884000778198242,19.41819953918457,104.41410064697266,-0.15479999780654907,-9.070199966430664,-2.893199920654297,2.2630999088287354,-9.393799781799316,-27.03510093688965,0.0,0.0,0.0,34.44889831542969,-3.173799991607666,-13.888699531555176,-1.4183000326156616,-7.531499862670898,21.299999237060547,0.2328999936580658,22.902599334716797,-14.411199569702148,-0.05400000140070915,1.4996000528335571,-4.12470006942749,9.869500160217285,3.2690000534057617,4.972700119018555,0.7484999895095825,5.055500030517578,-6.0945000648498535,-5.272200107574463,1.7186000347137451,-8.524900436401367,-29.48870086669922,-7.919600009918213,14.60200023651123,44.00809860229492,-18.702699661254883,-10.882399559020996,22.475799560546875,-12.79699993133545,2.661099910736084,0.0,0.0,0.0,-88.13670349121094,18.36709976196289,33.10820007324219,117.36810302734375,-56.97140121459961,-83.46050262451172,-0.0,0.0,-34.74470138549805,17.384300231933594,-8.78030014038086,-2.7360999584198,-7.125,0.0,-0.0,-6.84689998626709,20.81529998779297,3.9951000213623047,0.0,0.0,0.0,88.1333999633789,-9.549099922180176,38.76530075073242,-115.66899871826172,57.35770034790039,-82.03279876708984,0.0,-0.0,-3.195499897003174,-21.396499633789062,-6.86359977722168,2.6809000968933105,7.125,-0.0,-0.0,4.574399948120117,-37.31129837036133,0.8676999807357788
-6.810699939727783,15.628899574279785,38.287601470947266,-171.65699768066406,-0.8371999859809875,-172.86700439453125,0.0,0.0,0.0,-1.9278000593185425,-12.14330005645752,-74.78839874267578,25.626699447631836,19.223400115966797,106.65859985351562,-0.14900000393390656,-8.592300415039062,-2.425800085067749,2.3039000034332275,-9.472399711608887,-27.284400939941406,0.0,0.0,0.0,34.09090042114258,-3.3475000858306885,-12.64009952545166,-1.3083000183105469,-7.24560022354126,20.44499969482422,0.18449999392032623,22.904399871826172,-14.782600402832031,-0.05270000174641609,1.4815000295639038,-4.0746002197265625,9.700799942016602,3.1642000675201416,5.194799900054932,0.7067999839782715,4.927299976348877,-6.231400012969971,-5.232500076293945,1.6398999691009521,-8.83590030670166,-29.501100540161133,-8.152899742126465,13.572500228881836,43.90119934082031,-18.957500457763672,-9.745200157165527,21.548099517822266,-12.745200157165527,3.1912999153137207,0.0,-0.0,0.0,-87.3385009765625,18.44540023803711,33.06610107421875,123.06710052490234,-55.435699462890625,-88.1980972290039,-0.0,0.0,-33.77009963989258,17.51740074157715,-8.490799903869629,-2.668299913406372,-7.125,0.0,-0.0,-6.754799842834473,21.10849952697754,3.8956000804901123,0.0,-0.0,0.0,88.30750274658203,-8.32390022277832,40.68579864501953,-117.87640380859375,56.84980010986328,-83.88639831542969,0.0,-0.0,-4.3917999267578125,-22.087799072265625,-7.805099964141846,3.154400110244751,7.125,-0.0,-0.0,4.086100101470947,-38.3650016784668,0.6690000295639038
-6.851900100708008,15.626700401306152,38.106201171875,-171.72900390625,0.40610000491142273,-172.6269989013672,0.0,0.0,0.0,-2.5446999073028564,-11.191100120544434,-77.95439910888672,25.781200408935547,19.179000854492188,107.12850189208984,-0.125,-7.545100212097168,-1.739799976348877,2.255500078201294,-9.37909984588623,-26.98859977722168,0.0,0.0,0.0,33.730899810791016,-3.0934998989105225,-11.48550033569336,-1.229599952697754,-7.03249979019165,19.811599731445312,0.18129999935626984,23.329200744628906,-15.137100219726562,-0.049800001084804535,1.4407000541687012,-3.9621999263763428,9.589300155639648,2.77239990234375,5.376999855041504,0.7791000008583069,5.1504998207092285,-6.418099880218506,-5.196000099182129,2.042799949645996,-9.185500144958496,-30.136999130249023,-7.861100196838379,13.117500305175781,43.49150085449219,-18.658000946044922,-9.17080020904541,22.09269905090332,-12.5378999710083,3.3742001056671143,0.0,0.0,0.0,-86.6500015258789,19.068899154663086,32.82820129394531,128.7552947998047,-53.48529815673828,-92.82869720458984,-0.0,0.0,-33.79859924316406,16.608699798583984,-8.22249984741211,-2.442699909210205,-7.125,0.0,-0.0,-7.4156999588012695,21.432899475097656,4.22790002822876,0.0,0.0,0.0,88.41069793701172,-7.25540018081665,42.86949920654297,-119.2073974609375,56.51750183105469,-84.99859619140625,0.0,-0.0,-5.045400142669678,-22.09429931640625,-7.6921000480651855,3.110100030899048,7.125,-0.0,-0.0,4.068399906158447,-38.24420166015625,0.6782000064849854
-6.89900016784668,15.623499870300293,37.8922004699707,-171.85000610351562,1.7717000246047974,-172.48699951171875,0.0,0.0,0.0,-3.5374999046325684,-9.65719985961914,-79.76180267333984,25.225900650024414,19.332199096679688,105.4447021484375,-0.10530000180006027,-6.472799777984619,-0.8159999847412109,2.149199962615967,-9.170100212097168,-26.32900047302246,0.0,0.0,0.0,33.26729965209961,-2.7188000679016113,-10.066900253295898,-1.1548000574111938,-6.822999954223633,19.1919002532959,0.1688999980688095,23.685300827026367,-15.503000259399414,-0.04899999871850014,1.4282000064849854,-3.927799940109253,9.468799591064453,2.7435998916625977,5.6508002281188965,0.8733000159263611,5.140699863433838,-6.452199935913086,-5.05019998550415,2.03439998626709,-9.404399871826172,-30.394500732421875,-7.683899879455566,12.025699615478516,43.4911994934082,-17.9773006439209,-8.839799880981445,21.618999481201172,-12.025099754333496,3.3397998809814453,-0.0,-0.0,0.0,-86.21269989013672,19.945199966430664,32.174198150634766,133.6627960205078,-51.40700149536133,-96.720703125,-0.0,0.0,-34.414398193359375,15.151300430297852,-8.770299911499023,-2.3642001152038574,-7.125,0.0,-0.0,-8.451700210571289,20.940900802612305,4.9257001876831055,-0.0,-0.0,0.0,88.39689636230469,-6.185100078582764,45.57419967651367,-119.52870178222656,56.434200286865234,-85.26640319824219,0.0,-0.0,-4.3643999099731445,-21.709800720214844,-6.702000141143799,2.660399913787842,7.125,-0.0,-0.0,4.292699813842773,-37.15800094604492,0.8302000164985657
-6.9558000564575195,15.60990047454834,37.65840148925781,-172.02200317382812,3.2160000801086426,-172.33399963378906,0.0,0.0,0.0,-4.406799793243408,-8.143699645996094,-80.23079681396484,23.879899978637695,19.63520050048828,101.41069793701172,-0.10570000112056732,-5.841599941253662,1.0764000415802002,2.030900001525879,-8.93019962310791,-25.57710075378418,0.0,0.0,0.0,32.68730163574219,-1.9723999500274658,-8.592700004577637,-1.110700011253357,-6.6956000328063965,18.816699981689453,0.11429999768733978,23.798799514770508,-15.98270034790039,-0.05829999968409538,1.5582000017166138,-4.286099910736084,9.276300430297852,2.694999933242798,5.810400009155273,1.010200023651123,5.077400207519531,-6.418000221252441,-4.80079984664917,2.015500068664551,-9.494799613952637,-30.747400283813477,-7.4421000480651855,10.908699989318848,43.020599365234375,-17.14229965209961,-8.521300315856934,21.507600784301758,-11.411800384521484,3.241300106048584,0.0,0.0,0.0,-85.96869659423828,20.967899322509766,31.690099716186523,137.07240295410156,-49.71189880371094,-99.35449981689453,-0.0,0.0,-35.390899658203125,14.642000198364258,-10.185199737548828,-2.64520001411438,-7.125,0.0,-0.0,-8.778800010681152,19.5231990814209,5.403600215911865,0.0,0.0,0.0,88.20189666748047,-5.459000110626221,48.345699310302734,-118.53739929199219,56.68730163574219,-84.43920135498047,0.0,-0.0,-3.7358999252319336,-21.373600006103516,-4.810500144958496,1.8797999620437622,7.125,-0.0,-0.0,4.398499965667725,-35.11640167236328,1.0702999830245972
-7.019899845123291,15.58650016784668,37.39649963378906,-172.24200439453125,4.384500026702881,-172.22500610351562,0.0,0.0,0.0,-4.826700210571289,-7.257299900054932,-79.02110290527344,21.710100173950195,19.92970085144043,95.00559997558594,-0.08910000324249268,-5.569300174713135,3.897200107574463,1.9536999464035034,-8.768899917602539,-25.07509994506836,0.0,0.0,0.0,32.07490158081055,-0.9298999905586243,-7.0218000411987305,-1.091599941253662,-6.639699935913086,18.652299880981445,-0.05640000104904175,23.261499404907227,-16.79990005493164,-0.1005999967455864,2.0450000762939453,-5.630099773406982,9.10789966583252,2.5738000869750977,5.7845001220703125,1.1062999963760376,4.8927001953125,-6.369999885559082,-4.579899787902832,1.9417999982833862,-9.470600128173828,-30.97249984741211,-7.152400016784668,10.01710033416748,42.614498138427734,-16.340999603271484,-8.19540023803711,21.4281005859375,-10.857799530029297,3.1119000911712646,0.0,0.0,0.0,-85.65070343017578,21.967300415039062,31.687599182128906,138.91189575195312,-48.701499938964844,-100.74720001220703,-0.0,0.0,-36.22269821166992,14.82919979095459,-11.076800346374512,-2.911900043487549,-7.125,0.0,-0.0,-8.629599571228027,18.603599548339844,5.4882001876831055,0.0,0.0,0.0,88.0823974609375,-5.078499794006348,50.7495002746582,-115.59159851074219,57.37459945678711,-81.96759796142578,0.0,-0.0,-2.7416000366210938,-20.499099731445312,-2.4900999069213867,0.9305999875068665,7.125,-0.0,-0.0,4.931300163269043,-32.61119842529297,1.5010000467300415
