Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-14.44890022277832,17.421199798583984,-0.5080999732017517,-179.3459930419922,2.3817999362945557,-177.9290008544922,0.0,0.0,0.0,-23.028099060058594,4.16510009765625,-2.106300115585327,1.2592999935150146,7.113699913024902,20.05270004272461,0.4948999881744385,-10.213500022888184,-13.484999656677246,0.1014999970793724,2.055000066757202,5.657599925994873,0.0,0.0,0.0,15.631600379943848,2.580699920654297,-28.656700134277344,-10.676799774169922,-17.773300170898438,61.72760009765625,-0.4505999982357025,-0.3488999903202057,-12.8125,-0.018699999898672104,-0.8830999732017517,2.4270999431610107,-3.9579999446868896,-0.3492000102996826,4.8206000328063965,1.2618000507354736,-0.4528999924659729,3.0994999408721924,3.541800022125244,-0.22460000216960907,0.5371000170707703,-9.11340045928955,-4.077099800109863,-12.384699821472168,2.097899913787842,-0.16940000653266907,37.17919921875,2.8231000900268555,0.22840000689029694,15.176799774169922,-0.0,0.0,0.0,-85.09870147705078,-3.654900074005127,13.069299697875977,11.88010025024414,-19.62459945678711,-2.0618999004364014,-0.0,-0.0,4.41349983215332,20.451200485229492,22.019500732421875,7.959199905395508,-7.125,0.0,-0.0,-8.729399681091309,53.11669921875,-1.753600001335144,-0.0,0.0,0.0,83.34200286865234,-1.1373000144958496,10.248700141906738,-17.31599998474121,27.272499084472656,-4.231100082397461,0.0,-0.0,-10.03339958190918,-21.740800857543945,12.150899887084961,-4.797999858856201,7.125,-0.0,-0.0,3.8064000606536865,-16.947500228881836,2.5371999740600586
-14.470999717712402,17.38909912109375,-0.6254000067710876,-179.7239990234375,1.8488999605178833,-178.04400634765625,0.0,0.0,0.0,-23.474700927734375,4.313899993896484,-1.493899941444397,1.2338999509811401,7.044300079345703,19.846500396728516,0.5,-10.585800170898438,-13.655200004577637,0.06880000233650208,1.6927000284194946,4.657100200653076,0.0,0.0,0.0,15.396599769592285,1.1129000186920166,-31.62380027770996,-10.626700401306152,-17.747499465942383,61.56330108642578,-0.5027999877929688,-1.1282000541687012,-13.850500106811523,-0.0008999999845400453,0.19120000302791595,-0.5253000259399414,-4.669000148773193,-0.8711000084877014,4.508299827575684,1.4903000593185425,-1.151900053024292,3.2523000240325928,4.201399803161621,-0.5982000231742859,0.9574999809265137,-9.61520004272461,-3.9514000415802,-12.096500396728516,2.210599899291992,0.1703999936580658,37.34389877319336,3.021199941635132,0.3305000066757202,15.177499771118164,-0.0,0.0,0.0,-85.14679718017578,-3.7562999725341797,15.565799713134766,12.455300331115723,-20.483999252319336,-2.2590999603271484,-0.0,-0.0,0.16689999401569366,23.309999465942383,22.274799346923828,9.275799751281738,-7.125,0.0,-0.0,-5.899899959564209,53.921600341796875,-1.2975000143051147,-0.0,0.0,0.0,83.10659790039062,-1.638200044631958,10.051600456237793,-17.458599090576172,27.45840072631836,-4.2967000007629395,0.0,-0.0,-9.914299964904785,-21.323400497436523,12.645299911499023,-4.884300231933594,7.125,-0.0,-0.0,4.1149001121521,-16.461000442504883,2.7874999046325684
-14.465999603271484,17.39739990234375,-0.7401999831199646,-179.38099670410156,1.445099949836731,-177.9429931640625,0.0,0.0,0.0,-23.0492000579834,4.0619001388549805,-0.7932999730110168,1.1672999858856201,6.858500003814697,19.296899795532227,0.49309998750686646,-10.576399803161621,-13.58080005645752,0.033900000154972076,1.1888999938964844,3.268699884414673,0.0,0.0,0.0,16.2278995513916,0.6916000247001648,-33.83689880371094,-9.681699752807617,-17.226900100708008,58.4192008972168,-0.44670000672340393,-2.048799991607666,-13.537599563598633,-0.030300000682473183,-1.1243000030517578,3.0908000469207764,-4.6234002113342285,-0.9498000144958496,4.906400203704834,1.6973999738693237,-1.277999997138977,3.0910000801086426,4.404399871826172,-0.6507999897003174,0.5861999988555908,-9.056500434875488,-4.204999923706055,-12.376299858093262,2.210599899291992,-0.21230000257492065,37.9630012512207,2.8965001106262207,0.26179999113082886,15.569299697875977,0.0,0.0,0.0,-84.87879943847656,-4.724100112915039,16.78420066833496,12.428400039672852,-20.444000244140625,-2.2497000694274902,-0.0,-0.0,0.5436000227928162,23.33989906311035,23.076400756835938,9.59939956665039,-7.125,0.0,-0.0,-6.146599769592285,54.7672004699707,-1.4788000583648682,0.0,0.0,0.0,83.56600189208984,-2.801800012588501,9.887499809265137,-17.66360092163086,27.724300384521484,-4.391600131988525,0.0,-0.0,-11.106499671936035,-21.065500259399414,13.44260025024414,-5.116799831390381,7.125,-0.0,-0.0,4.32420015335083,-15.640700340270996,3.006999969482422
-14.468400001525879,17.366199493408203,-0.9074000120162964,-179.5279998779297,1.020900011062622,-178.09300231933594,0.0,0.0,0.0,-23.107099533081055,4.51200008392334,0.45840001106262207,1.0591000318527222,6.543399810791016,18.369600296020508,0.4560999870300293,-11.081299781799316,-13.369999885559082,0.06520000100135803,1.6471999883651733,4.531700134277344,0.0,0.0,0.0,16.38129997253418,0.2222999930381775,-34.82419967651367,-8.136199951171875,-16.2185001373291,53.05179977416992,-0.41110000014305115,-1.2307000160217285,-12.62090015411377,-0.14399999380111694,-2.44569993019104,6.739099979400635,-4.749199867248535,-1.0470000505447388,4.69350004196167,1.6698999404907227,-1.3753000497817993,3.4274001121520996,4.442800045013428,-0.7117000222206116,1.0678999423980713,-9.142999649047852,-4.291800022125244,-12.401000022888184,2.5566999912261963,-0.6258000135421753,37.483699798583984,2.962599992752075,0.08739999681711197,15.361700057983398,-0.0,0.0,0.0,-84.614501953125,-5.364299774169922,18.529600143432617,13.297100067138672,-21.72089958190918,-2.5622000694274902,-0.0,-0.0,0.06920000165700912,20.600500106811523,21.52589988708496,7.852700233459473,-7.125,0.0,-0.0,-8.401000022888184,52.63610076904297,-1.5878000259399414,-0.0,0.0,0.0,84.26629638671875,-2.870699882507324,8.325699806213379,-17.01759910583496,26.881000518798828,-4.095300197601318,0.0,-0.0,-9.754500389099121,-21.34309959411621,13.080900192260742,-5.053899765014648,7.125,-0.0,-0.0,4.1184000968933105,-15.996399879455566,2.831399917602539
-14.451700210571289,17.390600204467773,-1.0616999864578247,-179.5850067138672,0.5435000061988831,-177.73800659179688,0.0,0.0,0.0,-23.021499633789062,4.730199813842773,0.5065000057220459,1.0549999475479126,6.531099796295166,18.333499908447266,0.4982999861240387,-11.32979965209961,-13.888699531555176,0.03060000017285347,1.129699945449829,3.1057000160217285,0.0,0.0,0.0,16.878299713134766,0.033900000154972076,-36.2489013671875,-6.419000148773193,-14.822500228881836,46.64120101928711,-0.36899998784065247,-1.8249000310897827,-12.287300109863281,-0.0007999999797903001,-0.18070000410079956,0.4966000020503998,-4.947199821472168,-1.2034000158309937,4.729599952697754,1.7964999675750732,-1.6133999824523926,3.1840999126434326,4.697999954223633,-0.8313000202178955,0.8331999778747559,-9.730199813842773,-4.307600021362305,-12.12909984588623,3.380500078201294,-0.8600999712944031,37.29349899291992,3.3696000576019287,0.01360000018030405,15.231499671936035,-0.0,0.0,0.0,-84.7979965209961,-5.267399787902832,21.30030059814453,14.241700172424316,-23.079099655151367,-2.9221999645233154,-0.0,0.0,-2.6254000663757324,21.73270034790039,23.072099685668945,8.878499984741211,-7.125,0.0,-0.0,-7.814499855041504,54.444400787353516,-1.8217999935150146,-0.0,0.0,0.0,84.61499786376953,-3.6568000316619873,8.130499839782715,-16.4552001953125,26.133899688720703,-3.8443000316619873,0.0,-0.0,-9.119600296020508,-20.70669937133789,13.23900032043457,-4.9475998878479,7.125,-0.0,-0.0,4.5630998611450195,-15.891900062561035,3.1493000984191895
-14.426199913024902,17.326000213623047,-1.2537000179290771,-178.99400329589844,0.2483000010251999,-177.74200439453125,0.0,0.0,0.0,-22.15399932861328,5.163400173187256,0.7724999785423279,1.132200002670288,6.757900238037109,19.0,0.5414999723434448,-12.052599906921387,-14.56719970703125,0.0142000000923872,0.7699999809265137,2.116300106048584,0.0,0.0,0.0,18.075000762939453,0.0731000006198883,-35.15549850463867,-4.643499851226807,-12.97070026397705,39.25899887084961,-0.3880000114440918,-0.9395999908447266,-12.143899917602539,-0.007300000172108412,-0.5504999756813049,1.5127999782562256,-4.325500011444092,-1.2411999702453613,4.565000057220459,1.9501999616622925,-1.6265000104904175,3.25570011138916,4.501399993896484,-0.8314999938011169,0.9840999841690063,-9.355999946594238,-4.554100036621094,-12.381400108337402,3.5023999214172363,-1.319100022315979,37.60850143432617,3.3006999492645264,-0.10779999941587448,15.47719955444336,0.0,-0.0,0.0,-84.74810028076172,-5.43120002746582,22.57040023803711,14.967100143432617,-24.100200653076172,-3.2125000953674316,-0.0,0.0,-1.3166999816894531,19.54759979248047,25.189599990844727,8.593299865722656,-7.125,0.0,-0.0,-10.989399909973145,56.165401458740234,-3.035399913787842,0.0,-0.0,0.0,85.40910339355469,-3.730600118637085,6.750899791717529,-15.301899909973145,24.565000534057617,-3.350399971008301,0.0,-0.0,-7.809299945831299,-20.28860092163086,13.218799591064453,-4.832099914550781,7.125,-0.0,-0.0,4.850399971008301,-15.953800201416016,3.342600107192993
-14.408300399780273,17.306900024414062,-1.4699000120162964,-179.55599975585938,-0.3499999940395355,-177.39599609375,0.0,0.0,0.0,-22.656299591064453,4.756899833679199,2.4986000061035156,0.911899983882904,6.084799766540527,17.030799865722656,0.4724000096321106,-12.289199829101562,-13.98859977722168,0.15240000188350677,2.5157999992370605,6.933499813079834,0.0,0.0,0.0,17.434799194335938,0.24959999322891235,-34.85969924926758,-3.1489999294281006,-10.93239974975586,32.052101135253906,-0.41780000925064087,-0.14720000326633453,-12.265399932861328,-0.02319999970495701,-0.9825000166893005,2.700500011444092,-4.672900199890137,-1.3372000455856323,4.007800102233887,1.893399953842163,-2.095099925994873,3.0910000801086426,4.635499954223633,-1.2213000059127808,1.177299976348877,-9.257399559020996,-4.414100170135498,-12.123900413513184,3.0945000648498535,-1.0269999504089355,37.39889907836914,3.1431000232696533,-0.023000000044703484,15.284899711608887,0.0,0.0,0.0,-85.10070037841797,-5.285099983215332,23.59939956665039,15.81470012664795,-25.268800735473633,-3.566499948501587,-0.0,0.0,-0.8183000087738037,20.97089958190918,22.144699096679688,8.220999717712402,-7.125,0.0,-0.0,-8.249099731445312,53.341800689697266,-1.7015999555587769,0.0,0.0,0.0,85.84770202636719,-4.008699893951416,5.337200164794922,-14.028599739074707,22.77560043334961,-2.839200019836426,0.0,-0.0,-5.016900062561035,-20.004899978637695,15.147899627685547,-5.434500217437744,7.125,-0.0,-0.0,5.118299961090088,-13.95419979095459,3.748300075531006
-14.37559986114502,17.298099517822266,-1.7107000350952148,-180.55799865722656,-0.7608000040054321,-177.11599731445312,0.0,0.0,0.0,-23.355499267578125,6.456099987030029,4.126399993896484,0.6122000217437744,5.007699966430664,13.930500030517578,0.2953000068664551,-12.713600158691406,-12.375800132751465,0.060499999672174454,1.5875999927520752,4.367300033569336,0.0,0.0,0.0,15.81659984588623,1.680899977684021,-34.38359832763672,-2.134000062942505,-9.139800071716309,26.233699798583984,-0.4318000078201294,-0.9097999930381775,-12.775400161743164,-0.02759999968111515,-1.0723999738693237,2.9481000900268555,-5.121399879455566,-1.1473000049591064,3.813699960708618,1.4017000198364258,-1.839400053024292,3.243000030517578,4.363699913024902,-1.1052000522613525,1.4120999574661255,-9.1451997756958,-4.836599826812744,-13.6697998046875,3.7242000102996826,-1.8387999534606934,37.9463005065918,3.291300058364868,-0.29670000076293945,15.99839973449707,0.0,-0.0,0.0,-85.15609741210938,-6.235499858856201,25.866600036621094,16.103599548339844,-25.660900115966797,-3.690700054168701,-0.0,0.0,-2.5536000728607178,22.440200805664062,23.215700149536133,9.246600151062012,-7.125,0.0,-0.0,-7.1356000900268555,54.7327995300293,-1.712499976158142,0.0,-0.0,0.0,87.10330200195312,-3.6236000061035156,3.5546998977661133,-12.957300186157227,21.224599838256836,-2.4377999305725098,0.0,-0.0,-4.396399974822998,-19.828399658203125,14.474800109863281,-5.150100231170654,7.125,-0.0,-0.0,5.2108001708984375,-14.679100036621094,3.7360000610351562
-14.336700439453125,17.260099411010742,-1.9634000062942505,-180.17100524902344,-1.222599983215332,-177.00599670410156,0.0,0.0,0.0,-22.56100082397461,6.8983001708984375,5.051799774169922,0.5802000164985657,4.877399921417236,13.559100151062012,0.2946000099182129,-13.266200065612793,-12.641799926757812,0.06639999896287918,1.662500023841858,4.573800086975098,0.0,0.0,0.0,15.725299835205078,3.206700086593628,-33.23320007324219,-1.510699987411499,-7.762400150299072,21.994800567626953,-0.5001999735832214,-2.333400011062622,-14.413200378417969,-0.0005000000237487257,0.14390000700950623,-0.3953000009059906,-4.480599880218506,-1.2484999895095825,3.41129994392395,1.7156000137329102,-1.9218000173568726,2.952699899673462,4.322700023651123,-1.1196000576019287,1.3343000411987305,-9.456700325012207,-4.895100116729736,-12.813400268554688,3.5859999656677246,-1.8098000288009644,37.69380187988281,3.280400037765503,-0.3206999897956848,15.672699928283691,-0.0,-0.0,0.0,-86.24659729003906,-5.782599925994873,26.41819953918457,16.037399291992188,-25.571300506591797,-3.662100076675415,-0.0,0.0,-3.5111000537872314,19.31839942932129,21.845699310302734,7.432000160217285,-7.125,0.0,-0.0,-9.803199768066406,52.73270034790039,-1.8798999786376953,-0.0,-0.0,0.0,87.41000366210938,-4.3470001220703125,1.906000018119812,-12.065199851989746,19.90239906311035,-2.1243999004364014,0.0,-0.0,-2.480299949645996,-19.38450050354004,14.073399543762207,-4.890200138092041,7.125,-0.0,-0.0,5.499199867248535,-15.14430046081543,3.8898000717163086
-14.27910041809082,17.153400421142578,-2.2088000774383545,-180.57000732421875,-1.6735999584197998,-176.54600524902344,0.0,0.0,0.0,-22.457000732421875,7.523499965667725,5.258900165557861,0.5972999930381775,4.947700023651123,13.759400367736816,0.26649999618530273,-14.234399795532227,-12.858200073242188,0.020800000056624413,0.932200014591217,2.562299966812134,0.0,0.0,0.0,15.688599586486816,3.0808000564575195,-33.09299850463867,-1.3447999954223633,-7.341899871826172,20.7322998046875,-0.5623000264167786,-2.949899911880493,-15.544500350952148,-0.019999999552965164,0.9125999808311462,-2.5083000659942627,-4.578400135040283,-1.305400013923645,3.370699882507324,1.6069999933242798,-1.9668999910354614,2.478300094604492,4.273200035095215,-1.1053999662399292,0.8723999857902527,-9.506799697875977,-4.991499900817871,-12.51990032196045,3.967400074005127,-2.128000020980835,37.52579879760742,3.3945000171661377,-0.40220001339912415,15.549200057983398,-0.0,0.0,0.0,-86.77200317382812,-5.267000198364258,26.29680061340332,16.037399291992188,-25.571300506591797,-3.662100076675415,-0.0,0.0,-0.25220000743865967,21.581199645996094,16.139799118041992,6.274799823760986,-7.125,0.0,-0.0,-5.902500152587891,47.17919921875,-0.31850001215934753,-0.0,0.0,0.0,87.92759704589844,-5.413899898529053,3.113800048828125,-11.772700309753418,19.462900161743164,-2.025899887084961,0.0,-0.0,-3.0992000102996826,-20.022899627685547,12.91450023651123,-4.656300067901611,7.125,-0.0,-0.0,5.023900032043457,-16.29949951171875,3.425299882888794
