Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-25.558000564575195,16.516700744628906,1.4840999841690063,175.76800537109375,28.543800354003906,-167.0500030517578,0.0,0.0,0.0,-10.63479995727539,2.9400999546051025,-32.8224983215332,5.63129997253418,14.061300277709961,43.483299255371094,-0.45890000462532043,12.941800117492676,-10.220199584960938,0.3928999900817871,-4.024600028991699,-11.145899772644043,0.0,0.0,0.0,23.586700439453125,0.1324000060558319,-19.10700035095215,-1.611199975013733,-8.004500389099121,22.72760009765625,-2.575500011444092,-18.4325008392334,-41.17250061035156,-1.3140000104904175,-7.260700225830078,20.489999771118164,8.249099731445312,1.2280999422073364,-23.0226993560791,1.2095999717712402,-0.4205000102519989,-0.6944000124931335,-3.4702999591827393,0.36550000309944153,12.121399879455566,8.884699821472168,10.293399810791016,-14.831399917602539,-7.144599914550781,15.762999534606934,26.738000869750977,-1.5467000007629395,7.480000019073486,12.632499694824219,0.0,0.0,0.0,-87.20939636230469,-18.983999252319336,78.74400329589844,100.27729797363281,-59.59709930419922,-68.88829803466797,-0.0,0.0,-36.666500091552734,-2.595599889755249,-11.213899612426758,0.5051000118255615,-7.125,0.0,-0.0,-20.581899642944336,19.06879997253418,13.631999969482422,0.0,0.0,0.0,100.61280059814453,39.57440185546875,107.70459747314453,-113.05220031738281,57.89360046386719,-79.82260131835938,0.0,-0.0,-7.163300037384033,-0.6459000110626221,-16.94540023803711,0.1881999969482422,7.125,-0.0,-0.0,25.139400482177734,-45.299598693847656,-0.19869999587535858
-25.552099227905273,16.52589988708496,1.3980000019073486,175.927001953125,30.1830997467041,-167.4429931640625,0.0,0.0,0.0,-10.002900123596191,1.2237999439239502,-32.924800872802734,5.861000061035156,14.292200088500977,44.42110061645508,-0.14810000360012054,10.201899528503418,-11.818599700927734,0.26840001344680786,-3.332900047302246,-9.206999778747559,0.0,0.0,0.0,23.51919937133789,-0.30730000138282776,-18.251300811767578,-1.5430999994277954,-7.841300010681152,22.23310089111328,-2.2126998901367188,-18.110000610351562,-39.220001220703125,-1.632099986076355,-8.05370044708252,22.877199172973633,8.052300453186035,1.420699954032898,-22.6028995513916,1.1644999980926514,-0.11339999735355377,-0.4503999948501587,-3.3087000846862793,0.492900013923645,12.209500312805176,9.303400039672852,10.429400444030762,-14.640000343322754,-7.60290002822876,15.863100051879883,26.115999221801758,-1.7807999849319458,7.507299900054932,12.44159984588623,-0.0,0.0,0.0,-87.35639953613281,-18.88050079345703,78.7677993774414,100.14859771728516,-59.607200622558594,-68.77729797363281,-0.0,0.0,-35.68349838256836,-2.567500114440918,-11.609600067138672,0.5170000195503235,-7.125,0.0,-0.0,-20.513399124145508,18.69770050048828,13.762999534606934,-0.0,0.0,0.0,100.58039855957031,39.28239822387695,107.67890167236328,-112.8467025756836,57.93280029296875,-79.64849853515625,0.0,-0.0,-5.848599910736084,-2.185499906539917,-17.116300582885742,0.6434999704360962,7.125,-0.0,-0.0,23.87380027770996,-45.64189910888672,-0.40130001306533813
-25.577899932861328,16.52440071105957,1.2733999490737915,175.97000122070312,32.182498931884766,-167.7169952392578,0.0,0.0,0.0,-9.49120044708252,-0.5455999970436096,-32.94860076904297,5.62939977645874,14.059399604797363,43.475799560546875,-0.08659999817609787,8.861499786376953,-10.855999946594238,0.4284000098705292,-4.200500011444092,-11.641300201416016,0.0,0.0,0.0,23.057600021362305,-0.46700000762939453,-17.555500030517578,-1.4926999807357788,-7.718100070953369,21.861099243164062,-2.101099967956543,-17.24850082397461,-37.949501037597656,-1.5622999668121338,-7.887800216674805,22.373899459838867,7.832600116729736,1.534500002861023,-22.333499908447266,1.0405999422073364,0.09149999916553497,-0.2240999937057495,-3.2578001022338867,0.576200008392334,12.34630012512207,9.208700180053711,10.715999603271484,-14.753399848937988,-7.522900104522705,16.18000030517578,25.839799880981445,-1.6785000562667847,7.629300117492676,12.36970043182373,-0.0,-0.0,0.0,-87.31939697265625,-19.048200607299805,78.76719665527344,100.14839935302734,-59.607200622558594,-68.7771987915039,-0.0,0.0,-35.47019958496094,-1.9530999660491943,-11.615500450134277,0.39340001344680786,-7.125,0.0,-0.0,-20.106599807739258,18.687599182128906,13.456399917602539,-0.0,-0.0,0.0,100.59400177001953,39.38750076293945,107.87560272216797,-112.69930267333984,57.960601806640625,-79.52359771728516,0.0,-0.0,-5.843500137329102,-2.539299964904785,-17.69179916381836,0.7721999883651733,7.125,-0.0,-0.0,23.81049919128418,-46.21179962158203,-0.7545999884605408
-25.607999801635742,16.563400268554688,1.1166000366210938,176.79299926757812,34.69929885864258,-167.0449981689453,0.0,0.0,0.0,-7.0808000564575195,-3.3801000118255615,-32.689701080322266,5.114999771118164,13.512100219726562,41.31719970703125,0.0681999996304512,7.160099983215332,-11.649100303649902,0.008899999782443047,-0.609000027179718,-1.6735999584197998,0.0,0.0,0.0,23.225000381469727,-0.20080000162124634,-16.5403995513916,-1.282099962234497,-7.1753997802734375,20.236099243164062,-1.700700044631958,-17.034799575805664,-35.68579864501953,-1.256600022315979,-7.106500148773193,20.031400680541992,7.802800178527832,1.7196999788284302,-22.312700271606445,1.1312999725341797,0.33239999413490295,-0.21889999508857727,-3.059499979019165,0.6819000244140625,12.368399620056152,9.41100025177002,11.011300086975098,-14.496299743652344,-7.640200138092041,16.5718994140625,25.64229965209961,-1.6967999935150146,7.8119001388549805,12.311699867248535,0.0,0.0,0.0,-87.53040313720703,-18.739900588989258,78.6404037475586,100.31529998779297,-59.59410095214844,-68.92120361328125,-0.0,0.0,-34.882999420166016,-0.8847000002861023,-12.189900398254395,0.1868000030517578,-7.125,0.0,-0.0,-19.332599639892578,18.1343994140625,13.124300003051758,0.0,0.0,0.0,100.53289794921875,39.51359939575195,108.13390350341797,-112.70819854736328,57.95899963378906,-79.53109741210938,0.0,-0.0,-6.351500034332275,-3.6575000286102295,-19.18950080871582,1.2036000490188599,7.125,-0.0,-0.0,23.486299514770508,-47.72890090942383,-1.6686999797821045
-25.666099548339844,16.580299377441406,0.9083999991416931,177.33900451660156,37.589900970458984,-166.55999755859375,0.0,0.0,0.0,-5.63100004196167,-5.016200065612793,-32.782501220703125,4.334499835968018,12.592700004577637,37.86249923706055,-0.06679999828338623,7.979100227355957,-9.858799934387207,0.1589999943971634,-2.5689001083374023,-7.080699920654297,0.0,0.0,0.0,22.860000610351562,-1.1990000009536743,-16.035200119018555,-1.0987999439239502,-6.660799980163574,18.71430015563965,-1.3690999746322632,-15.461899757385254,-32.36709976196289,-0.9178000092506409,-6.103799819946289,17.086000442504883,8.14210033416748,1.8792999982833862,-21.769500732421875,0.5458999872207642,0.5633999705314636,-0.3188999891281128,-3.8475000858306885,0.8051000237464905,11.98550033569336,10.330400466918945,11.717599868774414,-14.343000411987305,-7.409599781036377,17.23900032043457,25.510900497436523,-1.635699987411499,8.196100234985352,12.365900039672852,-0.0,0.0,0.0,-86.8187026977539,-18.14929962158203,78.0770034790039,100.11969757080078,-59.609500885009766,-68.75240325927734,-0.0,0.0,-36.02330017089844,1.5393999814987183,-13.274200439453125,-0.35359999537467957,-7.125,0.0,-0.0,-17.61720085144043,17.054500579833984,12.273699760437012,-0.0,0.0,0.0,101.32129669189453,39.03499984741211,107.90979766845703,-112.0165023803711,58.08679962158203,-78.94429779052734,0.0,-0.0,-6.164999961853027,-2.8580000400543213,-18.28860092163086,0.8974999785423279,7.125,-0.0,-0.0,23.791500091552734,-46.798099517822266,-1.1174999475479126
-25.78350067138672,16.564800262451172,0.6536999940872192,178.40499877929688,41.308101654052734,-165.55999755859375,0.0,0.0,0.0,-3.7167000770568848,-6.242800235748291,-32.46039962768555,3.502500057220459,11.46720027923584,33.87220001220703,-0.10300000011920929,8.085000038146973,-9.074700355529785,0.9142000079154968,-6.09250020980835,-17.052900314331055,0.0,0.0,0.0,22.19930076599121,0.07199999690055847,-15.571599960327148,-1.048799991607666,-6.512400150299072,18.27869987487793,-1.270400047302246,-14.013500213623047,-30.430400848388672,-0.8597999811172485,-5.9131999015808105,16.532800674438477,8.185500144958496,1.9448000192642212,-21.010799407958984,0.49970000982284546,0.6912999749183655,-0.22310000658035278,-3.890000104904175,0.8503999710083008,11.688699722290039,11.127799987792969,12.366600036621094,-14.18239974975586,-7.790299892425537,17.971799850463867,25.01099967956543,-1.766700029373169,8.528499603271484,12.34280014038086,-0.0,-0.0,0.0,-87.0385971069336,-17.939599990844727,77.4927978515625,99.0353012084961,-59.689300537109375,-67.81659698486328,-0.0,0.0,-38.58760070800781,4.588900089263916,-13.480199813842773,-1.0719000101089478,-7.125,0.0,-0.0,-15.567000389099121,16.753299713134766,10.829500198364258,-0.0,-0.0,0.0,101.39330291748047,38.9906005859375,108.18440246582031,-111.05280303955078,58.257198333740234,-78.12560272216797,0.0,-0.0,-6.224100112915039,-4.468100070953369,-18.996400833129883,1.4571000337600708,7.125,-0.0,-0.0,22.671100616455078,-47.661598205566406,-1.5652999877929688
-25.979999542236328,16.576799392700195,0.34540000557899475,179.76600646972656,46.507598876953125,-163.98599243164062,0.0,0.0,0.0,-1.3876999616622925,-8.514599800109863,-31.376300811767578,2.7915000915527344,10.349599838256836,30.11639976501465,-0.01940000057220459,7.594900131225586,-10.397500038146973,0.8848000168800354,-5.996200084686279,-16.773300170898438,0.0,0.0,0.0,21.425500869750977,-2.0632998943328857,-17.45170021057129,-1.0254000425338745,-6.441500186920166,18.070899963378906,-1.1705000400543213,-8.808600425720215,-25.38290023803711,-0.5687000155448914,-4.829599857330322,13.423100471496582,8.180800437927246,2.1106998920440674,-19.739099502563477,0.6643999814987183,0.967199981212616,0.11659999936819077,-3.629300117492676,0.9570000171661377,11.3951997756958,11.096500396728516,12.820199966430664,-14.92870044708252,-7.652699947357178,18.418800354003906,25.025699615478516,-1.580199956893921,8.668899536132812,12.527199745178223,0.0,0.0,0.0,-87.51850128173828,-17.755699157714844,75.8676986694336,95.70320129394531,-59.87670135498047,-64.93710327148438,-0.0,0.0,-40.68769836425781,8.007200241088867,-12.404000282287598,-1.7307000160217285,-7.125,0.0,-0.0,-13.316200256347656,17.65130043029785,8.89579963684082,0.0,0.0,0.0,100.6093978881836,38.74449920654297,107.881103515625,-110.58209991455078,58.33720016479492,-77.72509765625,0.0,-0.0,-7.353400230407715,-2.2263998985290527,-17.500600814819336,0.6697999835014343,7.125,-0.0,-0.0,24.002500534057617,-45.99789810180664,-0.6273000240325928
-26.255699157714844,16.56450080871582,-0.03020000085234642,182.41700744628906,53.24489974975586,-160.5019989013672,0.0,0.0,0.0,1.2616000175476074,-10.157400131225586,-30.656200408935547,2.2202999591827393,9.310700416564941,26.77199935913086,0.024800000712275505,7.352099895477295,-11.022899627685547,0.9621000289916992,-6.2453999519348145,-17.498199462890625,0.0,0.0,0.0,20.29159927368164,-0.10620000213384628,-19.584400177001953,-1.0779999494552612,-6.5995001792907715,18.534099578857422,-1.0714999437332153,-4.910099983215332,-21.907100677490234,-0.5019000172615051,-4.5416998863220215,12.605999946594238,8.251899719238281,2.2214999198913574,-17.92099952697754,0.9789999723434448,1.222100019454956,0.2517000138759613,-3.274399995803833,1.0367000102996826,10.544599533081055,10.199000358581543,12.139300346374512,-16.176000595092773,-6.985000133514404,17.444700241088867,26.192899703979492,-1.308899998664856,8.152299880981445,12.970000267028809,-0.0,-0.0,0.0,-87.04640197753906,-16.273399353027344,72.05909729003906,90.24600219726562,-59.99980163574219,-60.2130012512207,-0.0,0.0,-44.03229904174805,12.866499900817871,-11.554800033569336,-2.6196000576019287,-7.125,0.0,-0.0,-9.992300033569336,18.23780059814453,6.462200164794922,-0.0,-0.0,0.0,99.45950317382812,37.37269973754883,106.19969940185547,-108.79309844970703,58.622501373291016,-76.19999694824219,0.0,-0.0,-6.828100204467773,-3.5355000495910645,-17.07670021057129,1.0393999814987183,7.125,-0.0,-0.0,22.6737003326416,-45.770999908447266,-0.45500001311302185
-26.561199188232422,16.534900665283203,-0.4683000147342682,185.29600524902344,60.19990158081055,-156.906005859375,0.0,0.0,0.0,2.3749001026153564,-10.329899787902832,-30.071300506591797,2.0804998874664307,9.031700134277344,25.89459991455078,0.1298000067472458,5.107100009918213,-10.538700103759766,0.7563999891281128,-5.554599761962891,-15.497300148010254,0.0,0.0,0.0,18.2278995513916,3.283099889755249,-21.092300415039062,-1.1354999542236328,-6.767399787902832,19.028099060058594,-0.9126999974250793,-2.7109999656677246,-19.21969985961914,-0.27059999108314514,-3.346100091934204,9.243900299072266,6.721499919891357,1.8040000200271606,-15.292200088500977,1.2524000406265259,1.1298999786376953,0.6754999756813049,-2.180999994277954,0.8690000176429749,9.463500022888184,7.833000183105469,9.981499671936035,-18.18320083618164,-5.23360013961792,14.652600288391113,29.08639907836914,-0.6913999915122986,6.820499897003174,13.915599822998047,-0.0,0.0,0.0,-85.33360290527344,-14.294099807739258,67.06919860839844,81.11470031738281,-59.69960021972656,-52.31290054321289,-0.0,0.0,-44.48780059814453,16.070600509643555,-13.333399772644043,-3.8008999824523926,-7.125,0.0,-0.0,-7.75629997253418,16.207300186157227,5.332799911499023,-0.0,0.0,0.0,97.27359771728516,34.40719985961914,103.44029998779297,-105.09960174560547,59.12070083618164,-73.03800201416016,0.0,-0.0,-8.125900268554688,-3.4565999507904053,-16.356300354003906,0.9745000004768372,7.125,-0.0,-0.0,22.45009994506836,-45.09659957885742,-0.05640000104904175
-26.974000930786133,16.51300048828125,-1.0501999855041504,187.406005859375,69.064697265625,-154.16799926757812,0.0,0.0,0.0,-1.592900037765503,-4.991499900817871,-30.433000564575195,2.391900062561035,9.63860034942627,27.81410026550293,0.28200000524520874,5.408400058746338,-13.478899955749512,1.3108999729156494,-7.252500057220459,-20.465499877929688,0.0,0.0,0.0,13.924300193786621,6.416200160980225,-23.60070037841797,-1.2583999633789062,-7.111199855804443,20.045299530029297,-0.7379999756813049,0.2362000048160553,-16.157400131225586,-0.00419999985024333,-0.41780000925064087,1.1481000185012817,3.912899971008301,1.9886000156402588,-11.32040023803711,0.32910001277923584,2.098900079727173,1.190600037574768,-1.4793000221252441,1.187399983406067,7.76200008392334,6.191800117492676,7.9334001541137695,-18.934900283813477,-3.634000062942505,11.908100128173828,31.5310001373291,-0.26649999618530273,5.643199920654297,14.667099952697754,0.0,-0.0,0.0,-82.03230285644531,-11.802200317382812,63.49829864501953,70.39990234375,-58.497501373291016,-43.11149978637695,-0.0,0.0,-37.028499603271484,14.012499809265137,-7.4868998527526855,-1.8624000549316406,-7.125,0.0,-0.0,-9.32040023803711,22.29789924621582,5.153800010681152,0.0,-0.0,0.0,92.5363998413086,30.32900047302246,98.56839752197266,-100.73179626464844,59.560298919677734,-69.2802963256836,0.0,-0.0,-9.473699569702148,-7.070499897003174,-19.690099716186523,2.3931000232696533,7.125,-0.0,-0.0,20.61949920654297,-48.66849899291992,-1.9417999982833862
