Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
0.49639999866485596,17.617000579833984,-13.949299812316895,-0.9994999766349792,-1.7506999969482422,6.752799987792969,0.0,0.0,0.0,-18.036399841308594,1.4938000440597534,-13.798700332641602,1.0211000442504883,6.428500175476074,18.032899856567383,0.33640000224113464,3.1073999404907227,-12.545999526977539,0.09870000183582306,2.026400089263916,5.57859992980957,0.0,0.0,0.0,18.970399856567383,2.248199939727783,-14.475600242614746,-1.468400001525879,-7.657800197601318,21.679500579833984,-0.6234999895095825,1.2223000526428223,-14.548500061035156,-0.4440000057220459,-4.2754998207092285,11.853099822998047,-0.22370000183582306,-0.3109999895095825,-3.433500051498413,1.2734999656677246,-0.4657999873161316,3.358599901199341,1.4081000089645386,-0.2671999931335449,5.415800094604492,-1.9449000358581543,0.6693000197410583,-13.053099632263184,1.2683000564575195,1.0709999799728394,32.90869903564453,0.9950000047683716,0.3882000148296356,13.18019962310791,0.0,-0.0,0.0,-87.07430267333984,-7.524099826812744,26.64189910888672,9.680299758911133,-16.237899780273438,-1.3841999769210815,-0.0,-0.0,1.954699993133545,23.068300247192383,-1.1618000268936157,-0.49470001459121704,-7.125,0.0,-0.0,-2.7262001037597656,28.712799072265625,1.0823999643325806,0.0,-0.0,0.0,86.90950012207031,5.795300006866455,7.854300022125244,-12.694299697875977,20.837600708007812,-2.343400001525879,0.0,0.0,34.481201171875,-19.54439926147461,-25.81909942626953,8.788900375366211,7.125,-0.0,-0.0,11.299500465393066,-56.79779815673828,-3.2962000370025635
0.5008000135421753,17.61669921875,-13.948200225830078,-0.9973999857902527,-1.7307000160217285,6.75570011138916,0.0,0.0,0.0,-18.053199768066406,1.4609999656677246,-13.783499717712402,1.0191999673843384,6.422699928283691,18.01580047607422,0.3343999981880188,3.133500099182129,-12.53219985961914,0.09709999710321426,2.009500026702881,5.5320000648498535,0.0,0.0,0.0,18.95400047302246,2.2290000915527344,-14.484700202941895,-1.4701999425888062,-7.662199974060059,21.69260025024414,-0.625,1.21589994430542,-14.56779956817627,-0.4348999857902527,-4.231800079345703,11.729700088500977,-0.2345999926328659,-0.31380000710487366,-3.435800075531006,1.2639000415802002,-0.4684999883174896,3.362299919128418,1.4040000438690186,-0.2687999904155731,5.421000003814697,-1.9212000370025635,0.6646000146865845,-13.044599533081055,1.2553999423980713,1.0618000030517578,32.94380187988281,0.9847999811172485,0.38510000705718994,13.193900108337402,0.0,-0.0,0.0,-87.2708969116211,-7.803899765014648,27.405000686645508,9.834099769592285,-16.47960090637207,-1.4275000095367432,-0.0,-0.0,1.4886000156402588,23.247699737548828,-1.4988000392913818,-0.6438000202178955,-7.125,0.0,-0.0,-2.5801000595092773,28.344999313354492,1.0468000173568726,0.0,-0.0,0.0,87.02649688720703,6.069499969482422,8.649700164794922,-12.887800216674805,21.122600555419922,-2.4126999378204346,0.0,0.0,33.92959976196289,-19.59709930419922,-25.8085994720459,8.81089973449707,7.125,-0.0,-0.0,11.238699913024902,-56.79840087890625,-3.27839994430542
0.5051000118255615,17.617000579833984,-13.946100234985352,-0.9962000250816345,-1.7447999715805054,6.757299900054932,0.0,0.0,0.0,-18.07229995727539,1.4779000282287598,-13.779500007629395,1.0185999870300293,6.42080020904541,18.010400772094727,0.33489999175071716,3.132499933242798,-12.539299964904785,0.09679999947547913,2.0065999031066895,5.52400016784668,0.0,0.0,0.0,18.937599182128906,2.2221999168395996,-14.474300384521484,-1.468000054359436,-7.656700134277344,21.676000595092773,-0.6251999735832214,1.228600025177002,-14.56659984588623,-0.42989999055862427,-4.208000183105469,11.662500381469727,-0.2410999983549118,-0.3000999987125397,-3.440999984741211,1.2462999820709229,-0.4487999975681305,3.3605000972747803,1.3909000158309937,-0.258899986743927,5.42140007019043,-1.9124000072479248,0.661899983882904,-13.02400016784668,1.263100028038025,1.0527000427246094,32.98429870605469,0.9851999878883362,0.38280001282691956,13.206899642944336,-0.0,0.0,0.0,-87.46710205078125,-8.105299949645996,28.441299438476562,10.0826997756958,-16.868900299072266,-1.498900055885315,-0.0,-0.0,0.7681000232696533,23.347299575805664,-1.5116000175476074,-0.652400016784668,-7.125,0.0,-0.0,-2.502700090408325,28.3302001953125,1.0161999464035034,-0.0,0.0,0.0,87.18679809570312,6.348599910736084,9.626899719238281,-13.140299797058105,21.49250030517578,-2.504499912261963,0.0,0.0,33.25149917602539,-19.69569969177246,-25.752099990844727,8.840299606323242,7.125,-0.0,-0.0,11.106900215148926,-56.76240158081055,-3.2295000553131104
0.5102999806404114,17.61750030517578,-13.944199562072754,-1.0127999782562256,-1.7735999822616577,6.760799884796143,0.0,0.0,0.0,-18.07430076599121,1.4740999937057495,-13.774299621582031,1.0197999477386475,6.4243998527526855,18.02079963684082,0.33500000834465027,3.160599946975708,-12.560099601745605,0.09830000251531601,2.021699905395508,5.5655999183654785,0.0,0.0,0.0,18.936599731445312,2.2295000553131104,-14.457900047302246,-1.4643000364303589,-7.64739990234375,21.6481990814209,-0.6248999834060669,1.233299970626831,-14.561200141906738,-0.4278999865055084,-4.197999954223633,11.634300231933594,-0.21789999306201935,-0.28290000557899475,-3.449700117111206,1.2355999946594238,-0.42669999599456787,3.3529999256134033,1.3686000108718872,-0.2467000037431717,5.417699813842773,-1.8574999570846558,0.6679999828338623,-13.042699813842773,1.2333999872207642,1.0570000410079956,33.06949996948242,0.9657999873161316,0.38690000772476196,13.248200416564941,0.0,0.0,0.0,-87.68319702148438,-8.406499862670898,29.568500518798828,10.402999877929688,-17.36750030517578,-1.5930999517440796,-0.0,-0.0,0.004100000020116568,23.373199462890625,-1.5059000253677368,-0.6506999731063843,-7.125,0.0,-0.0,-2.482800006866455,28.33609962463379,1.007699966430664,0.0,0.0,0.0,87.36650085449219,6.650400161743164,10.710399627685547,-13.430999755859375,21.9153995513916,-2.6119000911712646,0.0,0.0,32.50859832763672,-19.73080062866211,-25.798200607299805,8.871600151062012,7.125,-0.0,-0.0,11.09280014038086,-56.81629943847656,-3.239799976348877
0.515500009059906,17.61750030517578,-13.941900253295898,-1.0184999704360962,-1.7932000160217285,6.738699913024902,0.0,0.0,0.0,-18.08880043029785,1.4875999689102173,-13.741000175476074,1.0198999643325806,6.424900054931641,18.02239990234375,0.3357999920845032,3.171999931335449,-12.58080005645752,0.10010000318288803,2.0399999618530273,5.616199970245361,0.0,0.0,0.0,18.925800323486328,2.196899890899658,-14.428799629211426,-1.4617999792099,-7.641300201416016,21.62969970703125,-0.623199999332428,1.2520999908447266,-14.537199974060059,-0.4253000020980835,-4.185699939727783,11.599699974060059,-0.19830000400543213,-0.27459999918937683,-3.4477999210357666,1.2173000574111938,-0.415800005197525,3.349299907684326,1.3394999504089355,-0.24009999632835388,5.412099838256836,-1.8127000331878662,0.6858999729156494,-13.04740047454834,1.192199945449829,1.0851000547409058,33.13349914550781,0.9466999769210815,0.39879998564720154,13.276900291442871,0.0,0.0,0.0,-87.8729019165039,-8.763500213623047,30.764799118041992,10.718099594116211,-17.854900360107422,-1.6885000467300415,-0.0,0.0,-0.765999972820282,23.44219970703125,-1.5858999490737915,-0.6875,-7.125,0.0,-0.0,-2.4279000759124756,28.248300552368164,0.9904999732971191,0.0,0.0,0.0,87.55619812011719,6.961699962615967,11.922200202941895,-13.742899894714355,22.36590003967285,-2.7295000553131104,0.0,0.0,31.723400115966797,-19.72909927368164,-25.832599639892578,8.881699562072754,7.125,-0.0,-0.0,11.111599922180176,-56.85049819946289,-3.254699945449829
0.5198000073432922,17.617300033569336,-13.93970012664795,-1.0240999460220337,-1.799299955368042,6.721799850463867,0.0,0.0,0.0,-18.100099563598633,1.4909000396728516,-13.710599899291992,1.0190000534057617,6.422100067138672,18.01420021057129,0.33480000495910645,3.1856000423431396,-12.574199676513672,0.09849999845027924,2.0237998962402344,5.571499824523926,0.0,0.0,0.0,18.91860008239746,2.1912999153137207,-14.400400161743164,-1.461300015449524,-7.639999866485596,21.62579917907715,-0.6230000257492065,1.2476999759674072,-14.535300254821777,-0.42340001463890076,-4.176300048828125,11.5733003616333,-0.19380000233650208,-0.2734000086784363,-3.4498000144958496,1.2122000455856323,-0.414000004529953,3.3362998962402344,1.3317999839782715,-0.23890000581741333,5.399499893188477,-1.7618999481201172,0.7103000283241272,-13.031100273132324,1.1301000118255615,1.1277999877929688,33.19169998168945,0.9204000234603882,0.41499999165534973,13.298500061035156,-0.0,0.0,0.0,-88.07360076904297,-9.126199722290039,31.959800720214844,11.063400268554688,-18.385400772094727,-1.7958999872207642,-0.0,0.0,-1.5091999769210815,23.55190086364746,-1.5892000198364258,-0.6926000118255615,-7.125,0.0,-0.0,-2.342900037765503,28.243499755859375,0.9559999704360962,-0.0,0.0,0.0,87.72820281982422,7.267300128936768,13.141200065612793,-14.057299613952637,22.816600799560547,-2.8503000736236572,0.0,0.0,30.990400314331055,-19.709299087524414,-25.7731990814209,8.853500366210938,7.125,-0.0,-0.0,11.102999687194824,-56.7864990234375,-3.2348999977111816
0.5242999792098999,17.617599487304688,-13.937199592590332,-1.0140000581741333,-1.8000999689102173,6.717199802398682,0.0,0.0,0.0,-18.1289005279541,1.496000051498413,-13.687800407409668,1.0170999765396118,6.416299819946289,17.997100830078125,0.3352000117301941,3.1744000911712646,-12.572400093078613,0.10040000081062317,2.043600082397461,5.626100063323975,0.0,0.0,0.0,18.89299964904785,2.2118000984191895,-14.378999710083008,-1.461300015449524,-7.639999866485596,21.62579917907715,-0.6233999729156494,1.2089999914169312,-14.550299644470215,-0.4198000133037567,-4.15880012512207,11.52400016784668,-0.2004999965429306,-0.271699994802475,-3.4730000495910645,1.207800030708313,-0.41119998693466187,3.328399896621704,1.3310999870300293,-0.23759999871253967,5.404399871826172,-1.7746000289916992,0.7297999858856201,-13.012200355529785,1.1062999963760376,1.1682000160217285,33.220298767089844,0.9194999933242798,0.4277999997138977,13.30620002746582,0.0,0.0,0.0,-88.25849914550781,-9.536700248718262,33.157901763916016,11.371500015258789,-18.855499267578125,-1.8942999839782715,-0.0,0.0,-2.238300085067749,23.7273006439209,-1.8402999639511108,-0.8087000250816345,-7.125,0.0,-0.0,-2.2039999961853027,27.96739959716797,0.9136000275611877,0.0,0.0,0.0,87.8781967163086,7.543099880218506,14.396900177001953,-14.406100273132324,23.31220054626465,-2.9869000911712646,0.0,0.0,30.23579978942871,-19.767099380493164,-25.773399353027344,8.881199836730957,7.125,-0.0,-0.0,11.0423002243042,-56.79899978637695,-3.2202000617980957
0.5282999873161316,17.617700576782227,-13.934900283813477,-0.9986000061035156,-1.7963000535964966,6.71750020980835,0.0,0.0,0.0,-18.163000106811523,1.510200023651123,-13.678000450134277,1.0149999856948853,6.409900188446045,17.9783992767334,0.33550000190734863,3.1647000312805176,-12.570199966430664,0.09910000115633011,2.0302999019622803,5.589399814605713,0.0,0.0,0.0,18.8612003326416,2.2379000186920166,-14.369199752807617,-1.4636000394821167,-7.645899772644043,21.64349937438965,-0.6258000135421753,1.1777000427246094,-14.586700439453125,-0.4180000126361847,-4.150100231170654,11.499300003051758,-0.20569999516010284,-0.2635999917984009,-3.4988999366760254,1.2000000476837158,-0.39969998598098755,3.3189001083374023,1.326799988746643,-0.23199999332427979,5.408899784088135,-1.7625999450683594,0.7479000091552734,-12.972100257873535,1.0789999961853027,1.2003999948501587,33.22639846801758,0.9111999869346619,0.4399000108242035,13.299799919128418,0.0,-0.0,0.0,-88.40180206298828,-9.912500381469727,34.367801666259766,11.677599906921387,-19.319299697875977,-1.9943000078201294,-0.0,0.0,-2.9632999897003174,23.906600952148438,-2.018199920654297,-0.8944000005722046,-7.125,0.0,-0.0,-2.063800096511841,27.77050018310547,0.8650000095367432,0.0,-0.0,0.0,88.02529907226562,7.821000099182129,15.491000175476074,-14.712900161743164,23.744600296020508,-3.1094000339508057,0.0,0.0,29.63629913330078,-19.835599899291992,-25.71299934387207,8.89490032196045,7.125,-0.0,-0.0,10.940400123596191,-56.75279998779297,-3.1777000427246094
0.5311999917030334,17.61750030517578,-13.93239974975586,-1.0056999921798706,-1.7617000341415405,6.713600158691406,0.0,0.0,0.0,-18.16390037536621,1.5029000043869019,-13.674300193786621,1.0162999629974365,6.41379976272583,17.989900588989258,0.33640000224113464,3.139899969100952,-12.568099975585938,0.09929999709129333,2.0325000286102295,5.595600128173828,0.0,0.0,0.0,18.860000610351562,2.246799945831299,-14.347999572753906,-1.4642000198364258,-7.647299766540527,21.647899627685547,-0.6272000074386597,1.1305999755859375,-14.616100311279297,-0.41990000009536743,-4.15939998626709,11.525500297546387,-0.21969999372959137,-0.27649998664855957,-3.517199993133545,1.2156000137329102,-0.41679999232292175,3.30430006980896,1.3494000434875488,-0.24120000004768372,5.404699802398682,-1.746999979019165,0.7713000178337097,-12.933099746704102,1.034000039100647,1.2451000213623047,33.2224006652832,0.8970000147819519,0.45559999346733093,13.289400100708008,0.0,-0.0,0.0,-88.53019714355469,-10.22700023651123,35.39459991455078,12.012499809265137,-19.823400497436523,-2.1064999103546143,-0.0,0.0,-3.688199996948242,23.944000244140625,-2.0987000465393066,-0.9316999912261963,-7.125,0.0,-0.0,-2.0343000888824463,27.681900024414062,0.8568999767303467,0.0,-0.0,0.0,88.11979675292969,8.02750015258789,16.598600387573242,-15.024100303649902,24.17970085144043,-3.23580002784729,0.0,0.0,29.018600463867188,-19.892799377441406,-25.71500015258789,8.922900199890137,7.125,-0.0,-0.0,10.880999565124512,-56.76679992675781,-3.1638998985290527
0.5340999960899353,17.617399215698242,-13.930299758911133,-1.0091999769210815,-1.7226999998092651,6.709099769592285,0.0,0.0,0.0,-18.16830062866211,1.4880000352859497,-13.668499946594238,1.017799973487854,6.418399810791016,18.00349998474121,0.3377000093460083,3.1154000759124756,-12.572600364685059,0.10010000318288803,2.040600061416626,5.617800235748291,0.0,0.0,0.0,18.85689926147461,2.2502999305725098,-14.32450008392334,-1.4635000228881836,-7.645500183105469,21.64229965209961,-0.6276999711990356,1.0755000114440918,-14.637100219726562,-0.4174000024795532,-4.146900177001953,11.490300178527832,-0.2264000028371811,-0.2822999954223633,-3.5232999324798584,1.2307000160217285,-0.42489999532699585,3.2939000129699707,1.3681000471115112,-0.24570000171661377,5.397799968719482,-1.780900001525879,0.7804999947547913,-12.922599792480469,1.0328999757766724,1.2688000202178955,33.237300872802734,0.9060999751091003,0.46160000562667847,13.292799949645996,-0.0,0.0,0.0,-88.62860107421875,-10.513799667358398,36.3202018737793,12.302499771118164,-20.256799697875977,-2.205899953842163,-0.0,0.0,-4.248300075531006,24.08810043334961,-2.322700023651123,-1.0379999876022339,-7.125,0.0,-0.0,-1.9219000339508057,27.43440055847168,0.8206999897956848,-0.0,0.0,0.0,88.19750213623047,8.21030044555664,17.449800491333008,-15.26669979095459,24.516300201416016,-3.3357999324798584,0.0,0.0,28.640100479125977,-19.934900283813477,-25.590999603271484,8.903499603271484,7.125,-0.0,-0.0,10.776200294494629,-56.650699615478516,-3.10260009765625
