Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
0.8149999976158142,17.540800094604492,-13.976499557495117,-1.4749000072479248,-1.999899983406067,6.530600070953369,0.0,0.0,0.0,-17.581199645996094,3.993499994277954,-13.718799591064453,0.8831999897956848,5.990900039672852,16.757999420166016,0.3774999976158142,0.5666999816894531,-11.824700355529785,0.14059999585151672,-2.416800022125244,-6.65910005569458,0.0,0.0,0.0,18.466400146484375,2.7625999450683594,-13.413100242614746,-1.2482000589370728,-7.083499908447266,19.962900161743164,-0.5404000282287598,1.7870999574661255,-13.38599967956543,-0.37940001487731934,-3.955699920654297,10.952099800109863,0.2978000044822693,-0.7542999982833862,-2.994800090789795,1.8307000398635864,-1.1090999841690063,3.252000093460083,1.6466000080108643,-0.5770000219345093,5.072999954223633,-1.8776999711990356,1.0277999639511108,-14.03689956665039,-0.6464999914169312,2.194000005722046,30.365800857543945,0.3971000015735626,0.6665999889373779,12.345100402832031,0.0,-0.0,0.0,-87.41639709472656,-9.460800170898438,22.57270050048828,8.841300010681152,-14.907099723815918,-1.1589000225067139,-0.0,-0.0,2.275399923324585,23.79450035095215,-2.7560999393463135,-1.2145999670028687,-7.125,0.0,-0.0,-2.1449999809265137,26.96660041809082,0.9397000074386597,0.0,-0.0,0.0,86.8323974609375,7.763500213623047,6.38100004196167,-13.215299606323242,21.601900100708008,-2.5320000648498535,0.0,0.0,33.486000061035156,-20.011999130249023,-24.79829978942871,8.685199737548828,7.125,-0.0,-0.0,10.322099685668945,-55.86579895019531,-2.772900104522705
0.8215000033378601,17.54290008544922,-13.953300476074219,-1.5245000123977661,-1.8248000144958496,6.564300060272217,0.0,0.0,0.0,-17.568899154663086,3.9755001068115234,-13.672800064086914,0.8781999945640564,5.974400043487549,16.7101993560791,0.3781999945640564,0.6740999817848206,-11.880399703979492,0.16050000488758087,-2.5815000534057617,-7.115600109100342,0.0,0.0,0.0,18.511999130249023,2.6844000816345215,-13.296899795532227,-1.2336000204086304,-7.043499946594238,19.84440040588379,-0.5412999987602234,1.638200044631958,-13.43019962310791,-0.373199999332428,-3.9235000610351562,10.861700057983398,0.35190001130104065,-0.8234999775886536,-3.0992000102996826,1.8503999710083008,-1.2060999870300293,3.2095999717712402,1.6282999515533447,-0.6233000159263611,5.0903000831604,-1.8904000520706177,1.0433000326156616,-14.091099739074707,-0.5602999925613403,2.1991000175476074,30.61680030822754,0.4343999922275543,0.6741999983787537,12.456700325012207,-0.0,0.0,0.0,-87.45240020751953,-9.5556001663208,23.09269905090332,9.052399635314941,-15.243800163269043,-1.2137999534606934,-0.0,-0.0,1.732200026512146,23.904399871826172,-2.9658000469207764,-1.3136999607086182,-7.125,0.0,-0.0,-2.06030011177063,26.73509979248047,0.9136999845504761,-0.0,0.0,0.0,86.81269836425781,7.800899982452393,6.438700199127197,-13.331899642944336,21.7716007232666,-2.5750999450683594,0.0,0.0,33.21160125732422,-19.997600555419922,-24.816200256347656,8.684300422668457,7.125,-0.0,-0.0,10.34529972076416,-55.88090133666992,-2.783099889755249
0.8263000249862671,17.54439926147461,-13.934000015258789,-1.5778000354766846,-1.6603000164031982,6.618800163269043,0.0,0.0,0.0,-17.533899307250977,3.898699998855591,-13.655699729919434,0.8758999705314636,5.966899871826172,16.688400268554688,0.38089999556541443,0.7493000030517578,-11.953100204467773,0.17339999973773956,-2.6823999881744385,-7.395899772644043,0.0,0.0,0.0,18.574499130249023,2.6923999786376953,-13.188899993896484,-1.2204999923706055,-7.007400035858154,19.73740005493164,-0.5440999865531921,1.392699956893921,-13.523500442504883,-0.36340001225471497,-3.872299909591675,10.717599868774414,0.4226999878883362,-0.866100013256073,-3.20169997215271,1.8588999509811401,-1.2684999704360962,3.186199903488159,1.5915000438690186,-0.6517000198364258,5.12470006942749,-1.9359999895095825,1.030500054359436,-14.065099716186523,-0.4569000005722046,2.160900115966797,30.695199966430664,0.4763000011444092,0.6643999814987183,12.481200218200684,0.0,-0.0,0.0,-87.4115982055664,-9.748299598693848,23.72909927368164,9.270600318908691,-15.590700149536133,-1.2719000577926636,-0.0,-0.0,1.0937999486923218,24.018699645996094,-2.7716000080108643,-1.2344000339508057,-7.125,0.0,-0.0,-1.9733999967575073,26.944700241088867,0.8654999732971191,0.0,-0.0,0.0,86.83429718017578,7.8597002029418945,6.513700008392334,-13.454700469970703,21.949800491333008,-2.620800018310547,0.0,0.0,32.99919891357422,-20.066600799560547,-24.781600952148438,8.7052001953125,7.125,-0.0,-0.0,10.257499694824219,-55.86000061035156,-2.7539000511169434
0.8278999924659729,17.543899536132812,-13.918399810791016,-1.5925999879837036,-1.5677000284194946,6.660299777984619,0.0,0.0,0.0,-17.53030014038086,3.9001998901367188,-13.661299705505371,0.8755999803543091,5.965700149536133,16.684999465942383,0.385699987411499,0.7177000045776367,-12.013299942016602,0.17800000309944153,-2.7177999019622803,-7.494200229644775,0.0,0.0,0.0,18.591299057006836,2.703399896621704,-13.141300201416016,-1.2177000045776367,-6.99970006942749,19.714399337768555,-0.548799991607666,1.2785999774932861,-13.611499786376953,-0.36230000853538513,-3.8666000366210938,10.701600074768066,0.44859999418258667,-0.8604999780654907,-3.253000020980835,1.8423000574111938,-1.2620999813079834,3.1735000610351562,1.5595999956130981,-0.6471999883651733,5.139599800109863,-1.9845000505447388,0.9825000166893005,-14.01039981842041,-0.3529999852180481,2.0708999633789062,30.719600677490234,0.5108000040054321,0.6326000094413757,12.478099822998047,-0.0,0.0,0.0,-87.33830261230469,-10.041299819946289,24.13990020751953,9.423600196838379,-15.832900047302246,-1.3133000135421753,-0.0,-0.0,0.6651999950408936,24.14299964904785,-2.8348000049591064,-1.2698999643325806,-7.125,0.0,-0.0,-1.8782000541687012,26.872600555419922,0.8267999887466431,-0.0,0.0,0.0,86.86920166015625,7.834400177001953,6.744500160217285,-13.627400398254395,22.199600219726562,-2.685699939727783,0.0,0.0,32.70000076293945,-20.060800552368164,-24.75200080871582,8.692899703979492,7.125,-0.0,-0.0,10.25,-55.82889938354492,-2.7441000938415527
0.829200029373169,17.542499542236328,-13.904199600219727,-1.6138999462127686,-1.6124999523162842,6.670100212097168,0.0,0.0,0.0,-17.523500442504883,3.9979000091552734,-13.650300025939941,0.876800000667572,5.969799995422363,16.696699142456055,0.3901999890804291,0.699999988079071,-12.073200225830078,0.18140000104904175,-2.743000030517578,-7.564000129699707,0.0,0.0,0.0,18.6033992767334,2.625699996948242,-13.124899864196777,-1.2160999774932861,-6.995200157165527,19.701200485229492,-0.5511999726295471,1.413699984550476,-13.609000205993652,-0.36469998955726624,-3.8791000843048096,10.736700057983398,0.4763999879360199,-0.8108999729156494,-3.2523000240325928,1.8273999691009521,-1.1965999603271484,3.171799898147583,1.5335999727249146,-0.6133000254631042,5.134799957275391,-1.9559999704360962,0.9395999908447266,-13.967599868774414,-0.33250001072883606,1.9944000244140625,30.784400939941406,0.5026000142097473,0.6040999889373779,12.496100425720215,0.0,-0.0,0.0,-87.2927017211914,-10.309100151062012,24.28380012512207,9.5649995803833,-16.05620002746582,-1.3521000146865845,-0.0,-0.0,0.3456999957561493,24.528600692749023,-3.4382998943328857,-1.5677000284194946,-7.125,0.0,-0.0,-1.5857000350952148,26.2007999420166,0.7228999733924866,0.0,-0.0,0.0,86.89409637451172,7.850200176239014,6.9430999755859375,-13.741600036621094,22.364099502563477,-2.7290000915527344,0.0,0.0,32.48350143432617,-20.102100372314453,-24.63559913635254,8.674200057983398,7.125,-0.0,-0.0,10.154399871826172,-55.719200134277344,-2.690999984741211
0.8309000134468079,17.54199981689453,-13.889800071716309,-1.6332000494003296,-1.7467999458312988,6.678500175476074,0.0,0.0,0.0,-17.518800735473633,4.023600101470947,-13.55150032043457,0.8729000091552734,5.9567999839782715,16.65920066833496,0.38989999890327454,0.8618999719619751,-12.139100074768066,0.18299999833106995,-2.7553000450134277,-7.598199844360352,0.0,0.0,0.0,18.616100311279297,2.491300106048584,-13.12720012664795,-1.2115999460220337,-6.982800006866455,19.664400100708008,-0.552299976348877,1.6505999565124512,-13.567899703979492,-0.36550000309944153,-3.8835999965667725,10.749300003051758,0.49320000410079956,-0.7559000253677368,-3.243499994277954,1.8260999917984009,-1.1238000392913818,3.172300100326538,1.528499960899353,-0.5766000151634216,5.1280999183654785,-1.9104000329971313,0.9495999813079834,-13.926600456237793,-0.3619000017642975,2.0058999061584473,30.86829948425293,0.4853000044822693,0.6097000241279602,12.522700309753418,0.0,0.0,0.0,-87.27639770507812,-10.47599983215332,24.26810073852539,9.712200164794922,-16.28820037841797,-1.3932000398635864,-0.0,-0.0,0.09889999777078629,25.244699478149414,-4.521599769592285,-2.1287999153137207,-7.125,0.0,-0.0,-1.0580999851226807,24.982999801635742,0.5123000144958496,0.0,0.0,0.0,86.90399932861328,7.970099925994873,7.01800012588501,-13.763099670410156,22.395000457763672,-2.7372000217437744,0.0,0.0,32.384700775146484,-20.08650016784668,-24.58060073852539,8.649100303649902,7.125,-0.0,-0.0,10.145999908447266,-55.660301208496094,-2.674099922180176
0.8302000164985657,17.542400360107422,-13.875200271606445,-1.6230000257492065,-1.9394999742507935,6.702199935913086,0.0,0.0,0.0,-17.541500091552734,3.9674999713897705,-13.413100242614746,0.8652999997138977,5.931600093841553,16.58609962463379,0.3822000026702881,1.2769999504089355,-12.212200164794922,0.19529999792575836,-2.8457999229431152,-7.849699974060059,0.0,0.0,0.0,18.60219955444336,2.487499952316284,-13.114299774169922,-1.2085000276565552,-6.973999977111816,19.638500213623047,-0.5539000034332275,1.8020999431610107,-13.555100440979004,-0.362199991941452,-3.8659000396728516,10.699799537658691,0.43799999356269836,-0.7034000158309937,-3.236599922180176,1.8396999835968018,-1.0509999990463257,3.160799980163574,1.579200029373169,-0.5428000092506409,5.111599922180176,-1.8905999660491943,0.9900000095367432,-13.860899925231934,-0.39320001006126404,2.0683000087738037,30.94659996032715,0.4788999855518341,0.6347000002861023,12.541000366210938,-0.0,-0.0,0.0,-87.26349639892578,-10.593199729919434,24.27829933166504,9.782299995422363,-16.398300170898438,-1.4128999710083008,-0.0,0.0,-0.0820000022649765,25.26140022277832,-4.3979997634887695,-2.0724000930786133,-7.125,0.0,-0.0,-1.0433000326156616,25.11870002746582,0.501800000667572,-0.0,-0.0,0.0,86.9177017211914,8.074199676513672,7.0619001388549805,-13.77750015258789,22.415700912475586,-2.7427000999450684,0.0,0.0,32.3306999206543,-20.0137996673584,-24.631099700927734,8.631999969482422,7.125,-0.0,-0.0,10.244199752807617,-55.69670104980469,-2.7095000743865967
0.8277000188827515,17.540800094604492,-13.861700057983398,-1.6445000171661377,-2.1426000595092773,6.730899810791016,0.0,0.0,0.0,-17.521499633789062,3.8726999759674072,-13.343400001525879,0.8700000047683716,5.9471001625061035,16.631000518798828,0.37070000171661377,1.819000005722046,-12.309900283813477,0.21799999475479126,-3.00600004196167,-8.295299530029297,0.0,0.0,0.0,18.62649917602539,2.578200101852417,-13.084500312805176,-1.2071000337600708,-6.970200061798096,19.627099990844727,-0.5573999881744385,1.8824000358581543,-13.581600189208984,-0.35659998655319214,-3.8366000652313232,10.617500305175781,0.4083000123500824,-0.6559000015258789,-3.219899892807007,1.864400029182434,-0.9865999817848206,3.150700092315674,1.6267000436782837,-0.5123999714851379,5.09089994430542,-1.74399995803833,1.0223000049591064,-13.76200008392334,-0.5612000226974487,2.1250998973846436,30.955799102783203,0.3968999981880188,0.6553000211715698,12.527799606323242,-0.0,0.0,0.0,-87.2157974243164,-10.638500213623047,24.409500122070312,9.808699607849121,-16.439800262451172,-1.420300006866455,-0.0,0.0,-0.20239999890327454,25.24519920349121,-4.283599853515625,-2.0171000957489014,-7.125,0.0,-0.0,-1.0535000562667847,25.24570083618164,0.503600001335144,-0.0,0.0,0.0,86.939697265625,8.128299713134766,7.177000045776367,-13.811699867248535,22.46489906311035,-2.75570011138916,0.0,0.0,32.24330139160156,-19.96310043334961,-24.683300018310547,8.625499725341797,7.125,-0.0,-0.0,10.320699691772461,-55.73929977416992,-2.740799903869629
0.8248000144958496,17.538000106811523,-13.848799705505371,-1.6550999879837036,-2.2804999351501465,6.769899845123291,0.0,0.0,0.0,-17.512300491333008,3.7918999195098877,-13.371899604797363,0.8852999806404114,5.997700214385986,16.777799606323242,0.361299991607666,2.201900005340576,-12.37660026550293,0.2371000051498413,-3.133699893951416,-8.651100158691406,0.0,0.0,0.0,18.63759994506836,2.5999999046325684,-13.088700294494629,-1.2067999839782715,-6.969399929046631,19.624799728393555,-0.5618000030517578,1.9891999959945679,-13.615599632263184,-0.35109999775886536,-3.806999921798706,10.534199714660645,0.3995000123977661,-0.6359999775886536,-3.2079999446868896,1.8752000331878662,-0.9599000215530396,3.1558001041412354,1.6448999643325806,-0.4997999966144562,5.089000225067139,-1.8543000221252441,1.0155999660491943,-13.840800285339355,-0.48089998960494995,2.124500036239624,31.07939910888672,0.44780001044273376,0.6500999927520752,12.592900276184082,-0.0,-0.0,0.0,-87.16790008544922,-10.646499633789062,24.451000213623047,9.80720043182373,-16.4375,-1.4198999404907227,-0.0,0.0,-0.17649999260902405,25.26650047302246,-4.3979997634887695,-2.0727999210357666,-7.125,0.0,-0.0,-1.0393999814987183,25.118600845336914,0.5,-0.0,-0.0,0.0,86.98560333251953,8.173999786376953,7.3221001625061035,-13.847200393676758,22.51580047607422,-2.7692999839782715,0.0,0.0,32.14870071411133,-19.938600540161133,-24.649200439453125,8.60319995880127,7.125,-0.0,-0.0,10.330699920654297,-55.699798583984375,-2.7335000038146973
0.8212000131607056,17.536100387573242,-13.836999893188477,-1.660599946975708,-2.301500082015991,6.787300109863281,0.0,0.0,0.0,-17.506399154663086,3.6740000247955322,-13.406299591064453,0.9010000228881836,6.0493998527526855,16.92770004272461,0.3467999994754791,2.5283000469207764,-12.342599868774414,0.26010000705718994,-3.281399965286255,-9.06309986114502,0.0,0.0,0.0,18.65329933166504,2.5441999435424805,-13.069499969482422,-1.2041000127792358,-6.961900234222412,19.602500915527344,-0.5666000247001648,2.0653998851776123,-13.660699844360352,-0.3481999933719635,-3.7915000915527344,10.490900039672852,0.4189000129699707,-0.6589999794960022,-3.228600025177002,1.873900055885315,-0.993399977684021,3.2214999198913574,1.6298999786376953,-0.515999972820282,5.170199871063232,-1.8657000064849854,1.0262999534606934,-13.874699592590332,-0.4767000079154968,2.141900062561035,31.075199127197266,0.45410001277923584,0.6565999984741211,12.597999572753906,0.0,-0.0,0.0,-87.1260986328125,-10.748800277709961,24.293699264526367,9.718899726867676,-16.298599243164062,-1.3949999809265137,-0.0,-0.0,0.0658000037074089,24.678699493408203,-3.538800001144409,-1.6246000528335571,-7.125,0.0,-0.0,-1.472499966621399,26.085899353027344,0.6751999855041504,0.0,-0.0,0.0,87.0541000366211,8.277400016784668,7.487500190734863,-13.8725004196167,22.552099227905273,-2.7790000438690186,0.0,0.0,32.05889892578125,-19.97610092163086,-24.607999801635742,8.607099533081055,7.125,-0.0,-0.0,10.273200035095215,-55.66559982299805,-2.7095000743865967
