Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
2.5381999015808105,16.75149917602539,-33.104801177978516,-4.857999801635742,-1.613800048828125,16.117900848388672,0.0,0.0,0.0,-13.758899688720703,-0.9483000040054321,-23.47319984436035,2.8592000007629395,10.463500022888184,30.491100311279297,1.3981000185012817,-5.732100009918213,-21.209299087524414,1.3327000141143799,-7.310200214385986,-20.63759994506836,0.0,0.0,0.0,23.777999877929688,5.097799777984619,-19.652000427246094,-1.9444999694824219,-8.749600410461426,25.015100479125977,-0.7523000240325928,15.736800193786621,-17.770999908447266,-0.748199999332428,5.525000095367432,-15.412199974060059,4.986100196838379,2.1826000213623047,-12.165599822998047,-0.25999999046325684,2.3903000354766846,-7.184800148010254,-2.7952001094818115,1.0477999448776245,-0.5151000022888184,-31.569700241088867,-12.032600402832031,29.46030044555664,45.00830078125,-24.738500595092773,-12.024800300598145,23.907899856567383,-16.18630027770996,3.0852999687194824,-0.0,-0.0,0.0,-86.4281005859375,11.816499710083008,42.01530075073242,16.12299919128418,-25.68709945678711,-3.6991000175476074,-0.0,0.0,-28.489099502563477,15.444700241088867,-8.932700157165527,-2.4565000534057617,-7.125,0.0,-0.0,-8.236900329589844,20.76020050048828,4.8317999839782715,-0.0,-0.0,0.0,91.28559875488281,-4.310200214385986,36.692501068115234,-12.039600372314453,19.86400032043457,-2.1157000064849854,0.0,0.0,29.952899932861328,-8.141599655151367,-0.4471000134944916,0.06400000303983688,7.125,-0.0,-0.0,14.469300270080566,-30.249900817871094,5.363999843597412
2.517899990081787,16.750099182128906,-33.09859848022461,-4.7845001220703125,-1.6663999557495117,16.16069984436035,0.0,0.0,0.0,-13.770400047302246,-0.9872000217437744,-23.437700271606445,2.849100112915039,10.446599960327148,30.43549919128418,1.3996000289916992,-5.60830020904541,-21.229999542236328,1.3489999771118164,-7.353000164031982,-20.765399932861328,0.0,0.0,0.0,23.696300506591797,5.975900173187256,-19.55820083618164,-1.9945000410079956,-8.854599952697754,25.34160041809082,-0.8220000267028809,14.886300086975098,-17.989099502563477,-0.7560999989509583,5.553699970245361,-15.494799613952637,4.87060022354126,2.16759991645813,-12.090200424194336,-0.26190000772476196,2.3870999813079834,-7.211100101470947,-2.735599994659424,1.0473999977111816,-0.5867999792098999,-31.686800003051758,-11.927499771118164,29.58169937133789,45.0099983215332,-24.671499252319336,-12.015299797058105,24.002700805664062,-16.163999557495117,3.0576000213623047,0.0,0.0,0.0,-86.435302734375,11.937899589538574,41.986900329589844,16.13479995727539,-25.703100204467773,-3.704200029373169,-0.0,0.0,-28.534299850463867,15.402899742126465,-8.987199783325195,-2.4642999172210693,-7.125,0.0,-0.0,-8.265399932861328,20.706499099731445,4.859099864959717,0.0,0.0,0.0,91.22760009765625,-4.353000164031982,36.88359832763672,-12.032299995422363,19.853099822998047,-2.113300085067749,0.0,0.0,29.85759925842285,-8.291000366210938,-0.49900001287460327,0.07270000129938126,7.125,-0.0,-0.0,14.361700057983398,-30.304000854492188,5.302499771118164
2.4941999912261963,16.745399475097656,-33.09550094604492,-4.69789981842041,-1.6533000469207764,16.218399047851562,0.0,0.0,0.0,-13.763699531555176,-1.0351999998092651,-23.510299682617188,2.858299970626831,10.461999893188477,30.4862003326416,1.4038000106811523,-5.585599899291992,-21.264799118041992,1.3587000370025635,-7.3780999183654785,-20.840599060058594,0.0,0.0,0.0,23.608699798583984,6.942200183868408,-19.37779998779297,-2.040800094604492,-8.950499534606934,25.64069938659668,-0.9014999866485596,13.856100082397461,-18.263999938964844,-0.7746000289916992,5.619699954986572,-15.684800148010254,4.760900020599365,2.1547999382019043,-11.998299598693848,-0.31119999289512634,2.3873000144958496,-7.227700233459473,-2.7284998893737793,1.0480999946594238,-0.6549000144004822,-31.65060043334961,-11.907699584960938,29.63129997253418,44.9822998046875,-24.641000747680664,-11.9822998046875,23.99880027770996,-16.149999618530273,3.0292000770568848,-0.0,-0.0,0.0,-86.34529876708984,12.0108003616333,42.08470153808594,16.149799346923828,-25.72330093383789,-3.710700035095215,-0.0,0.0,-28.568099975585938,15.418600082397461,-9.026599884033203,-2.4776999950408936,-7.125,0.0,-0.0,-8.253199577331543,20.6653995513916,4.859399795532227,-0.0,-0.0,0.0,91.28119659423828,-4.361999988555908,36.887298583984375,-12.044400215148926,19.871200561523438,-2.1173999309539795,0.0,0.0,29.856800079345703,-8.284000396728516,-0.46309998631477356,0.0674000009894371,7.125,-0.0,-0.0,14.361800193786621,-30.268699645996094,5.315100193023682
2.469599962234497,16.737600326538086,-33.09159851074219,-4.605199813842773,-1.6410000324249268,16.247800827026367,0.0,0.0,0.0,-13.756600379943848,-1.0713000297546387,-23.561800003051758,2.873699903488159,10.487799644470215,30.571199417114258,1.4133000373840332,-5.568699836730957,-21.340999603271484,1.3747999668121338,-7.420000076293945,-20.96579933166504,0.0,0.0,0.0,23.54290008544922,7.848700046539307,-19.229900360107422,-2.094599962234497,-9.060400009155273,25.98430061340332,-0.9797000288963318,12.82409954071045,-18.580400466918945,-0.8190000057220459,5.774600028991699,-16.131799697875977,4.660099983215332,2.1417999267578125,-11.861200332641602,-0.37070000171661377,2.385999917984009,-7.133200168609619,-2.736599922180176,1.0516999959945679,-0.6294999718666077,-31.55069923400879,-12.061100006103516,29.3705997467041,45.02579879760742,-24.726999282836914,-12.090299606323242,23.89699935913086,-16.176300048828125,3.0794999599456787,-0.0,-0.0,0.0,-86.24870300292969,11.802200317382812,42.21870040893555,16.125,-25.689800262451172,-3.700000047683716,-0.0,0.0,-28.61989974975586,15.410400390625,-8.9798002243042,-2.463599920272827,-7.125,0.0,-0.0,-8.260299682617188,20.713600158691406,4.854599952697754,-0.0,-0.0,0.0,91.3375015258789,-4.116399765014648,36.93080139160156,-12.046500205993652,19.874300003051758,-2.1180999279022217,0.0,0.0,29.824899673461914,-8.337499618530273,-0.48069998621940613,0.07039999961853027,7.125,-0.0,-0.0,14.323100090026855,-30.28700065612793,5.293399810791016
2.4444000720977783,16.726499557495117,-33.088199615478516,-4.491300106048584,-1.7023999691009521,16.264999389648438,0.0,0.0,0.0,-13.780799865722656,-1.1469000577926636,-23.573299407958984,2.8915998935699463,10.517600059509277,30.66950035095215,1.4335999488830566,-5.460899829864502,-21.508100509643555,1.3838000297546387,-7.443399906158447,-21.03569984436035,0.0,0.0,0.0,23.437700271606445,8.83489990234375,-19.104900360107422,-2.1661999225616455,-9.204000473022461,26.43549919128418,-1.0568000078201294,11.781200408935547,-18.938499450683594,-0.8679999709129333,5.940499782562256,-16.611799240112305,4.542500019073486,2.1278998851776123,-11.74470043182373,-0.4221999943256378,2.385200023651123,-7.116799831390381,-2.7274999618530273,1.0532000064849854,-0.6764000058174133,-31.586299896240234,-12.025099754333496,29.440500259399414,45.061100006103516,-24.694000244140625,-12.161999702453613,23.964500427246094,-16.172199249267578,3.0485000610351562,-0.0,-0.0,0.0,-86.20159912109375,11.826899528503418,42.26940155029297,16.125,-25.689899444580078,-3.700000047683716,-0.0,0.0,-28.645299911499023,15.397899627685547,-8.995499610900879,-2.4656999111175537,-7.125,0.0,-0.0,-8.268899917602539,20.698299407958984,4.86269998550415,-0.0,-0.0,0.0,91.37680053710938,-4.077499866485596,37.00270080566406,-12.0649995803833,19.902099609375,-2.1243999004364014,0.0,0.0,29.770999908447266,-8.324299812316895,-0.5105999708175659,0.0746999979019165,7.125,-0.0,-0.0,14.337699890136719,-30.31599998474121,5.288899898529053
2.4165000915527344,16.711299896240234,-33.08940124511719,-4.334199905395508,-1.7632999420166016,16.307300567626953,0.0,0.0,0.0,-13.845600128173828,-1.1282999515533447,-23.63800048828125,2.9042000770568848,10.538399696350098,30.738399505615234,1.4666999578475952,-5.516499996185303,-21.759199142456055,1.361899971961975,-7.38670015335083,-20.865999221801758,0.0,0.0,0.0,23.28260040283203,9.968899726867676,-19.101499557495117,-2.275700092315674,-9.41819953918457,27.112499237060547,-1.1430000066757202,10.592100143432617,-19.3981990814209,-0.9203000068664551,6.111999988555908,-17.109800338745117,4.382699966430664,2.0915000438690186,-11.513799667358398,-0.48730000853538513,2.3652000427246094,-7.142399787902832,-2.7155001163482666,1.0429999828338623,-0.8314999938011169,-31.574100494384766,-12.01729965209961,29.474899291992188,45.04890060424805,-24.661300659179688,-12.249300003051758,23.970199584960938,-16.156999588012695,2.997499942779541,0.0,-0.0,0.0,-86.1489028930664,11.872400283813477,42.33760070800781,16.14539909362793,-25.71739959716797,-3.7088000774383545,-0.0,0.0,-28.72599983215332,15.388199806213379,-9.023300170898438,-2.47160005569458,-7.125,0.0,-0.0,-8.275099754333496,20.670299530029297,4.871699810028076,0.0,-0.0,0.0,91.4072036743164,-4.06220006942749,37.201698303222656,-12.111499786376953,19.97170066833496,-2.140199899673462,0.0,0.0,29.595600128173828,-8.219799995422363,-0.4975000023841858,0.07190000265836716,7.125,-0.0,-0.0,14.416500091552734,-30.300800323486328,5.325099945068359
2.3857998847961426,16.684099197387695,-33.092498779296875,-4.17080020904541,-1.9239000082015991,16.335599899291992,0.0,0.0,0.0,-13.93239974975586,-0.9534000158309937,-23.70549964904785,2.9193999767303467,10.56350040435791,30.821399688720703,1.5254000425338745,-5.556600093841553,-22.202899932861328,1.3901000022888184,-7.459400177001953,-21.08370018005371,0.0,0.0,0.0,23.090099334716797,11.420000076293945,-19.160200119018555,-2.439300060272217,-9.726699829101562,28.096200942993164,-1.2355999946594238,9.252099990844727,-19.962299346923828,-0.9624000191688538,6.246600151062012,-17.50149917602539,4.201900005340576,2.0606000423431396,-11.258299827575684,-0.5493999719619751,2.3531999588012695,-7.118599891662598,-2.6874001026153564,1.039199948310852,-0.9480000138282776,-31.5664005279541,-12.043299674987793,29.358600616455078,45.030799865722656,-24.64189910888672,-12.3302001953125,23.930200576782227,-16.133399963378906,2.9804999828338623,0.0,-0.0,0.0,-86.11859893798828,11.876399993896484,42.33100128173828,16.191299438476562,-25.779399871826172,-3.728800058364868,-0.0,0.0,-28.82379913330078,15.386199951171875,-9.036800384521484,-2.4749999046325684,-7.125,0.0,-0.0,-8.276200294494629,20.6564998626709,4.874899864196777,0.0,-0.0,0.0,91.41000366210938,-3.959700107574463,37.479400634765625,-12.155200004577637,20.03689956665039,-2.1552000045776367,0.0,0.0,29.431400299072266,-8.25510025024414,-0.4724000096321106,0.06849999725818634,7.125,-0.0,-0.0,14.385499954223633,-30.277099609375,5.321400165557861
2.3536999225616455,16.65060043334961,-33.09149932861328,-3.9797000885009766,-2.246500015258789,16.420000076293945,0.0,0.0,0.0,-14.088500022888184,-0.5633999705314636,-23.903799057006836,2.9475998878479004,10.609700202941895,30.97450065612793,1.6009999513626099,-5.7515997886657715,-22.75,1.3907999992370605,-7.461299896240234,-21.089399337768555,0.0,0.0,0.0,22.831899642944336,12.850000381469727,-19.36240005493164,-2.6256000995635986,-10.062899589538574,29.180500030517578,-1.3250999450683594,8.19849967956543,-20.594999313354492,-0.9733999967575073,6.280900001525879,-17.601499557495117,4.01170015335083,2.0683999061584473,-10.983099937438965,-0.659600019454956,2.3940000534057617,-7.166200160980225,-2.7004001140594482,1.0585999488830566,-1.1450999975204468,-31.598899841308594,-12.045100212097168,29.249799728393555,45.03630065917969,-24.63159942626953,-12.348699569702148,23.92169952392578,-16.119600296020508,2.9974000453948975,-0.0,-0.0,0.0,-86.05110168457031,12.026800155639648,42.2588996887207,16.282699584960938,-25.90250015258789,-3.7685999870300293,-0.0,0.0,-28.938600540161133,15.400500297546387,-9.047300338745117,-2.4802000522613525,-7.125,0.0,-0.0,-8.265700340270996,20.645099639892578,4.870800018310547,-0.0,-0.0,0.0,91.4832992553711,-3.937999963760376,37.69969940185547,-12.226300239562988,20.143199920654297,-2.1796000003814697,0.0,0.0,29.232200622558594,-8.228300094604492,-0.36730000376701355,0.05310000106692314,7.125,-0.0,-0.0,14.390700340270996,-30.1737003326416,5.360199928283691
2.316200017929077,16.616199493408203,-33.08000183105469,-3.6772000789642334,-2.606600046157837,16.56220054626465,0.0,0.0,0.0,-14.360099792480469,-0.03709999844431877,-24.200000762939453,2.977299928665161,10.65820026397705,31.13559913635254,1.6715999841690063,-6.114099979400635,-23.235000610351562,1.385200023651123,-7.446800231933594,-21.046100616455078,0.0,0.0,0.0,22.47909927368164,13.944700241088867,-19.716899871826172,-2.818000078201294,-10.394499778747559,30.263900756835938,-1.4218000173568726,7.519499778747559,-21.32670021057129,-0.9549999833106995,6.223100185394287,-17.4330997467041,3.7095000743865967,2.0522000789642334,-10.803299903869629,-0.8156999945640564,2.4066998958587646,-7.230999946594238,-2.698699951171875,1.0671000480651855,-1.3127000331878662,-31.573400497436523,-12.0693998336792,29.15060043334961,45.02220153808594,-24.60700035095215,-12.455400466918945,23.886499404907227,-16.096099853515625,2.965399980545044,-0.0,-0.0,0.0,-85.94300079345703,12.234100341796875,42.109901428222656,16.364900588989258,-26.01289939880371,-3.8046000003814697,-0.0,0.0,-29.122800827026367,15.351200103759766,-9.054800033569336,-2.4739999771118164,-7.125,0.0,-0.0,-8.300800323486328,20.639799118041992,4.892899990081787,-0.0,-0.0,0.0,91.61109924316406,-3.9677999019622803,37.828399658203125,-12.318099975585938,20.27989959716797,-2.2112998962402344,0.0,0.0,29.080400466918945,-8.214200019836426,-0.4410000145435333,0.06369999796152115,7.125,-0.0,-0.0,14.412500381469727,-30.245500564575195,5.343200206756592
2.272200107574463,16.582000732421875,-33.05839920043945,-3.2527999877929688,-3.1435000896453857,16.735300064086914,0.0,0.0,0.0,-14.770000457763672,0.4016000032424927,-24.398300170898438,2.993299961090088,10.684200286865234,31.22209930419922,1.732100009918213,-6.252999782562256,-23.656700134277344,1.3977999687194824,-7.479300022125244,-21.14349937438965,0.0,0.0,0.0,21.97879981994629,14.875900268554688,-20.18630027770996,-3.0243000984191895,-10.734299659729004,31.3887996673584,-1.514299988746643,7.199100017547607,-22.027700424194336,-0.930400013923645,6.144700050354004,-17.20479965209961,3.251300096511841,2.0439000129699707,-10.607399940490723,-1.0111000537872314,2.441499948501587,-7.35890007019043,-2.650099992752075,1.089400053024292,-1.5575000047683716,-31.6117000579834,-12.022100448608398,29.141599655151367,45.03710174560547,-24.507999420166016,-12.675100326538086,23.945100784301758,-16.046499252319336,2.871500015258789,-0.0,0.0,0.0,-85.87560272216797,12.515399932861328,41.72100067138672,16.358299255371094,-26.004100799560547,-3.8017001152038574,-0.0,0.0,-29.29949951171875,15.290200233459473,-9.025799751281738,-2.4558000564575195,-7.125,0.0,-0.0,-8.34529972076416,20.672700881958008,4.913400173187256,-0.0,0.0,0.0,91.7853012084961,-4.116600036621094,37.882598876953125,-12.43529987335205,20.454299926757812,-2.2520999908447266,0.0,0.0,28.88960075378418,-8.18690013885498,-0.5117999911308289,0.07360000163316727,7.125,-0.0,-0.0,14.444000244140625,-30.31410026550293,5.331099987030029
