Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-32.104801177978516,14.500100135803223,-10.196800231933594,47.93009948730469,69.51390075683594,51.537899017333984,0.0,0.0,0.0,-21.229900360107422,10.20199966430664,-7.534800052642822,5.76609992980957,14.197799682617188,44.035499572753906,-0.15719999372959137,-16.083900451660156,-9.593500137329102,5.721499919891357,-14.152899742126465,-43.85340118408203,0.0,0.0,0.0,15.201199531555176,11.644499778747559,-46.231998443603516,-25.482799530029297,-19.263399124145508,106.22219848632812,0.08190000057220459,-9.365699768066406,-11.78909969329834,-1.2865999937057495,7.187699794769287,-20.272600173950195,-13.826199531555176,-5.075799942016602,22.882299423217773,-0.9470999836921692,-9.01449966430664,7.77400016784668,8.705100059509277,-4.453499794006348,-1.927299976348877,-12.105400085449219,-3.9890999794006348,-3.6875998973846436,18.068300247192383,-2.7616000175476074,-17.620899200439453,7.8643999099731445,-1.3769999742507935,-3.9767000675201416,0.0,-0.0,0.0,-92.42919921875,-4.6230998039245605,33.7322998046875,65.45700073242188,-57.596900939941406,-38.91659927368164,-0.0,0.0,-17.127599716186523,38.22589874267578,23.520700454711914,17.449800491333008,-7.125,0.0,-0.0,10.530099868774414,58.65769958496094,3.541300058364868,0.0,-0.0,0.0,77.85209655761719,2.796999931335449,-12.80739974975586,-116.05989837646484,57.27159881591797,-82.36180114746094,0.0,-0.0,-33.15409851074219,-27.253599166870117,26.846500396728516,-13.095600128173828,7.125,-0.0,-0.0,1.6727999448776245,-0.3353999853134155,1.663699984550476
-29.713300704956055,14.797300338745117,-9.325499534606934,40.85419845581055,66.09980010986328,47.716800689697266,0.0,0.0,0.0,-19.865100860595703,13.10200023651123,4.535799980163574,2.710900068283081,10.211700439453125,29.66510009765625,-0.3547999858856201,-10.702300071716309,6.213200092315674,3.388200044631958,-11.298500061035156,-33.2932014465332,0.0,0.0,0.0,13.272500038146973,20.233600616455078,-54.4297981262207,-19.762800216674805,-19.998699188232422,89.306396484375,0.06970000267028809,-8.493900299072266,-10.636799812316895,-2.162600040435791,9.196900367736816,-26.41309928894043,-14.996399879455566,-6.059500217437744,17.23710060119629,-0.382999986410141,-9.972100257873535,6.361599922180176,9.389800071716309,-5.146500110626221,-0.045499999076128006,-12.693900108337402,-1.9249000549316406,-4.8572998046875,15.411999702453613,-0.42419999837875366,-15.058699607849121,6.983399868011475,-0.02850000001490116,-3.460599899291992,-0.0,0.0,0.0,-86.83409881591797,-1.3717000484466553,37.84659957885742,80.88899993896484,-59.683998107910156,-52.11800003051758,-0.0,0.0,-12.462900161743164,40.13520050048828,15.977100372314453,13.065600395202637,-7.125,0.0,-0.0,12.49779987335205,50.09360122680664,1.590999960899353,-0.0,0.0,0.0,82.8926010131836,3.039400100708008,-2.4700000286102295,-125.9397964477539,54.507301330566406,-90.55069732666016,0.0,-0.0,-28.10569953918457,-31.48150062561035,26.177900314331055,-15.117400169372559,7.125,-0.0,-0.0,-0.9438999891281128,-0.023099999874830246,-0.9435999989509583
-27.231800079345703,15.04699993133545,-8.498900413513184,36.79790115356445,62.37799835205078,45.08259963989258,0.0,0.0,0.0,-22.80620002746582,11.14109992980957,22.40220069885254,0.4083999991416931,4.10230016708374,11.36460018157959,-0.08730000257492065,9.940999984741211,5.38670015335083,2.178499937057495,-9.228400230407715,-26.512399673461914,0.0,0.0,0.0,12.991900444030762,21.1117000579834,-56.12099838256836,-12.294500350952148,-18.512399673461914,66.91929626464844,-0.22280000150203705,-3.2541000843048096,-10.72599983215332,-2.0246999263763428,8.9173002243042,-25.536800384521484,-15.444100379943848,-6.7129998207092285,13.610099792480469,0.4724000096321106,-10.5201997756958,5.238100051879883,10.119999885559082,-5.537899971008301,1.0476000308990479,-12.258999824523926,-0.48539999127388,-7.894000053405762,11.489500045776367,1.097000002861023,-10.877599716186523,5.5569000244140625,0.8906999826431274,-2.0116000175476074,-0.0,0.0,0.0,-84.17150115966797,4.5278000831604,42.54389953613281,94.17009735107422,-59.934200286865234,-63.610599517822266,-0.0,0.0,-14.072699546813965,42.098899841308594,15.923600196838379,13.92240047454834,-7.125,0.0,-0.0,14.57979965209961,50.4385986328125,1.9910000562667847,-0.0,0.0,0.0,85.17990112304688,2.0917000770568848,11.75469970703125,-133.45159912109375,51.50490188598633,-96.55560302734375,0.0,-0.0,-13.977399826049805,-37.290199279785156,27.321199417114258,-19.26569938659668,7.125,-0.0,-0.0,-4.099599838256836,2.9426000118255615,-4.315499782562256
-24.83329963684082,15.199299812316895,-7.647900104522705,39.218299865722656,58.074501037597656,47.11830139160156,0.0,0.0,0.0,-25.49090003967285,15.884300231933594,35.07509994506836,0.0,-0.0,-0.0,-0.44029998779296875,18.794599533081055,8.900699615478516,2.0564000606536865,-8.982500076293945,-25.740699768066406,0.0,0.0,0.0,13.57390022277832,16.12310028076172,-54.82609939575195,-5.956900119781494,-14.386500358581543,44.80849838256836,-0.2085999995470047,2.025899887084961,-8.160300254821777,-0.5461000204086304,4.7342000007629395,-13.152099609375,-18.16080093383789,-6.662099838256836,11.8016996383667,0.5480999946594238,-10.518799781799316,4.78380012512207,11.387399673461914,-5.681399822235107,2.0927000045776367,-11.910699844360352,0.5637000203132629,-8.344599723815918,9.894200325012207,2.3864998817443848,-10.192399978637695,4.995299816131592,1.5494999885559082,-1.8969000577926636,-0.0,-0.0,0.0,-83.8468017578125,11.194700241088867,46.68410110473633,100.48719787597656,-59.580299377441406,-69.06939697265625,-0.0,0.0,-17.036300659179688,40.973201751708984,14.590100288391113,12.340100288391113,-7.125,0.0,-0.0,13.234700202941895,48.545101165771484,1.176300048828125,-0.0,-0.0,0.0,83.456298828125,3.1552000045776367,29.322599411010742,-136.25320434570312,50.13959884643555,-98.72760009765625,0.0,0.0,7.216599941253662,-39.06159973144531,29.25819969177246,-21.635700225830078,7.125,-0.0,-0.0,-4.651800155639648,5.724899768829346,-5.108699798583984
-22.536300659179688,15.178000450134277,-6.768400192260742,37.798301696777344,54.417999267578125,45.506099700927734,0.0,0.0,0.0,-28.654399871826172,17.354299545288086,26.754199981689453,1.8401000499725342,8.524900436401367,24.319900512695312,0.014100000262260437,6.958000183105469,5.207799911499023,2.843600034713745,-10.4375,-30.40530014038086,0.0,0.0,0.0,17.832000732421875,11.274499893188477,-52.98619842529297,-3.21589994430542,-11.036700248718262,32.40370178222656,0.007199999876320362,2.6810998916625977,-1.3873000144958496,-0.0142000000923872,-0.7706999778747559,2.1180999279022217,-19.424699783325195,-5.451399803161621,10.335599899291992,1.0354000329971313,-8.788200378417969,4.703999996185303,12.45580005645752,-4.923600196838379,2.550299882888794,-11.488100051879883,0.6011000275611877,-8.998299598693848,8.50160026550293,2.352299928665161,-9.52750015258789,4.491700172424316,1.5405999422073364,-1.5913000106811523,-0.0,0.0,0.0,-85.80690002441406,16.03809928894043,50.53200149536133,94.22129821777344,-59.93259811401367,-63.65489959716797,-0.0,0.0,-17.323200225830078,40.06119918823242,14.442999839782715,11.845499992370605,-7.125,0.0,-0.0,12.287199974060059,48.1890983581543,0.9804999828338623,-0.0,0.0,0.0,78.83899688720703,7.913300037384033,44.584999084472656,-129.41650390625,53.22809982299805,-93.35919952392578,0.0,0.0,23.244600296020508,-40.19599914550781,32.316200256347656,-24.308700561523438,7.125,-0.0,-0.0,-4.489200115203857,9.541799545288086,-5.1859002113342285
-20.270000457763672,14.984000205993652,-5.97790002822876,31.47760009765625,53.12929916381836,38.3302001953125,0.0,0.0,0.0,-24.14069938659668,22.399499893188477,17.19860076904297,7.617000102996826,15.8302001953125,51.17100143432617,-0.02889999933540821,5.559800148010254,2.949899911880493,3.926500082015991,-12.06190013885498,-35.95130157470703,0.0,0.0,0.0,24.03849983215332,7.168900012969971,-48.954200744628906,-3.3006999492645264,-11.166600227355957,32.84370040893555,0.0019000000320374966,1.8823000192642212,2.514699935913086,-0.7555999755859375,-5.551799774169922,15.489299774169922,-15.375,-3.1470999717712402,9.9798002243042,1.7043999433517456,-5.200399875640869,6.0920000076293945,10.839099884033203,-3.1171000003814697,2.587100028991699,-11.104999542236328,-0.9107000231742859,-10.866999626159668,8.923800468444824,0.5267000198364258,-9.421299934387207,4.547900199890137,0.6629999876022339,-1.0779999494552612,-0.0,0.0,0.0,-89.09089660644531,15.546600341796875,53.1526985168457,78.806396484375,-59.52119827270508,-50.32170104980469,-0.0,0.0,-16.869800567626953,37.29570007324219,19.399200439453125,14.197400093078613,-7.125,0.0,-0.0,9.554699897766113,53.60419845581055,2.036099910736084,-0.0,0.0,0.0,78.30899810791016,13.183199882507324,49.5015983581543,-111.93229675292969,58.10200119018555,-78.8729019165039,0.0,0.0,28.32740020751953,-40.61709976196289,32.527099609375,-24.75629997253418,7.125,-0.0,-0.0,-4.657400131225586,9.937899589538574,-5.407700061798096
-18.140899658203125,14.767900466918945,-5.167300224304199,24.49679946899414,54.47909927368164,30.757299423217773,0.0,0.0,0.0,-15.015899658203125,23.819000244140625,6.560800075531006,16.016000747680664,19.615100860595703,78.27940368652344,-0.3075999915599823,9.789999961853027,-3.0527000427246094,1.5757999420166016,-7.920100212097168,-22.47170066833496,0.0,0.0,0.0,28.306100845336914,6.927000045776367,-43.08300018310547,-5.564199924468994,-13.992300033569336,43.20669937133789,-0.6621000170707703,-0.03500000014901161,-15.390899658203125,-3.0532000064849854,-10.780599594116211,31.54360008239746,-9.253199577331543,-0.678600013256073,11.497099876403809,2.94350004196167,-1.5591000318527222,6.503300189971924,8.531399726867676,-1.0211999416351318,0.8101000189781189,-11.871000289916992,-2.692699909210205,-7.420899868011475,10.586600303649902,-1.9172999858856201,-12.432100296020508,5.1975998878479,-0.6043999791145325,-2.210099935531616,0.0,-0.0,0.0,-93.17220306396484,11.237899780273438,54.40760040283203,62.05270004272461,-56.83259963989258,-36.054298400878906,-0.0,0.0,-15.724800109863281,34.796199798583984,27.029699325561523,17.526500701904297,-7.125,0.0,-0.0,5.7565999031066895,61.74039840698242,2.3492000102996826,0.0,-0.0,0.0,79.85209655761719,17.980300903320312,48.22819900512695,-75.35440063476562,59.17380142211914,-47.35169982910156,0.0,0.0,23.724899291992188,-35.0802001953125,32.40119934082031,-20.622400283813477,7.125,-0.0,-0.0,-1.6979999542236328,7.799799919128418,-1.9134999513626099
-16.166500091552734,14.61460018157959,-4.291399955749512,10.22599983215332,57.086700439453125,16.900299072265625,0.0,0.0,0.0,-2.2344000339508057,19.631799697875977,-4.832399845123291,23.232200622558594,19.747699737548828,99.48860168457031,-0.0544000007212162,4.21999979019165,-2.452500104904175,0.9315999746322632,-6.148600101470947,-17.215999603271484,0.0,0.0,0.0,36.64619827270508,5.060800075531006,-33.31650161743164,-6.5792999267578125,-14.967100143432617,47.26449966430664,-1.6863000392913818,-0.361299991607666,-24.703899383544922,-1.9363000392913818,-8.732099533081055,24.961000442504883,1.180899977684021,0.6984000205993652,12.111000061035156,3.406399965286255,1.2941999435424805,7.2866997718811035,2.7339999675750732,0.7141000032424927,0.7824000120162964,-10.274299621582031,-4.2881999015808105,-3.86080002784729,13.657899856567383,-4.139699935913086,-13.671199798583984,5.951399803161621,-1.9854999780654907,-2.808199882507324,-0.0,-0.0,0.0,-95.09600067138672,7.4882001876831055,51.09590148925781,55.54679870605469,-55.00149917602539,-30.663400650024414,-0.0,0.0,-8.407299995422363,30.13759994506836,33.532501220703125,17.781299591064453,-7.125,0.0,-0.0,-3.2446999549865723,67.41600036621094,-1.750599980354309,-0.0,-0.0,0.0,86.91549682617188,30.295000076293945,45.44770050048828,-29.36280059814453,40.34090042114258,-10.994799613952637,0.0,0.0,28.659000396728516,-35.90660095214844,32.83219909667969,-21.433399200439453,7.125,-0.0,-0.0,-2.042799949645996,8.540399551391602,-2.324899911880493
-14.240500450134277,14.70740032196045,-3.2808001041412354,12.732199668884277,60.850799560546875,16.57069969177246,0.0,0.0,0.0,-5.721099853515625,5.630300045013428,-17.511899948120117,25.94610023498535,19.130300521850586,107.63089752197266,0.003599999938160181,-0.4284000098705292,-1.065999984741211,1.7297999858856201,-8.27910041809082,-23.565000534057617,0.0,0.0,0.0,35.450599670410156,-3.900700092315674,-23.267900466918945,-6.127699851989746,-14.55090045928955,45.492000579833984,-2.4061999320983887,0.9509000182151794,-29.112499237060547,-0.8916000127792358,-6.018499851226807,16.838199615478516,0.9386000037193298,1.646399974822998,13.770899772644043,3.4749999046325684,2.5920000076293945,6.9008002281188965,2.731600046157837,1.3641999959945679,-0.5758000016212463,-11.987600326538086,-7.2459001541137695,-2.2393999099731445,16.670499801635742,-8.39739990234375,-11.0802001953125,7.05109977722168,-4.2006001472473145,-1.545699954032898,0.0,0.0,0.0,-98.07679748535156,4.861800193786621,52.26449966430664,54.59510040283203,-54.6885986328125,-29.885299682617188,-0.0,0.0,-7.5192999839782715,29.872699737548828,34.54180145263672,18.039600372314453,-7.125,0.0,-0.0,-4.345699787139893,68.377197265625,-2.4402999877929688,0.0,0.0,0.0,89.31199645996094,35.13330078125,35.86800003051758,-10.955699920654297,18.220399856567383,-1.7620999813079834,0.0,0.0,13.494500160217285,-25.952800750732422,44.050498962402344,-18.696199417114258,7.125,-0.0,-0.0,5.866000175476074,16.902700424194336,7.349899768829346
-12.251299858093262,14.908900260925293,-2.090100049972534,15.526200294494629,65.13849639892578,16.829200744628906,0.0,0.0,0.0,-9.003800392150879,-8.348099708557129,-25.984100341796875,24.472200393676758,19.513599395751953,103.17839813232422,0.012799999676644802,3.357800006866455,-5.3831000328063965,2.3650999069213867,-9.588299751281738,-27.65369987487793,0.0,0.0,0.0,34.65629959106445,-11.046099662780762,-10.019200325012207,-4.5569000244140625,-12.866700172424316,38.871700286865234,-1.8265000581741333,-1.5154000520706177,-26.132400512695312,-0.0010999999940395355,0.2126999944448471,-0.5845000147819519,0.14409999549388885,3.538100004196167,13.854000091552734,3.3234000205993652,4.998000144958496,7.095099925994873,2.67330002784729,2.5578999519348145,-0.5623999834060669,-13.273599624633789,-10.996999740600586,0.2734000086784363,21.653099060058594,-13.486000061035156,-11.295499801635742,8.65820026397705,-6.963699817657471,-0.7508999705314636,-0.0,-0.0,0.0,-98.25859832763672,1.7532000541687012,58.30289840698242,58.482200622558594,-55.891700744628906,-33.081199645996094,-0.0,0.0,-9.496399879455566,25.222700119018555,29.111400604248047,12.907600402832031,-7.125,0.0,-0.0,-6.73859977722168,61.46910095214844,-2.7086000442504883,-0.0,-0.0,0.0,87.76020050048828,26.974599838256836,22.976200103759766,-11.383000373840332,18.87299919128418,-1.8980000019073486,0.0,0.0,39.355899810791016,-48.499298095703125,44.25299835205078,-38.26390075683594,7.125,-0.0,-0.0,-4.449699878692627,25.66659927368164,-5.950200080871582
