Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-1.2812999486923218,16.425100326538086,-43.72169876098633,-8.850799560546875,-4.982100009918213,24.89590072631836,0.0,0.0,0.0,-8.423399925231934,-8.910300254821777,-80.42990112304688,8.518400192260742,16.487600326538086,54.409000396728516,-0.4487999975681305,-12.483799934387207,0.16140000522136688,1.3794000148773193,-7.4319000244140625,-21.00149917602539,0.0,0.0,0.0,23.33880043029785,-0.17880000174045563,13.659099578857422,-1.5464999675750732,-7.849699974060059,22.258399963378906,-1.4443000555038452,-15.0733003616333,22.492399215698242,-3.252500057220459,11.093000411987305,-32.594200134277344,5.202600002288818,3.847599983215332,15.405699729919434,1.461899995803833,6.066299915313721,1.0801000595092773,-2.6303999423980713,2.7908999919891357,-7.082600116729736,-1.8279000520706177,-2.784600019454956,-19.56209945678711,0.7160000205039978,-3.3420000076293945,6.018099784851074,0.19249999523162842,-1.6346999406814575,4.972700119018555,0.0,0.0,0.0,-80.2029037475586,55.70370101928711,33.23849868774414,95.10089874267578,-59.9015007019043,-64.41600036621094,-0.0,0.0,-22.56439971923828,24.600900650024414,-10.130999565124512,-4.604400157928467,-7.125,0.0,-0.0,-1.7121000289916992,18.864200592041016,1.0670000314712524,0.0,0.0,0.0,75.1239013671875,11.305700302124023,44.14569854736328,-124.26899719238281,55.060699462890625,-89.18569946289062,0.0,-0.0,-6.139100074768066,-27.647499084472656,1.1714999675750732,-0.6136000156402588,7.125,-0.0,-0.0,-0.8374999761581421,-28.65690040588379,-0.33329999446868896
-1.3021999597549438,16.333599090576172,-41.75469970703125,-7.856500148773193,-3.008699893951416,23.909700393676758,0.0,0.0,0.0,-12.646200180053711,-9.336799621582031,-74.96900177001953,10.166000366210938,17.502199172973633,60.04180145263672,-0.691100001335144,-17.469900131225586,-3.9442999362945557,0.09480000287294388,1.9853999614715576,5.465199947357178,0.0,0.0,0.0,22.85810089111328,-1.3518999814987183,3.5676000118255615,-5.233399868011475,-13.641900062561035,41.8213996887207,-0.0925000011920929,-17.036300659179688,12.857099533081055,-2.664599895477295,10.13129997253418,-29.402999877929688,4.393799781799316,3.4939000606536865,16.356800079345703,1.180999994277954,5.491700172424316,1.1058000326156616,-2.4388999938964844,2.512399911880493,-7.6717000007629395,-2.165800094604492,-3.3238000869750977,-19.170400619506836,1.7271000146865845,-4.092199802398682,5.428400039672852,0.5013999938964844,-1.9408999681472778,4.7642998695373535,-0.0,-0.0,0.0,-86.56510162353516,47.03070068359375,28.707500457763672,88.9666976928711,-59.99599838256836,-59.105098724365234,-0.0,0.0,-19.50160026550293,24.851999282836914,-9.770000457763672,-4.49399995803833,-7.125,0.0,-0.0,-1.5168999433517456,19.236900329589844,0.9327999949455261,-0.0,-0.0,0.0,79.9395980834961,5.951399803161621,41.638301849365234,-106.39029693603516,58.960201263427734,-74.1448974609375,0.0,-0.0,-8.510199546813965,-28.27899932861328,-0.7738999724388123,0.4162999987602234,7.125,-0.0,-0.0,-1.361199975013733,-30.85689926147461,-0.47049999237060547
-1.3092999458312988,16.1697998046875,-39.849300384521484,-3.8373000621795654,-0.8454999923706055,22.715499877929688,0.0,0.0,0.0,-18.67650032043457,-11.645899772644043,-68.11239624023438,11.876700401306152,18.33810043334961,65.59760284423828,0.14270000159740448,-16.70039939880371,-13.108699798583984,1.1060999631881714,6.682300090789795,18.77750015258789,0.0,0.0,0.0,18.73270034790039,-3.0964999198913574,-7.868199825286865,-10.33590030670166,-17.59440040588379,60.605098724365234,0.5406000018119812,-15.410300254821777,3.3585000038146973,-2.414099931716919,9.680000305175781,-27.946500778198242,1.3691999912261963,2.8178000450134277,17.821699142456055,0.15929999947547913,3.987600088119507,1.1195000410079956,-1.5936000347137451,1.8519999980926514,-8.695799827575684,-2.2005999088287354,-3.657599925994873,-18.33209991455078,2.5662999153137207,-4.603499889373779,3.8833999633789062,0.7476000189781189,-2.150700092315674,4.183800220489502,0.0,-0.0,0.0,-90.15560150146484,35.581199645996094,27.381999969482422,78.16600036621094,-59.46419906616211,-49.769901275634766,-0.0,0.0,-18.63520050048828,27.23940086364746,-8.866000175476074,-4.536499977111816,-7.125,0.0,-0.0,0.23440000414848328,20.028900146484375,-0.14000000059604645,0.0,-0.0,0.0,84.78839874267578,0.5123000144958496,37.221900939941406,-84.160400390625,59.87080001831055,-54.94499969482422,0.0,-0.0,-12.62030029296875,-29.232799530029297,-1.7454999685287476,0.9765999913215637,7.125,-0.0,-0.0,-2.1356000900268555,-31.975299835205078,-0.6811000108718872
-1.2582000494003296,15.961799621582031,-38.012901306152344,0.49239999055862427,0.3573000133037567,21.86949920654297,0.0,0.0,0.0,-24.45599937438965,-14.061300277709961,-59.77909851074219,13.002400398254395,18.783000946044922,69.13300323486328,1.4155999422073364,-14.797300338745117,-22.23349952697754,1.5823999643325806,7.9359002113342285,22.51959991455078,0.0,0.0,0.0,12.552800178527832,-3.5959999561309814,-21.673900604248047,-15.913200378417969,-19.59480094909668,77.97309875488281,0.4489000141620636,-11.968999862670898,-6.719799995422363,-2.337899923324585,9.536999702453613,-27.490100860595703,-2.1129000186920166,2.3148000240325928,19.29159927368164,-0.677299976348877,2.5109000205993652,1.09660005569458,-0.21979999542236328,1.2628999948501587,-9.693300247192383,-2.4349000453948975,-3.72760009765625,-17.611400604248047,2.868299961090088,-4.659599781036377,2.6366000175476074,0.8960000276565552,-2.177799940109253,3.7012999057769775,0.0,-0.0,0.0,-93.30500030517578,22.085500717163086,27.789600372314453,66.1061019897461,-57.72890090942383,-39.46500015258789,-0.0,0.0,-19.455299377441406,29.68560028076172,-9.587699890136719,-5.423799991607666,-7.125,0.0,-0.0,1.9246000051498413,18.980199813842773,-1.194700002670288,0.0,-0.0,0.0,88.0145034790039,-4.762899875640869,31.67490005493164,-64.72429656982422,57.44279861450195,-38.298500061035156,0.0,-0.0,-18.84830093383789,-30.953699111938477,-2.492300033569336,1.49399995803833,7.125,-0.0,-0.0,-3.5409998893737793,-32.87110137939453,-1.0539000034332275
-1.1496000289916992,15.713299751281738,-36.22570037841797,2.4296998977661133,0.5248000025749207,21.936800003051758,0.0,0.0,0.0,-27.91900062561035,-14.88539981842041,-51.69309997558594,13.567099571228027,18.977399826049805,70.87779998779297,2.8678998947143555,-14.862899780273438,-30.789100646972656,1.5851999521255493,7.942500114440918,22.53969955444336,0.0,0.0,0.0,7.519800186157227,-1.6796000003814697,-38.15610122680664,-20.271699905395508,-19.998199462890625,90.79440307617188,0.008799999952316284,-9.99370002746582,-14.09119987487793,-2.558799982070923,9.944000244140625,-28.79560089111328,-3.460900068283081,1.858299970626831,19.798900604248047,-0.9901999831199646,1.5535000562667847,0.613099992275238,0.44209998846054077,0.8736000061035156,-10.526900291442871,-2.7614998817443848,-3.5683000087738037,-17.975099563598633,3.289400100708008,-4.40910005569458,2.973599910736084,1.09089994430542,-2.0280001163482666,3.8729000091552734,0.0,-0.0,0.0,-95.56770324707031,11.262499809265137,30.99090003967285,65.48190307617188,-57.60210037231445,-38.93769836425781,-0.0,0.0,-15.044300079345703,29.850099563598633,-10.669300079345703,-6.064700126647949,-7.125,0.0,-0.0,1.9486000537872314,17.729000091552734,-1.2633999586105347,0.0,-0.0,0.0,89.31539916992188,-10.875499725341797,26.46780014038086,-52.440799713134766,53.93370056152344,-28.135499954223633,0.0,-0.0,-19.489999771118164,-32.77040100097656,-1.6401000022888184,1.0555000305175781,7.125,-0.0,-0.0,-4.976600170135498,-31.90489959716797,-1.5997999906539917
-1.0461000204086304,15.498000144958496,-34.3843994140625,3.4663000106811523,0.5504000186920166,22.090900421142578,0.0,0.0,0.0,-30.967899322509766,-13.555399894714355,-42.9385986328125,13.409199714660645,18.92490005493164,70.3916015625,4.038300037384033,-15.208000183105469,-36.57929992675781,1.2281999588012695,7.028600215911865,19.800100326538086,0.0,0.0,0.0,2.805500030517578,1.6270999908447266,-54.51750183105469,-21.84939956665039,-19.917800903320312,95.41439819335938,-0.2924000024795532,-10.35770034790039,-18.64349937438965,-2.7288999557495117,10.24269962310791,-29.766399383544922,-4.222499847412109,0.9480999708175659,19.375999450683594,-0.8744000196456909,0.2078000009059906,0.15870000422000885,1.3858000040054321,0.29429998993873596,-10.751500129699707,-2.3153998851776123,-2.6435000896453857,-18.93670082092285,2.8454999923706055,-3.2300000190734863,3.494999885559082,0.9721999764442444,-1.4536000490188599,4.131100177764893,-0.0,-0.0,0.0,-95.72760009765625,6.437900066375732,38.214500427246094,88.12909698486328,-59.98680114746094,-58.379798889160156,-0.0,0.0,-17.23550033569336,28.02750015258789,-10.695500373840332,-5.642199993133545,-7.125,0.0,-0.0,0.670199990272522,17.903099060058594,-0.4318000078201294,-0.0,-0.0,0.0,89.24970245361328,-18.143299102783203,23.12350082397461,-49.650299072265625,52.85350036621094,-25.895099639892578,0.0,-0.0,-14.860300064086914,-33.30339813232422,0.7232999801635742,-0.47519999742507935,7.125,-0.0,-0.0,-5.259500026702881,-29.096900939941406,-2.0459001064300537
-0.8876000046730042,15.549599647521973,-32.380699157714844,3.3929998874664307,0.7792999744415283,21.933300018310547,0.0,0.0,0.0,-32.59280014038086,-10.512299537658691,-32.92020034790039,12.220999717712402,18.482500076293945,66.6875,3.783900022506714,-15.515199661254883,-35.41130065917969,0.35280001163482666,3.8159000873565674,10.559300422668457,0.0,0.0,0.0,-1.4270999431610107,5.40749979019165,-65.91390228271484,-19.43120002746582,-19.99220085144043,88.33660125732422,-0.3617999851703644,-10.413399696350098,-19.484100341796875,-3.142699956893921,10.922499656677246,-32.01900100708008,-3.9010000228881836,-0.2847999930381775,18.65850067138672,0.1362999975681305,-1.2058000564575195,-0.05550000071525574,2.700500011444092,-0.3580000102519989,-10.484700202941895,-1.7891000509262085,-1.2178000211715698,-20.387300491333008,1.1174999475479126,-1.2812000513076782,4.3094000816345215,0.5148000121116638,-0.5892000198364258,4.537300109863281,0.0,0.0,0.0,-93.1156005859375,3.99780011177063,47.30649948120117,120.44850158691406,-56.18920135498047,-86.03179931640625,-0.0,0.0,-20.84869956970215,25.783300399780273,-10.543499946594238,-5.051300048828125,-7.125,0.0,-0.0,-0.8978000283241272,18.301799774169922,0.5705000162124634,0.0,0.0,0.0,87.64450073242188,-25.561500549316406,20.9685001373291,-55.474300384521484,54.97809982299805,-30.60409927368164,0.0,-0.0,-15.852899551391602,-33.038700103759766,2.596100091934204,-1.687399983406067,7.125,-0.0,-0.0,-4.922999858856201,-26.876300811767578,-2.1731998920440674
-0.6776999831199646,15.713600158691406,-30.26219940185547,3.051100015640259,0.909600019454956,20.575899124145508,0.0,0.0,0.0,-33.04840087890625,-6.967700004577637,-23.1914005279541,11.036999702453613,17.953100204467773,62.9015998840332,1.8482999801635742,-15.98390007019043,-25.251100540161133,0.01769999973475933,-0.8590999841690063,-2.3612000942230225,0.0,0.0,0.0,-5.923500061035156,8.700400352478027,-69.70220184326172,-14.074999809265137,-19.136600494384766,72.43340301513672,-0.388700008392334,-5.8744001388549805,-15.394399642944336,-4.407700061798096,12.684100151062012,-38.19710159301758,-2.5023000240325928,-1.4111000299453735,18.745800018310547,1.2441999912261963,-2.2681000232696533,0.1348000019788742,3.4033000469207764,-0.906000018119812,-10.245699882507324,-1.4134999513626099,0.10649999976158142,-21.664100646972656,-1.2590999603271484,0.6692000031471252,5.781300067901611,-0.10849999636411667,0.19020000100135803,5.1793999671936035,0.0,-0.0,0.0,-89.6011962890625,2.0680999755859375,53.95199966430664,140.18800354003906,-47.958099365234375,-101.70050048828125,-0.0,0.0,-14.478500366210938,24.74839973449707,-11.437399864196777,-5.222899913787842,-7.125,0.0,-0.0,-1.6748000383377075,17.424100875854492,1.0968999862670898,0.0,-0.0,0.0,86.22360229492188,-31.101600646972656,17.23259925842285,-63.07630157470703,57.07550048828125,-36.91230010986328,0.0,-0.0,-15.1496000289917,-32.76530075073242,3.7781999111175537,-2.4284000396728516,7.125,-0.0,-0.0,-4.6265997886657715,-25.487199783325195,-2.192199945449829
-0.4616999924182892,15.765700340270996,-28.06399917602539,2.9883999824523926,1.01010000705719,18.602699279785156,0.0,0.0,0.0,-33.1963996887207,-5.387899875640869,-14.549200057983398,10.507399559020996,17.68549919128418,61.171199798583984,0.40700000524520874,-15.211299896240234,-14.679800033569336,0.06920000165700912,-1.697700023651123,-4.67080020904541,0.0,0.0,0.0,-10.69729995727539,11.473600387573242,-67.82420349121094,-8.501500129699707,-16.47599983215332,54.3494987487793,-0.0272000003606081,-1.6770000457763672,-4.196300029754639,-5.884200096130371,14.315199851989746,-44.515098571777344,-0.8604000210762024,-2.4563000202178955,18.298200607299805,2.0322000980377197,-3.2095000743865967,0.6977999806404114,3.529900074005127,-1.4375,-9.343999862670898,-0.9775999784469604,1.2515000104904175,-22.282800674438477,-3.6359000205993652,2.4351999759674072,7.575399875640869,-0.7473000288009644,0.8360999822616577,5.894499778747559,-0.0,0.0,0.0,-87.76750183105469,1.6430000066757202,56.109100341796875,149.22630310058594,-41.547401428222656,-108.08059692382812,-0.0,0.0,-13.606399536132812,24.23150062561035,-12.5693998336792,-5.594099998474121,-7.125,0.0,-0.0,-2.0982000827789307,16.2460994720459,1.4284000396728516,-0.0,0.0,0.0,84.56629943847656,-34.00189971923828,13.678000450134277,-70.17240142822266,58.46110153198242,-42.91749954223633,0.0,-0.0,-13.69379997253418,-32.61069869995117,4.0680999755859375,-2.59879994392395,7.125,-0.0,-0.0,-4.4882001876831055,-25.15250015258789,-2.16129994392395
-0.25060001015663147,15.636899948120117,-25.8356990814209,3.5790998935699463,1.55840003490448,16.603099822998047,0.0,0.0,0.0,-34.6713981628418,-6.987800121307373,-7.810299873352051,11.21030044555664,18.036500930786133,63.46269989013672,0.38339999318122864,-12.368399620056152,-13.132499694824219,0.03020000085234642,-1.1211999654769897,-3.0822999477386475,0.0,0.0,0.0,-14.354700088500977,12.881099700927734,-63.355098724365234,-5.2118000984191895,-13.618399620056152,41.729801177978516,-0.028699999675154686,-5.062699794769287,4.423799991607666,-6.27370023727417,14.688400268554688,-46.07040023803711,0.0502999983727932,-3.21589994430542,16.86549949645996,2.6352999210357666,-3.996000051498413,1.2925000190734863,3.7304000854492188,-1.877500057220459,-7.868299961090088,-0.6832000017166138,1.981600046157837,-22.036800384521484,-5.8144001960754395,3.7155001163482666,9.182600021362305,-1.351199984550476,1.238800048828125,6.45989990234375,0.0,0.0,0.0,-87.67269897460938,2.5044000148773193,54.899898529052734,150.48399353027344,-40.47489929199219,-108.90589904785156,-0.0,0.0,-18.51099967956543,24.96380043029785,-12.033100128173828,-5.543399810791016,-7.125,0.0,-0.0,-1.558899998664856,16.751399993896484,1.0437999963760376,0.0,0.0,0.0,81.48660278320312,-34.77239990234375,12.246500015258789,-77.05280303955078,59.356998443603516,-48.81159973144531,0.0,-0.0,-13.654999732971191,-32.90510177612305,4.509900093078613,-2.9126999378204346,7.125,-0.0,-0.0,-4.672500133514404,-24.613300323486328,-2.3092000484466553
