Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-29.763900756835938,16.322599411010742,0.13920000195503235,174.26699829101562,88.4115982055664,179.03900146484375,0.0,0.0,0.0,-21.202299118041992,-6.82289981842041,-11.196599960327148,3.6744000911712646,11.714099884033203,34.72800064086914,2.9128000736236572,7.182400226593018,-35.343299865722656,0.14100000262260437,2.4198999404907227,6.667500019073486,0.0,0.0,0.0,12.62339973449707,7.569900035858154,-8.47029972076416,-2.5202999114990234,-9.874799728393555,28.572200775146484,-1.9359999895095825,-15.838600158691406,-35.917198181152344,-0.1923999935388565,-2.8248000144958496,7.791399955749512,-3.7328999042510986,1.3416999578475952,-8.628800392150879,0.7376999855041504,2.1642000675201416,2.0820999145507812,3.1865999698638916,0.8895000219345093,6.873199939727783,8.878199577331543,11.990599632263184,-12.79740047454834,-6.81220006942749,18.31760025024414,28.5575008392334,-1.065000057220459,8.559100151062012,13.177399635314941,-0.0,0.0,0.0,-89.44819641113281,-8.40470027923584,13.223199844360352,10.50790023803711,-17.530099868774414,-1.6246000528335571,-0.0,0.0,-9.59529972076416,24.449600219726562,-13.144399642944336,-5.9029998779296875,-7.125,0.0,-0.0,-1.982200026512146,15.597900390625,1.3770999908447266,-0.0,0.0,0.0,87.98190307617188,-0.2897000014781952,13.165800094604492,-12.824899673461914,21.030099868774414,-2.3901000022888184,0.0,0.0,0.24079999327659607,-8.360300064086914,-28.02549934387207,3.950000047683716,7.125,-0.0,-0.0,24.06220054626465,-56.59149932861328,-7.123499870300293
-29.742900848388672,16.32539939880371,0.23270000517368317,163.9600067138672,87.32929992675781,168.9709930419922,0.0,0.0,0.0,-21.413400650024414,-7.465099811553955,-11.127799987792969,3.5952999591827393,11.601499557495117,34.33639907836914,2.8278000354766846,7.175000190734863,-34.8848991394043,0.1363999992609024,2.380500078201294,6.5584001541137695,0.0,0.0,0.0,12.804400444030762,9.6274995803833,-7.59089994430542,-2.5804998874664307,-9.982799530029297,28.921199798583984,-2.4584999084472656,-16.697999954223633,-39.25120162963867,-0.4065000116825104,-4.092800140380859,11.338000297546387,-3.753000020980835,1.6168999671936035,-8.943400382995605,0.5152000188827515,2.562700033187866,2.1164000034332275,3.032399892807007,1.0830999612808228,7.067299842834473,11.917900085449219,14.925800323486328,-10.556900024414062,-8.086000442504883,22.41939926147461,27.042800903320312,-1.3184000253677368,10.604599952697754,13.090700149536133,-0.0,0.0,0.0,-89.38999938964844,-8.31309986114502,10.487799644470215,9.524299621582031,-15.99209976196289,-1.34089994430542,-0.0,0.0,-2.7304999828338623,4.756100177764893,-6.4191999435424805,-0.5329999923706055,-7.125,0.0,-0.0,-16.091100692749023,23.563400268554688,8.650500297546387,-0.0,0.0,0.0,87.68090057373047,-0.3070000112056732,15.331199645996094,-13.586400032043457,22.140399932861328,-2.670300006866455,0.0,-0.0,-1.9383000135421753,-8.351300239562988,-27.531200408935547,3.8819000720977783,7.125,-0.0,-0.0,23.729000091552734,-56.14070129394531,-6.752600193023682
-29.717199325561523,16.3164005279541,0.3206000030040741,163.7779998779297,86.23970031738281,168.76600646972656,0.0,0.0,0.0,-21.359500885009766,-7.691699981689453,-11.11400032043457,3.569000005722046,11.563699722290039,34.205501556396484,2.593899965286255,7.666600227355957,-33.86819839477539,0.05389999970793724,1.4987000226974487,4.122099876403809,0.0,0.0,0.0,13.048500061035156,9.848699569702148,-7.179200172424316,-2.628999948501587,-10.06879997253418,29.199800491333008,-2.7846999168395996,-16.841299057006836,-40.88529968261719,-0.519599974155426,-4.619999885559082,12.827699661254883,-3.4321999549865723,1.9494999647140503,-9.011799812316895,0.3163999915122986,2.986999988555908,2.1552000045776367,2.70740008354187,1.3070000410079956,7.140699863433838,13.558500289916992,16.257299423217773,-8.608799934387207,-9.253999710083008,24.47719955444336,25.617700576782227,-1.6964000463485718,11.647899627685547,12.792900085449219,-0.0,0.0,0.0,-89.58350372314453,-5.966400146484375,22.146699905395508,8.885000228881836,-14.97700023651123,-1.170199990272522,-0.0,-0.0,1.5053000450134277,23.087900161743164,-2.4725000858306885,-1.0535999536514282,-7.125,0.0,-0.0,-2.6888999938964844,27.28969955444336,1.1579999923706055,-0.0,0.0,0.0,87.76010131835938,-0.059300001710653305,15.315799713134766,-14.225099563598633,23.055500030517578,-2.9156999588012695,0.0,-0.0,-3.1919000148773193,-7.942500114440918,-27.636999130249023,3.702899932861328,7.125,-0.0,-0.0,24.204999923706055,-56.154998779296875,-6.908199787139893
-29.70840072631836,16.327499389648438,0.40709999203681946,165.34800720214844,84.81230163574219,170.6790008544922,0.0,0.0,0.0,-21.096799850463867,-8.024200439453125,-11.57229995727539,3.5569000244140625,11.546199798583984,34.14500045776367,2.4758999347686768,7.175000190734863,-32.932498931884766,0.0215000007301569,0.9474999904632568,2.6043999195098877,0.0,0.0,0.0,13.318900108337402,10.157400131225586,-6.980299949645996,-2.6410000324249268,-10.089799880981445,29.26799964904785,-3.296999931335449,-16.639400482177734,-43.003501892089844,-0.7542999982833862,-5.547100067138672,15.475799560546875,-3.280100107192993,2.196500062942505,-9.311200141906738,0.06400000303983688,3.3220999240875244,1.8913999795913696,2.411799907684326,1.4889999628067017,7.030900001525879,14.489299774169922,16.08650016784668,-7.493500232696533,-10.093199729919434,24.449199676513672,25.106199264526367,-2.213200092315674,11.714400291442871,12.633299827575684,0.0,-0.0,0.0,-90.02950286865234,-4.51639986038208,23.037099838256836,9.596099853515625,-16.105300903320312,-1.360700011253357,-0.0,-0.0,3.644399881362915,20.25830078125,-5.457099914550781,-2.0102999210357666,-7.125,0.0,-0.0,-4.788300037384033,24.167400360107422,2.416300058364868,0.0,-0.0,0.0,88.0103988647461,-0.6434999704360962,16.291099548339844,-15.152999877929688,24.35890007019043,-3.288800001144409,0.0,-0.0,-5.940800189971924,-9.619199752807617,-28.771099090576172,4.66349983215332,7.125,-0.0,-0.0,23.33650016784668,-57.53110122680664,-7.4303998947143555
-29.686500549316406,16.32229995727539,0.5026999711990356,165.71600341796875,83.44349670410156,171.072998046875,0.0,0.0,0.0,-20.992300033569336,-8.613300323486328,-11.475799560546875,3.5557000637054443,11.544400215148926,34.13880157470703,2.5244998931884766,6.63100004196167,-32.91910171508789,0.0333000011742115,1.1785000562667847,3.2402000427246094,0.0,0.0,0.0,13.774399757385254,11.092399597167969,-6.12470006942749,-2.6435000896453857,-10.094300270080566,29.282800674438477,-3.8959999084472656,-16.775100708007812,-45.57630157470703,-0.9301999807357788,-6.144000053405762,17.202699661254883,-3.8310999870300293,2.1022000312805176,-9.419500350952148,0.2395000010728836,3.2558999061584473,1.9510999917984009,2.902600049972534,1.4261000156402588,7.122000217437744,13.934000015258789,15.86870002746582,-7.604899883270264,-9.982000350952148,24.184900283813477,25.121700286865234,-2.156399965286255,11.568699836730957,12.525300025939941,0.0,-0.0,0.0,-92.03399658203125,-4.691500186920166,18.33839988708496,9.601099967956543,-16.11319923400879,-1.3621000051498413,-0.0,-0.0,3.1082000732421875,20.76110076904297,-11.435600280761719,-4.298299789428711,-7.125,0.0,-0.0,-4.46750020980835,17.79560089111328,2.8973000049591064,0.0,-0.0,0.0,87.5615005493164,-0.266400009393692,16.596799850463867,-15.321200370788574,24.59160041809082,-3.3585000038146973,0.0,-0.0,-5.928800106048584,-9.15429973602295,-27.530099868774414,4.259799957275391,7.125,-0.0,-0.0,22.932899475097656,-56.30099868774414,-6.599100112915039
-29.715599060058594,16.340200424194336,0.564300000667572,165.33999633789062,82.80120086669922,171.29200744628906,0.0,0.0,0.0,-20.923500061035156,-9.38230037689209,-11.96660041809082,3.500499963760376,11.464200019836426,33.86199951171875,2.4453001022338867,6.842700004577637,-32.57619857788086,0.019600000232458115,0.904699981212616,2.486599922180176,0.0,0.0,0.0,13.397899627685547,9.850099563598633,-7.475800037384033,-2.669100046157837,-10.138999938964844,29.4281005859375,-3.5817999839782715,-16.757600784301758,-44.28519821166992,-0.7648000121116638,-5.584799766540527,15.58430004119873,-3.570199966430664,2.2715001106262207,-9.44260025024414,0.11389999836683273,3.456399917602539,1.7894999980926514,2.649399995803833,1.5442999601364136,6.969799995422363,13.827300071716309,15.747300148010254,-7.655200004577637,-10.17140007019043,24.10759925842285,25.149799346923828,-2.2197999954223633,11.510899543762207,12.549799919128418,0.0,0.0,0.0,-93.42040252685547,-3.4233999252319336,17.001300811767578,11.33650016784668,-18.802200317382812,-1.8828999996185303,-0.0,0.0,-0.35899999737739563,20.959400177001953,-12.651200294494629,-4.795499801635742,-7.125,0.0,-0.0,-4.367300033569336,16.489599227905273,2.9567999839782715,0.0,0.0,0.0,87.66290283203125,0.45730000734329224,16.834800720214844,-15.149399757385254,24.35379981994629,-3.2873001098632812,0.0,-0.0,-5.710700035095215,-9.63290023803711,-28.298900604248047,4.600299835205078,7.125,-0.0,-0.0,22.985300064086914,-57.10279846191406,-7.068999767303467
-29.702600479125977,16.357999801635742,0.6499000191688538,166.0279998779297,81.5625991821289,171.94700622558594,0.0,0.0,0.0,-20.677099227905273,-9.344099998474121,-12.020600318908691,3.531899929046631,11.510000228881836,34.01969909667969,2.3861000537872314,5.968100070953369,-31.768999099731445,0.012600000016391277,0.7246000170707703,1.9912999868392944,0.0,0.0,0.0,13.766300201416016,9.594300270080566,-7.018199920654297,-2.63070011138916,-10.071800231933594,29.2096004486084,-3.7469000816345215,-17.237300872802734,-45.28200149536133,-0.8496000170707703,-5.878699779510498,16.433000564575195,-4.037300109863281,2.2365000247955322,-9.341400146484375,0.12439999729394913,3.461400032043457,1.815999984741211,2.9179999828338623,1.5289000272750854,6.913400173187256,13.779600143432617,15.638299942016602,-7.765900135040283,-9.860899925231934,23.922300338745117,25.45789909362793,-2.128999948501587,11.449199676513672,12.61359977722168,-0.0,-0.0,0.0,-94.08830261230469,-3.1586999893188477,15.416399955749512,12.12559986114502,-19.992700576782227,-2.1449999809265137,-0.0,0.0,-2.2451999187469482,21.578500747680664,-12.508700370788574,-4.895999908447266,-7.125,0.0,-0.0,-3.9328999519348145,16.58169937133789,2.6533000469207764,-0.0,-0.0,0.0,87.86399841308594,0.46939998865127563,17.18280029296875,-15.251799583435059,24.49570083618164,-3.329699993133545,0.0,-0.0,-6.199100017547607,-10.292200088500977,-28.74370002746582,4.990699768066406,7.125,-0.0,-0.0,22.63759994506836,-57.64889907836914,-7.257199764251709
-29.701499938964844,16.359100341796875,0.7217000126838684,166.61099243164062,80.93890380859375,172.74000549316406,0.0,0.0,0.0,-20.410400390625,-10.180500030517578,-12.209199905395508,3.5213000774383545,11.494600296020508,33.966800689697266,2.2813000679016113,6.595200061798096,-31.47719955444336,0.0015999999595806003,-0.25440001487731934,-0.6991000175476074,0.0,0.0,0.0,14.069499969482422,9.900099754333496,-7.034999847412109,-2.629499912261963,-10.069600105285645,29.202499389648438,-3.930799961090088,-17.493099212646484,-46.18450164794922,-0.824400007724762,-5.7932000160217285,16.185400009155273,-4.156199932098389,2.209199905395508,-9.448399543762207,0.19089999794960022,3.437999963760376,1.7577999830245972,3.055000066757202,1.5121999979019165,6.90369987487793,13.758500099182129,15.631500244140625,-7.241399765014648,-10.028900146484375,24.03230094909668,25.275699615478516,-2.213099956512451,11.521300315856934,12.47599983215332,-0.0,-0.0,0.0,-94.00409698486328,-3.6308999061584473,14.05720043182373,12.058899879455566,-19.892900466918945,-2.122299909591675,-0.0,0.0,-1.7783000469207764,22.499900817871094,-12.55109977722168,-5.143499851226807,-7.125,0.0,-0.0,-3.2960000038146973,16.445899963378906,2.2316999435424805,-0.0,-0.0,0.0,87.77870178222656,0.7662000060081482,18.471500396728516,-14.84469985961914,23.92930030822754,-3.1626999378204346,0.0,-0.0,-6.046899795532227,-10.363900184631348,-27.572200775146484,4.838600158691406,7.125,-0.0,-0.0,21.7544002532959,-56.58509826660156,-6.388199806213379
-29.68899917602539,16.34440040588379,0.7820000052452087,168.6490020751953,80.37920379638672,174.47500610351562,0.0,0.0,0.0,-19.966100692749023,-10.519200325012207,-11.83530044555664,3.537600040435791,11.518199920654297,34.04819869995117,2.25600004196167,6.520199775695801,-31.284299850463867,0.0003000000142492354,-0.10270000249147415,-0.28220000863075256,0.0,0.0,0.0,14.733699798583984,9.860699653625488,-6.583000183105469,-2.6433000564575195,-10.093999862670898,29.281600952148438,-4.078100204467773,-17.836999893188477,-46.98320007324219,-0.8984000086784363,-6.0406999588012695,16.902599334716797,-3.7946999073028564,2.363600015640259,-9.16819953918457,0.06539999693632126,3.596299886703491,1.7312999963760376,2.726900100708008,1.6126999855041504,6.731400012969971,14.206700325012207,15.46560001373291,-7.071499824523926,-9.912500381469727,23.770200729370117,25.499500274658203,-2.291300058364868,11.463899612426758,12.540599822998047,-0.0,0.0,0.0,-92.62310028076172,-4.376299858093262,14.571599960327148,11.276300430297852,-18.710500717163086,-1.8636000156402588,-0.0,0.0,-0.37610000371932983,22.808399200439453,-12.691100120544434,-5.278500080108643,-7.125,0.0,-0.0,-3.0889999866485596,16.26449966430664,2.103300094604492,-0.0,0.0,0.0,88.6426010131836,0.33809998631477356,18.919200897216797,-14.475500106811523,23.410400390625,-3.0144999027252197,0.0,-0.0,-4.263000011444092,-10.891300201416016,-26.124000549316406,4.842599868774414,7.125,-0.0,-0.0,20.308300018310547,-55.34230041503906,-5.316100120544434
-29.653799057006836,16.341699600219727,0.8342000246047974,168.96299743652344,79.80549621582031,174.86199951171875,0.0,0.0,0.0,-19.691699981689453,-10.545000076293945,-11.930999755859375,3.5343000888824463,11.513500213623047,34.03200149536133,2.2797999382019043,6.046000003814697,-31.174699783325195,0.0007999999797903001,-0.1876000016927719,-0.515500009059906,0.0,0.0,0.0,15.232000350952148,10.901200294494629,-5.986100196838379,-2.6542000770568848,-10.11299991607666,29.3435001373291,-4.597799777984619,-17.716100692749023,-48.86289978027344,-1.0321999788284302,-6.462399959564209,18.132099151611328,-4.282100200653076,2.1774001121520996,-9.55519962310791,0.30000001192092896,3.407099962234497,1.714900016784668,3.2402000427246094,1.48989999294281,6.907899856567383,13.854399681091309,15.556099891662598,-6.789400100708008,-9.731800079345703,23.969900131225586,25.521699905395508,-2.170599937438965,11.564499855041504,12.444499969482422,-0.0,0.0,0.0,-91.77670288085938,-5.103499889373779,15.411800384521484,10.290800094604492,-17.193199157714844,-1.5598000288009644,-0.0,-0.0,2.106100082397461,22.706899642944336,-12.508999824523926,-5.178699970245361,-7.125,0.0,-0.0,-3.150599956512451,16.470300674438477,2.1312999725341797,-0.0,0.0,0.0,88.4397964477539,0.16869999468326569,19.615800857543945,-14.410300254821777,23.318199157714844,-2.988600015640259,0.0,-0.0,-3.671600103378296,-11.004500389099121,-25.738399505615234,4.827099800109863,7.125,-0.0,-0.0,19.96579933166504,-55.002498626708984,-5.053199768066406
