Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
12.517499923706055,16.371299743652344,-29.517499923706055,2.036900043487549,-4.554699897766113,2.3429999351501465,0.0,0.0,0.0,-7.076499938964844,-3.7806999683380127,-29.609100341796875,20.423999786376953,19.99570083618164,91.23989868164062,0.009399999864399433,-1.6819000244140625,3.170799970626831,0.03739999979734421,1.2480000257492065,3.4314000606536865,0.0,0.0,0.0,33.350799560546875,5.6407999992370605,-14.712400436401367,-6.339600086212158,-14.749600410461426,46.33000183105469,-1.1749000549316406,-12.353099822998047,-28.311199188232422,-0.030300000682473183,-1.123900055885315,3.089900016784668,-0.03840000182390213,-0.6040999889373779,12.538599967956543,3.747499942779541,-0.5921000242233276,1.5478999614715576,4.072199821472168,-0.2565000057220459,-5.366600036621094,-7.609099864959717,-1.9811999797821045,-15.23859977722168,1.8668999671936035,-1.3176000118255615,8.349699974060059,1.6927000284194946,-0.76910001039505,5.051400184631348,0.0,-0.0,0.0,-93.37120056152344,16.148099899291992,35.45159912109375,80.22579956054688,-59.63589859008789,-51.54570007324219,-0.0,0.0,-23.801599502563477,22.55459976196289,7.698400020599365,3.184499979019165,-7.125,0.0,-0.0,-3.6749000549316406,38.28340148925781,0.6087999939918518,0.0,-0.0,0.0,81.60890197753906,-14.942099571228027,34.939300537109375,-112.69580078125,57.961299896240234,-79.52059936523438,0.0,0.0,5.883399963378906,-15.21049976348877,25.841899871826172,-6.758800029754639,7.125,-0.0,-0.0,8.792099952697754,-3.596400022506714,8.32349967956543
12.235799789428711,16.425399780273438,-27.286800384521484,1.080399990081787,-3.567199945449829,3.1517999172210693,0.0,0.0,0.0,-5.089200019836426,-5.423299789428711,-39.54349899291992,18.4955997467041,19.945600509643555,85.59760284423828,0.06669999659061432,-0.2874000072479248,-4.780700206756592,0.10740000009536743,-2.11299991607666,-5.8180999755859375,0.0,0.0,0.0,35.51340103149414,0.8568000197410583,-5.678100109100342,-5.1732001304626465,-13.576199531555176,41.565799713134766,-0.7904999852180481,-13.32450008392334,-26.385000228881836,-0.0658000037074089,1.6548000574111938,-4.552700042724609,1.5511000156402588,0.11710000038146973,11.848799705505371,3.6496999263763428,0.57669997215271,0.930899977684021,2.8677000999450684,0.28790000081062317,-5.69890022277832,-8.099499702453613,-3.0683999061584473,-14.123900413513184,2.7644999027252197,-2.8798000812530518,8.065899848937988,1.9250999689102173,-1.489300012588501,4.876399993896484,0.0,0.0,0.0,-91.28579711914062,22.056100845336914,38.57979965209961,90.00679779052734,-60.0,-60.00590133666992,-0.0,0.0,-25.535900115966797,20.467300415039062,5.405700206756592,2.0137999057769775,-7.125,0.0,-0.0,-5.205599784851074,35.70719909667969,1.1928000450134277,0.0,0.0,0.0,82.10260009765625,-13.013799667358398,36.97949981689453,-125.56179809570312,54.63589859008789,-90.2426986694336,0.0,-0.0,-2.370800018310547,-17.052000045776367,25.65530014038086,-7.564499855041504,7.125,-0.0,-0.0,7.662899971008301,-3.5102999210357666,7.245500087738037
12.000900268554688,16.629600524902344,-24.837900161743164,0.4278999865055084,-5.609499931335449,4.232500076293945,0.0,0.0,0.0,-5.389200210571289,-4.07289981842041,-44.47309875488281,14.064299583435059,19.133399963378906,72.40080261230469,0.2087000012397766,2.2385001182556152,-9.75409984588623,0.32030001282691956,-3.637700080871582,-10.059499740600586,0.0,0.0,0.0,34.89590072631836,-2.6565001010894775,4.897200107574463,-3.520900011062622,-11.494000434875488,33.964698791503906,0.04390000179409981,-11.407999992370605,-15.596199989318848,-0.262800008058548,3.2981998920440674,-9.109999656677246,3.724400043487549,1.9464000463485718,8.60990047454834,2.8173999786376953,3.0625998973846436,0.6823999881744385,0.46869999170303345,1.4713000059127808,-4.078999996185303,-8.907699584960938,-4.4893999099731445,-13.671799659729004,4.380799770355225,-4.900899887084961,9.99530029296875,2.380500078201294,-2.4235000610351562,5.579699993133545,-0.0,0.0,0.0,-88.11849975585938,27.417400360107422,41.41490173339844,100.66190338134766,-59.56610107421875,-69.22000122070312,-0.0,0.0,-26.849199295043945,17.511199951171875,6.161200046539307,1.9393999576568604,-7.125,0.0,-0.0,-7.75570011138916,36.34370040893555,1.663100004196167,-0.0,0.0,0.0,82.76020050048828,-12.811100006103516,39.05839920043945,-135.3946075439453,50.573699951171875,-98.06639862060547,0.0,-0.0,-5.220699787139893,-18.94860076904297,25.21500015258789,-8.321200370788574,7.125,-0.0,-0.0,6.472300052642822,-3.658099889755249,6.085700035095215
11.728699684143066,16.739200592041016,-22.41510009765625,0.9047999978065491,-4.960100173950195,5.875199794769287,0.0,0.0,0.0,-5.0335001945495605,-8.430899620056152,-45.645599365234375,8.305000305175781,16.339099884033203,53.653900146484375,0.06400000303983688,0.992900013923645,-5.250800132751465,0.19179999828338623,-2.8206000328063965,-7.779699802398682,0.0,0.0,0.0,32.810699462890625,-4.698999881744385,12.84939956665039,-2.291100025177002,-9.447799682617188,27.206300735473633,0.20759999752044678,-8.569499969482422,0.00419999985024333,-0.15629999339580536,-2.5473999977111816,7.020999908447266,4.306399822235107,2.767400026321411,6.1697001457214355,1.7603000402450562,4.083899974822998,-0.711899995803833,-0.9713000059127808,1.947100043296814,-4.025000095367432,-9.643199920654297,-5.541100025177002,-13.014200210571289,6.044400215148926,-6.55709981918335,12.326299667358398,2.867799997329712,-3.1623001098632812,6.403500080108643,0.0,0.0,0.0,-85.60910034179688,32.96379852294922,41.924800872802734,109.43270111083984,-58.52389907836914,-76.74579620361328,-0.0,0.0,-26.560199737548828,15.334500312805176,8.749500274658203,2.3886001110076904,-7.125,0.0,-0.0,-9.995100021362305,38.862300872802734,1.5292999744415283,0.0,0.0,0.0,82.24469757080078,-13.715900421142578,41.89659881591797,-141.1134033203125,47.39619827270508,-102.38469696044922,0.0,-0.0,-1.9527000188827515,-18.154800415039062,27.38920021057129,-8.578300476074219,7.125,-0.0,-0.0,7.15500020980835,-1.57260000705719,7.011300086975098
11.472900390625,16.780399322509766,-19.996000289916992,0.765999972820282,-7.851900100708008,6.290999889373779,0.0,0.0,0.0,1.5276999473571777,-18.23390007019043,-37.96039962768555,3.23580002784729,11.067399978637695,32.50740051269531,0.0071000000461936,4.154699802398682,3.1870999336242676,0.7006999850273132,-5.350399971008301,-14.910799980163574,0.0,0.0,0.0,31.9419002532959,-0.8896999955177307,20.293500900268555,-2.328700065612793,-9.519599914550781,27.43470001220703,-0.02889999933540821,-4.890200138092041,4.33620023727417,-0.635200023651123,-5.0991997718811035,14.191800117492676,5.100800037384033,3.9439001083374023,5.3993000984191895,0.8801000118255615,5.657299995422363,-1.4397000074386597,-2.414799928665161,2.6872000694274902,-4.113999843597412,-10.666299819946289,-6.196700096130371,-13.384900093078613,7.987199783325195,-7.654300212860107,14.668299674987793,3.5360000133514404,-3.5815999507904053,7.432799816131592,0.0,-0.0,0.0,-84.00279998779297,38.895999908447266,40.39659881591797,119.70999908447266,-56.38669967651367,-85.4175033569336,-0.0,0.0,-27.15920066833496,18.27280044555664,7.7179999351501465,2.539099931716919,-7.125,0.0,-0.0,-7.3292999267578125,38.00859832763672,1.2697999477386475,0.0,-0.0,0.0,80.95659637451172,-13.330499649047852,45.55009841918945,-143.38409423828125,45.932098388671875,-104.0364990234375,0.0,-0.0,-0.9782000184059143,-16.461599349975586,28.990800857543945,-8.149999618530273,7.125,-0.0,-0.0,8.307499885559082,-0.2378000020980835,8.36139965057373
11.230400085449219,16.658899307250977,-17.65130043029785,-1.1461000442504883,-13.582099914550781,6.853799819946289,0.0,0.0,0.0,9.497300148010254,-24.190399169921875,-31.447200775146484,1.7767000198364258,8.384499549865723,23.888200759887695,0.08659999817609787,3.972899913787842,5.538599967956543,1.6396000385284424,-8.071100234985352,-22.930099487304688,0.0,0.0,0.0,33.138999938964844,5.643499851226807,21.04490089416504,-4.918799877166748,-13.29170036315918,40.47060012817383,0.07649999856948853,-5.4440999031066895,0.5440999865531921,-0.353300005197525,-3.819000005722046,10.567999839782715,6.569499969482422,5.049799919128418,5.493100166320801,1.0785000324249268,7.2444000244140625,-1.4210000038146973,-3.121799945831299,3.4463999271392822,-3.880199909210205,-11.557600021362305,-6.502299785614014,-13.971699714660645,9.71560001373291,-8.150099754333496,14.732500076293945,4.186200141906738,-3.703200101852417,7.721099853515625,-0.0,-0.0,0.0,-86.03800201416016,41.5723991394043,37.449501037597656,126.55220031738281,-54.2947998046875,-91.04859924316406,-0.0,0.0,-31.12649917602539,18.635299682617188,8.910300254821777,2.990000009536743,-7.125,0.0,-0.0,-7.196300029754639,39.27750015258789,1.020900011062622,-0.0,-0.0,0.0,80.43270111083984,-12.9552001953125,49.0171012878418,-143.1591033935547,46.082801818847656,-103.87470245361328,0.0,-0.0,-2.9588000774383545,-16.28580093383789,30.24489974975586,-8.371299743652344,7.125,-0.0,-0.0,8.532299995422363,0.9907000064849854,8.775799751281738
10.983599662780762,16.39780044555664,-15.400099754333496,0.8903999924659729,-19.51609992980957,4.668099880218506,0.0,0.0,0.0,4.555099964141846,-18.007299423217773,-26.079299926757812,2.7004001140594482,10.193599700927734,29.605899810791016,0.04089999943971634,-1.902500033378601,-3.6308999061584473,1.805999994277954,-8.449700355529785,-24.088499069213867,0.0,0.0,0.0,27.307100296020508,8.064299583435059,14.665900230407715,-10.874199867248535,-17.87299919128418,62.37229919433594,0.18070000410079956,-7.781099796295166,-5.00570011138916,-0.2734000086784363,-3.3633999824523926,9.291999816894531,4.015399932861328,4.7769999504089355,6.951900005340576,0.9609000086784363,6.722400188446045,-0.18790000677108765,-1.8956999778747559,3.265199899673462,-3.732599973678589,-11.635600090026855,-5.995299816131592,-14.264800071716309,10.190799713134766,-7.399400234222412,13.48740005493164,4.439300060272217,-3.3041000366210938,7.303199768066406,0.0,-0.0,0.0,-88.76460266113281,39.10599899291992,38.569801330566406,128.33999633789062,-53.64339828491211,-92.49449920654297,-0.0,0.0,-40.4901008605957,16.197900772094727,4.830399990081787,1.4012000560760498,-7.125,0.0,-0.0,-8.667499542236328,34.90330123901367,2.169600009918213,0.0,-0.0,0.0,82.11959838867188,-12.572699546813965,50.749000549316406,-137.8524932861328,49.29199981689453,-99.94770050048828,0.0,-0.0,-2.567699909210205,-16.789499282836914,29.309999465942383,-8.401900291442871,7.125,-0.0,-0.0,8.147199630737305,0.13770000636577606,8.25059986114502
10.626099586486816,16.203699111938477,-13.388199806213379,6.64769983291626,-22.733999252319336,1.0312999486923218,0.0,0.0,0.0,-4.6915998458862305,-11.55739974975586,-21.34869956970215,4.139599800109863,12.343899726867676,36.95970153808594,0.387800008058548,-10.48639965057373,-12.421699523925781,1.9541000127792358,-8.76990032196045,-25.078100204467773,0.0,0.0,0.0,16.655099868774414,7.114500045776367,0.833299994468689,-18.051000595092773,-19.908700942993164,84.29329681396484,0.028999999165534973,-7.448599815368652,-9.950200080871582,-0.8561999797821045,-5.901000022888184,16.497299194335938,-2.7934999465942383,3.1782000064849854,10.179300308227539,0.7098000049591064,3.9346001148223877,0.8248000144958496,1.7374000549316406,2.0051000118255615,-5.0802001953125,-11.374199867248535,-4.759699821472168,-14.887999534606934,9.068900108337402,-5.492599964141846,13.469200134277344,4.240499973297119,-2.456899881362915,7.140900135040283,0.0,0.0,0.0,-89.31009674072266,31.276100158691406,44.77939987182617,128.37130737304688,-53.63159942626953,-92.51969909667969,-0.0,0.0,-43.23870086669922,15.077300071716309,11.495200157165527,3.0731000900268555,-7.125,0.0,-0.0,-10.765999794006348,41.62810134887695,0.9071000218391418,0.0,0.0,0.0,85.94010162353516,-14.311300277709961,48.564998626708984,-128.2303924560547,53.68479919433594,-92.40619659423828,0.0,0.0,0.8700000047683716,-17.107500076293945,28.334999084472656,-8.311100006103516,7.125,-0.0,-0.0,7.866300106048584,-0.7910000085830688,7.831399917602539
10.264599800109863,16.08209991455078,-11.464500427246094,9.106499671936035,-25.699499130249023,0.8733000159263611,0.0,0.0,0.0,-10.255200386047363,-7.032800197601318,-15.47700023651123,4.496500015258789,12.79319953918457,38.59939956665039,1.3925000429153442,-10.587200164794922,-21.291799545288086,2.1071999073028564,-9.085800170898438,-26.06410026550293,0.0,0.0,0.0,10.690400123596191,5.286099910736084,-18.75349998474121,-23.049100875854492,-19.77560043334961,98.9469985961914,-0.4332999885082245,-1.7086999416351318,-13.174099922180176,-0.20329999923706055,-2.9031999111175537,8.009499549865723,-4.582099914550781,1.261299967765808,11.548399925231934,0.061500001698732376,1.0734000205993652,0.8285999894142151,2.4749999046325684,0.6376000046730042,-5.699699878692627,-10.6141996383667,-3.609100103378296,-16.56049919128418,9.071900367736816,-3.963200092315674,14.265999794006348,4.29640007019043,-1.6490999460220337,7.504700183868408,0.0,-0.0,0.0,-84.50499725341797,18.289199829101562,51.664100646972656,128.13900756835938,-53.71900177001953,-92.33260345458984,-0.0,0.0,-42.49769973754883,12.937199592590332,8.459600448608398,1.9355000257492065,-7.125,0.0,-0.0,-11.971799850463867,38.39569854736328,1.9809999465942383,0.0,-0.0,0.0,89.052001953125,-19.700199127197266,45.538700103759766,-125.92790222167969,54.51139831542969,-90.54100036621094,0.0,-0.0,-2.8424999713897705,-19.13759994506836,26.87579917907715,-8.915399551391602,7.125,-0.0,-0.0,6.517600059509277,-1.9278000593185425,6.33620023727417
9.884400367736816,16.087099075317383,-9.543499946594238,12.487899780273438,-27.577499389648438,0.44029998779296875,0.0,0.0,0.0,-17.218799591064453,-6.596700191497803,-7.035600185394287,4.00439977645874,12.166299819946289,36.322898864746094,1.9241000413894653,-6.229599952697754,-24.987199783325195,3.08270001411438,-10.827799797058105,-31.7012996673584,0.0,0.0,0.0,8.808300018310547,1.8488999605178833,-37.240299224853516,-24.1156005859375,-19.589000701904297,102.11280059814453,-0.5217000246047974,5.171599864959717,-12.863200187683105,-0.0052999998442828655,0.4717000126838684,-1.2960000038146973,-6.831500053405762,-1.183500051498413,12.166500091552734,0.004600000102072954,-2.5299999713897705,0.445499986410141,4.289999961853027,-1.0505000352859497,-6.069200038909912,-10.829500198364258,-2.032099962234497,-16.545400619506836,8.023200035095215,-1.5755000114440918,14.562899589538574,4.25570011138916,-0.6204000115394592,7.337699890136719,0.0,-0.0,0.0,-84.14569854736328,8.465499877929688,47.01300048828125,129.81820678710938,-53.068599700927734,-93.68060302734375,-0.0,0.0,-33.061798095703125,1.2741999626159668,8.40410041809082,0.18629999458789825,-7.125,0.0,-0.0,-21.593900680541992,37.51599884033203,4.218500137329102,0.0,-0.0,0.0,85.03160095214844,-26.047199249267578,47.142601013183594,-132.29490661621094,52.02690124511719,-95.64689636230469,0.0,-0.0,-11.704299926757812,-18.43670082092285,27.565900802612305,-8.770000457763672,7.125,-0.0,-0.0,7.004899978637695,-1.3451999425888062,6.890600204467773
