Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
0.7613000273704529,18.005300521850586,-27.036699295043945,-1.0095000267028809,-1.618399977684021,-2.8443000316619873,0.0,0.0,0.0,-21.624500274658203,-8.992600440979004,-13.67650032043457,1.7604000568389893,8.348099708557129,23.776399612426758,0.029500000178813934,-2.10479998588562,-3.1737000942230225,0.0052999998442828655,0.47049999237060547,1.2928999662399292,0.0,0.0,0.0,23.533300399780273,4.689700126647949,-5.687600135803223,-11.495100021362305,-18.16900062561035,64.37930297851562,0.011599999852478504,-2.3192999362945557,0.5561000108718872,-0.015699999406933784,0.8091999888420105,-2.223900079727173,0.1404000073671341,1.268399953842163,10.477899551391602,0.8230000138282776,1.7437000274658203,0.9527000188827515,0.525600016117096,0.8651000261306763,-4.902900218963623,-1.679800033569336,-3.7685999870300293,-17.063800811767578,0.6037999987602234,-4.9695000648498535,22.637399673461914,-0.1843000054359436,-2.3657000064849854,10.090200424194336,0.0,-0.0,0.0,-87.88610076904297,2.976799964904785,18.8302001953125,9.434000015258789,-15.84939956665039,-1.316100001335144,-0.0,0.0,-0.7879999876022339,28.049800872802734,19.914899826049805,10.286800384521484,-7.125,0.0,-0.0,-0.36399999260902405,52.29790115356445,-0.06539999693632126,0.0,-0.0,0.0,88.29820251464844,3.9804000854492188,9.02299976348877,-16.50160026550293,26.19610023498535,-3.864799976348877,0.0,-0.0,-1.0199999809265137,-18.028400421142578,22.772300720214844,-7.180200099945068,7.125,-0.0,-0.0,6.841899871826172,-6.30210018157959,6.094200134277344
0.8104000091552734,18.03219985961914,-26.399799346923828,-0.5770999789237976,-2.42330002784729,-3.311800003051758,0.0,0.0,0.0,-22.706600189208984,-7.9105000495910645,-11.177000045776367,1.8327000141143799,8.508600234985352,24.269899368286133,0.10649999976158142,-1.4075000286102295,-5.831900119781494,0.031099999323487282,1.13919997215271,3.131999969482422,0.0,0.0,0.0,22.439300537109375,6.396699905395508,-10.753700256347656,-12.911299705505371,-18.749900817871094,68.84980010986328,0.023900000378489494,-3.446000099182129,-3.480299949645996,-0.0003000000142492354,0.1023000031709671,-0.28110000491142273,-0.41589999198913574,1.2705999612808228,11.324000358581543,0.883899986743927,1.6848000288009644,0.8788999915122986,0.8924999833106995,0.8483999967575073,-5.470300197601318,-1.6269999742507935,-3.4644999504089355,-16.51140022277832,0.3116999864578247,-4.490099906921387,22.422000885009766,-0.21629999577999115,-2.180500030517578,9.89430046081543,0.0,-0.0,0.0,-87.49729919433594,2.3148000240325928,19.409099578857422,9.949199676513672,-16.65999984741211,-1.4602999687194824,-0.0,0.0,-1.0891000032424927,28.57979965209961,21.317699432373047,11.20199966430664,-7.125,0.0,-0.0,-0.1160999983549118,53.93949890136719,-0.025499999523162842,0.0,-0.0,0.0,88.58889770507812,3.4670000076293945,8.183899879455566,-15.574000358581543,24.939699172973633,-3.464400053024292,0.0,0.0,1.3260999917984009,-18.430200576782227,21.803499221801758,-7.0559000968933105,7.125,-0.0,-0.0,6.521200180053711,-7.238699913024902,5.685400009155273
0.8476999998092651,18.03820037841797,-25.748300552368164,-0.1688999980688095,-2.186800003051758,-3.1505000591278076,0.0,0.0,0.0,-23.640899658203125,-6.850399971008301,-9.33240032196045,1.867799997329712,8.585200309753418,24.506099700927734,0.21289999783039093,-1.9797999858856201,-8.251099586486816,0.03310000151395798,1.174299955368042,3.228600025177002,0.0,0.0,0.0,21.33060073852539,7.367400169372559,-16.10759925842285,-13.352899551391602,-18.905899047851562,70.21800231933594,-0.05860000103712082,-3.813999891281128,-7.4918999671936035,-0.023900000378489494,0.9987999796867371,-2.7455999851226807,-1.0326999425888062,0.7777000069618225,10.577799797058105,1.0992000102996826,0.970300018787384,0.7174999713897705,1.5858999490737915,0.5138999819755554,-5.221799850463867,-2.09060001373291,-3.205399990081787,-14.887299537658691,0.21660000085830688,-4.01609992980957,22.34630012512207,-0.07980000227689743,-2.0220000743865967,9.566699981689453,0.0,0.0,0.0,-87.26719665527344,2.2943999767303467,20.29050064086914,10.871500015258789,-18.090999603271484,-1.73580002784729,-0.0,0.0,-2.2002999782562256,28.198400497436523,20.045299530029297,10.413399696350098,-7.125,0.0,-0.0,-0.23770000040531158,52.469200134277344,-0.043699998408555984,0.0,0.0,0.0,88.59490203857422,2.413599967956543,7.934299945831299,-14.725700378417969,23.76259994506836,-3.1145999431610107,0.0,0.0,2.6289000511169434,-18.627300262451172,21.430599212646484,-7.020899772644043,7.125,-0.0,-0.0,6.370800018310547,-7.594699859619141,5.507999897003174
0.8738999962806702,17.996599197387695,-25.131799697875977,0.454800009727478,-1.6318000555038452,-3.354599952697754,0.0,0.0,0.0,-24.81329917907715,-5.85890007019043,-7.363900184631348,1.9438999891281128,8.748100280761719,25.01059913635254,0.29010000824928284,-2.9217000007629395,-9.586799621582031,0.08470000326633453,1.8774000406265259,5.166999816894531,0.0,0.0,0.0,19.965999603271484,7.811600208282471,-20.771900177001953,-12.903499603271484,-18.747100830078125,68.82559967041016,-0.23399999737739563,-1.594099998474121,-9.864500045776367,-0.010700000450015068,0.6693999767303467,-1.8395999670028687,-1.7745000123977661,0.3163999915122986,11.236100196838379,1.1126999855041504,0.26019999384880066,0.5587000250816345,2.1270999908447266,0.18860000371932983,-5.735099792480469,-2.0569000244140625,-3.028899908065796,-14.609700202941895,-0.04670000076293945,-3.724299907684326,22.56599998474121,-0.13689999282360077,-1.9155999422073364,9.582200050354004,-0.0,-0.0,0.0,-86.45549774169922,1.6240999698638916,22.325599670410156,11.815299987792969,-19.527000427246094,-2.04010009765625,-0.0,0.0,-4.004499912261963,28.649099349975586,21.89229965209961,11.513999938964844,-7.125,0.0,-0.0,-0.17679999768733978,54.582698822021484,-0.041600000113248825,-0.0,-0.0,0.0,88.87529754638672,1.6088999509811401,7.161399841308594,-14.068400382995605,22.832399368286133,-2.854599952697754,0.0,0.0,3.040800094604492,-18.569000244140625,21.51219940185547,-7.02269983291626,7.125,-0.0,-0.0,6.413400173187256,-7.518700122833252,5.554900169372559
0.8895000219345093,17.9507999420166,-24.508699417114258,0.7703999876976013,-0.763700008392334,-3.4593000411987305,0.0,0.0,0.0,-25.476699829101562,-4.914700031280518,-5.462900161743164,2.039900064468384,8.948800086975098,25.63520050048828,0.5001000165939331,-3.474299907684326,-12.6225004196167,0.004900000058114529,0.4505000114440918,1.2378000020980835,0.0,0.0,0.0,19.080299377441406,7.857699871063232,-24.56559944152832,-11.52280044555664,-18.18160057067871,64.46810150146484,-0.39169999957084656,-2.575000047683716,-13.049099922180176,-0.023600000888109207,0.9908999800682068,-2.72379994392395,-2.3554000854492188,-0.36230000853538513,11.786700248718262,1.3765000104904175,-0.7110000252723694,0.4778999984264374,2.8993000984191895,-0.2630999982357025,-6.069399833679199,-2.404400110244751,-2.840399980545044,-14.441499710083008,-0.274399995803833,-3.3236000537872314,22.44339942932129,-0.10379999876022339,-1.7862999439239502,9.506799697875977,0.0,0.0,0.0,-85.81490325927734,0.6491000056266785,24.818099975585938,13.022500038146973,-21.320100784301758,-2.4614999294281006,-0.0,0.0,-6.966700077056885,29.590499877929688,26.979999542236328,14.446700096130371,-7.125,0.0,-0.0,-0.6312999725341797,60.32509994506836,-0.23600000143051147,0.0,0.0,0.0,88.78309631347656,0.7233999967575073,7.189799785614014,-13.690299987792969,22.290300369262695,-2.7095000743865967,0.0,0.0,3.170300006866455,-18.723899841308594,21.11549949645996,-6.961599826812744,7.125,-0.0,-0.0,6.288099765777588,-7.905799865722656,5.396900177001953
0.8967000246047974,17.9158992767334,-23.860700607299805,1.2318999767303467,-0.32670000195503235,-3.280400037765503,0.0,0.0,0.0,-26.224700927734375,-3.8701000213623047,-3.290800094604492,1.9815000295639038,8.827400207519531,25.256900787353516,0.6535000205039978,-3.8125,-14.454000473022461,0.007899999618530273,0.5741000175476074,1.5774999856948853,0.0,0.0,0.0,18.1825008392334,8.166000366210938,-27.368200302124023,-9.418899536132812,-17.069900512695312,57.527801513671875,-0.41530001163482666,-3.4195001125335693,-13.912699699401855,-0.01360000018030405,0.7537999749183655,-2.071700096130371,-2.6847000122070312,-0.5214999914169312,11.437399864196777,1.18340003490448,-0.9686999917030334,0.7483999729156494,2.913100004196167,-0.3961000144481659,-5.568600177764893,-2.120300054550171,-2.90310001373291,-14.815799713134766,-0.22759999334812164,-3.4830000400543213,22.32830047607422,-0.15970000624656677,-1.8294999599456787,9.532699584960938,-0.0,-0.0,0.0,-84.42410278320312,-1.2381999492645264,26.44540023803711,13.265600204467773,-21.675100326538086,-2.55049991607666,-0.0,0.0,-6.733500003814697,29.47800064086914,22.570199966430664,12.241000175476074,-7.125,0.0,-0.0,0.5562000274658203,55.50149917602539,0.14339999854564667,-0.0,-0.0,0.0,89.4552001953125,0.3188999891281128,5.779900074005127,-13.47659969329834,21.98150062561035,-2.628999948501587,0.0,0.0,3.7578999996185303,-18.793399810791016,21.005599975585938,-6.954800128936768,7.125,-0.0,-0.0,6.236499786376953,-8.009400367736816,5.339300155639648
0.8896999955177307,17.88520050048828,-23.231700897216797,1.7954000234603882,0.2630999982357025,-2.884399890899658,0.0,0.0,0.0,-26.932199478149414,-2.873199939727783,-0.8621000051498413,1.7654999494552612,8.359600067138672,23.81170082092285,0.7664999961853027,-4.267199993133545,-15.650899887084961,0.0502999983727932,1.4474999904632568,3.981100082397461,0.0,0.0,0.0,17.081199645996094,8.906499862670898,-28.831199645996094,-6.920300006866455,-15.264399528503418,48.57210159301758,-0.35989999771118164,-4.474100112915039,-13.871299743652344,-0.10660000145435333,-2.1054000854492188,5.796899795532227,-3.560499906539917,-0.7246000170707703,11.461600303649902,1.305299997329712,-1.343999981880188,0.8240000009536743,3.596100091934204,-0.5616000294685364,-5.45359992980957,-2.301500082015991,-2.8921000957489014,-15.337400436401367,-0.12759999930858612,-3.4296000003814697,22.09830093383789,-0.09449999779462814,-1.8062000274658203,9.555000305175781,-0.0,0.0,0.0,-83.75789642333984,-3.208899974822998,28.24049949645996,14.049599647521973,-22.805599212646484,-2.8473000526428223,-0.0,0.0,-6.658699989318848,31.85300064086914,28.019399642944336,16.270999908447266,-7.125,0.0,-0.0,1.7515000104904175,62.03799819946289,0.7258999943733215,-0.0,0.0,0.0,89.5353012084961,-0.23019999265670776,5.290299892425537,-13.299799919128418,21.724899291992188,-2.563199996948242,0.0,0.0,3.732599973678589,-18.322099685668945,21.721900939941406,-6.987199783325195,7.125,-0.0,-0.0,6.584000110626221,-7.337800025939941,5.728099822998047
0.8715999722480774,17.91080093383789,-22.577999114990234,1.9625999927520752,0.8416000008583069,-2.3010001182556152,0.0,0.0,0.0,-27.02589988708496,-1.583299994468689,2.3076000213623047,1.3249000310897827,7.2895002365112305,20.5757999420166,0.7929999828338623,-4.825399875640869,-15.89169979095459,0.04149999842047691,1.3152999877929688,3.61680006980896,0.0,0.0,0.0,16.28219985961914,10.445099830627441,-29.078500747680664,-4.253799915313721,-12.490699768066406,37.4906005859375,-0.09719999879598618,-7.0355000495910645,-12.04580020904541,-0.02419999986886978,-1.004699945449829,2.761899948120117,-4.403200149536133,-1.413699984550476,11.195300102233887,1.8595000505447388,-2.336400032043457,0.02930000051856041,4.825200080871582,-0.9902999997138977,-6.002399921417236,-3.2790000438690186,-2.372999906539917,-12.777000427246094,-0.021800000220537186,-2.5841000080108643,21.867399215698242,0.24490000307559967,-1.4901000261306763,9.005800247192383,0.0,0.0,0.0,-83.87680053710938,-2.9089999198913574,27.324899673461914,14.65310001373291,-23.660600662231445,-3.085400104522705,-0.0,0.0,-6.288300037384033,32.035400390625,18.308000564575195,11.120100021362305,-7.125,0.0,-0.0,4.008800029754639,51.2578010559082,0.6187999844551086,0.0,0.0,0.0,88.83820343017578,-2.510200023651123,5.961100101470947,-12.953300476074219,21.218700408935547,-2.436300039291382,0.0,0.0,3.813699960708618,-18.267000198364258,21.11870002746582,-6.782199859619141,7.125,-0.0,-0.0,6.578999996185303,-7.965799808502197,5.642099857330322
0.8398000001907349,17.86910057067871,-21.909799575805664,2.3094000816345215,0.9302999973297119,-2.031899929046631,0.0,0.0,0.0,-27.18160057067871,0.1387999951839447,5.144999980926514,1.0468000173568726,6.506400108337402,18.260900497436523,0.82669997215271,-5.363800048828125,-16.212799072265625,0.019899999722838402,0.9110999703407288,2.504300117492676,0.0,0.0,0.0,15.224800109863281,12.643400192260742,-27.032800674438477,-1.957900047302246,-8.777899742126465,25.10300064086914,-0.0215000007301569,-8.786199569702148,-12.915499687194824,-0.0215000007301569,-0.9467999935150146,2.6024999618530273,-4.638999938964844,-1.1395000219345093,10.883899688720703,1.5973000526428223,-1.99590003490448,0.5633999705314636,4.601600170135498,-0.8535000085830688,-5.302000045776367,-2.7342000007629395,-2.727400064468384,-14.695300102233887,0.18119999766349792,-3.185699939727783,22.083799362182617,0.12449999898672104,-1.6971999406814575,9.440999984741211,-0.0,-0.0,0.0,-82.7238998413086,-5.750999927520752,28.803199768066406,14.818900108337402,-23.893199920654297,-3.1521999835968018,-0.0,0.0,-6.64900016784668,31.110000610351562,18.603300094604492,10.897100448608398,-7.125,0.0,-0.0,3.017199993133545,51.417301177978516,0.4772999882698059,-0.0,-0.0,0.0,89.72250366210938,-1.9174000024795532,3.615600109100342,-12.28279972076416,20.227500915527344,-2.1991000175476074,0.0,0.0,5.265900135040283,-18.822599411010742,21.196300506591797,-7.026000022888184,7.125,-0.0,-0.0,6.230800151824951,-7.808599948883057,5.359099864959717
0.7925999760627747,17.822999954223633,-21.232200622558594,2.540800094604492,1.4189000129699707,-1.4557000398635864,0.0,0.0,0.0,-26.99340057373047,1.607300043106079,8.03600025177002,0.7843000292778015,5.65369987487793,15.782999992370605,0.8162000179290771,-5.906400203704834,-16.10449981689453,0.005900000222027302,0.49619999527931213,1.3633999824523926,0.0,0.0,0.0,13.309000015258789,16.597999572753906,-24.315200805664062,-0.6705999970436096,-5.236700057983398,14.585000038146973,0.07970000058412552,-11.22350025177002,-14.762299537658691,-0.002899999963119626,0.3450999855995178,-0.9483000040054321,-4.64900016784668,-1.0972000360488892,10.370200157165527,1.2663999795913696,-1.929900050163269,0.854200005531311,4.22189998626709,-0.8481000065803528,-4.726600170135498,-2.0741000175476074,-3.027899980545044,-15.922100067138672,0.32429999113082886,-3.774899959564209,22.05699920654297,-0.029400000348687172,-1.892799973487854,9.657600402832031,-0.0,-0.0,0.0,-81.51740264892578,-7.770699977874756,30.27630043029785,15.478899955749512,-24.809099197387695,-3.4244000911712646,-0.0,0.0,-7.672800064086914,31.691699981689453,21.52720069885254,12.765199661254883,-7.125,0.0,-0.0,3.18969988822937,54.823299407958984,0.7702000141143799,-0.0,-0.0,0.0,90.79010009765625,-1.6130000352859497,1.3671000003814697,-11.772500038146973,19.462600708007812,-2.025899887084961,0.0,0.0,6.625500202178955,-18.660499572753906,20.660900115966797,-6.795199871063232,7.125,-0.0,-0.0,6.298600196838379,-8.383500099182129,5.34630012512207
