Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-0.4884999990463257,16.419300079345703,-45.057701110839844,0.35899999737739563,-0.28929999470710754,18.142499923706055,0.0,0.0,0.0,-15.909199714660645,-11.498900413513184,-48.90010070800781,6.463500022888184,14.862899780273438,46.814701080322266,0.22910000383853912,4.345799922943115,-11.703800201416016,0.14869999885559082,-2.484600067138672,-6.846799850463867,0.0,0.0,0.0,23.507400512695312,0.1890999972820282,-24.263200759887695,-2.928999900817871,-10.57919979095459,30.873600006103516,-1.667199969291687,17.242399215698242,-24.47260093688965,-0.0024999999441206455,0.32499998807907104,-0.8930000066757202,0.4851999878883362,0.6301000118255615,-15.416899681091309,1.445199966430664,0.6843000054359436,-4.248199939727783,1.372499942779541,0.3418999910354614,4.119699954986572,1.0124000310897827,-1.2589999437332153,-6.4045000076293945,-4.857500076293945,-1.2925000190734863,9.733699798583984,-1.9013999700546265,-0.8396000266075134,4.332099914550781,-0.0,-0.0,0.0,-90.50650024414062,11.560600280761719,2.140899896621704,7.8379998207092285,-13.289999961853027,-0.9144999980926514,-0.0,-0.0,31.670900344848633,7.996699810028076,-15.688599586486816,-2.17549991607666,-7.125,0.0,-0.0,-13.182499885559082,14.42959976196289,9.747900009155273,-0.0,-0.0,0.0,85.3750991821289,7.219299793243408,25.30069923400879,-21.59149932861328,32.51219940185547,-6.3649001121521,0.0,-0.0,-8.153300285339355,-18.882999420166016,-35.333900451660156,11.18970012664795,7.125,-0.0,-0.0,19.03969955444336,-65.87999725341797,-9.752599716186523
-0.4620000123977661,16.386999130249023,-44.20610046386719,-0.24979999661445618,-2.2367000579833984,18.128000259399414,0.0,0.0,0.0,-15.355199813842773,-10.950200080871582,-48.88859939575195,3.375699996948242,11.279800415039062,33.229400634765625,0.20579999685287476,5.271500110626221,-12.118000030517578,0.11020000278949738,-2.1405999660491943,-5.8942999839782715,0.0,0.0,0.0,23.887100219726562,-2.699199914932251,-19.816600799560547,-2.3452999591827393,-9.550999641418457,27.534500122070312,-1.4134999513626099,20.37540054321289,-23.980600357055664,-0.003700000001117587,-0.39430001378059387,1.0835000276565552,0.5964999794960022,1.337399959564209,-16.09309959411621,1.4635000228881836,1.590499997138977,-4.593699932098389,1.5098999738693237,0.7896999716758728,4.100599765777588,1.1062999963760376,-1.2389999628067017,-2.237799882888794,-4.972400188446045,-1.3443000316619873,7.844900131225586,-1.848099946975708,-0.7990000247955322,2.8580000400543213,-0.0,-0.0,0.0,-90.54429626464844,16.47089958190918,5.871699810028076,8.402199745178223,-14.202699661254883,-1.0485999584197998,-0.0,-0.0,28.49250030517578,8.945500373840332,-16.672000885009766,-2.585700035095215,-7.125,0.0,-0.0,-12.528800010681152,13.399700164794922,9.519499778747559,-0.0,-0.0,0.0,83.68099975585938,8.101900100708008,29.1914005279541,-25.720600128173828,36.93149948120117,-8.719200134277344,0.0,-0.0,-12.338199615478516,-17.98069953918457,-34.52050018310547,10.42140007019043,7.125,-0.0,-0.0,19.250099182128906,-64.86930084228516,-9.415599822998047
-0.4368000030517578,16.313400268554688,-43.334598541259766,-1.0291999578475952,-4.798099994659424,18.075899124145508,0.0,0.0,0.0,-13.91569995880127,-10.42650032043457,-47.774600982666016,1.3063000440597534,7.240300178527832,20.429100036621094,0.1535000056028366,6.0100998878479,-11.927300453186035,0.1526000052690506,-2.516900062561035,-6.936500072479248,0.0,0.0,0.0,23.69969940185547,-4.8429999351501465,-15.166299819946289,-1.8166999816894531,-8.473299980163574,24.161100387573242,-0.8925999999046326,23.47949981689453,-22.282699584960938,-0.0017000000225380063,-0.2660999894142151,0.7311000227928162,0.7922999858856201,2.0327000617980957,-15.921600341796875,1.5211000442504883,2.4674999713897705,-4.266499996185303,1.6302000284194946,1.2204999923706055,4.341400146484375,0.7106999754905701,-0.8647000193595886,-2.8912999629974365,-4.649700164794922,-0.852400004863739,7.5619001388549805,-1.6605000495910645,-0.5598999857902527,2.90120005607605,-0.0,0.0,0.0,-90.9802017211914,17.76129913330078,6.042600154876709,8.33080005645752,-14.087599754333496,-1.0311000347137451,-0.0,-0.0,26.96150016784668,9.706999778747559,-16.339799880981445,-2.755199909210205,-7.125,0.0,-0.0,-12.03279972076416,13.672800064086914,9.053600311279297,-0.0,0.0,0.0,82.09310150146484,10.972700119018555,32.61880111694336,-29.395200729370117,40.36940002441406,-11.015800476074219,0.0,-0.0,-14.076299667358398,-18.257099151611328,-34.731300354003906,10.644399642944336,7.125,-0.0,-0.0,19.14389991760254,-65.14240264892578,-9.48270034790039
-0.37779998779296875,16.216899871826172,-42.43299865722656,-1.79830002784729,-6.727200031280518,18.62420082092285,0.0,0.0,0.0,-14.184800148010254,-8.383899688720703,-48.4468994140625,0.4438999891281128,4.274700164794922,11.850899696350098,0.16850000619888306,3.275700092315674,-9.675800323486328,0.07620000094175339,-1.780400037765503,-4.899199962615967,0.0,0.0,0.0,23.0669002532959,-5.7718000411987305,-10.474300384521484,-1.3485000133514404,-7.3516998291015625,20.761499404907227,-0.5342000126838684,24.68269920349121,-20.805999755859375,-0.024299999698996544,1.0056999921798706,-2.764400005340576,1.315999984741211,2.7860000133514404,-15.821200370788574,1.3724000453948975,3.3877999782562256,-4.437699794769287,1.3450000286102295,1.6770999431610107,4.125800132751465,0.4611000120639801,-0.5105999708175659,-4.118199825286865,-4.121399879455566,-0.3822000026702881,7.872600078582764,-1.4438999891281128,-0.3319999873638153,3.251800060272217,-0.0,-0.0,0.0,-91.04810333251953,21.160200119018555,8.130000114440918,9.215200424194336,-15.502699851989746,-1.2569999694824219,-0.0,-0.0,22.972900390625,10.941800117492676,-17.553300857543945,-3.336899995803833,-7.125,0.0,-0.0,-11.206600189208984,12.373499870300293,8.71720027923584,-0.0,-0.0,0.0,80.98470306396484,12.243900299072266,34.225399017333984,-32.82279968261719,43.19340133666992,-13.300600051879883,0.0,-0.0,-15.114800453186035,-20.235200881958008,-32.653900146484375,11.249199867248535,7.125,-0.0,-0.0,14.956399917602539,-63.71160125732422,-6.861999988555908
-0.3391999900341034,16.11280059814453,-41.49879837036133,-1.1327999830245972,-7.422800064086914,18.610599517822266,0.0,0.0,0.0,-16.627899169921875,-7.449999809265137,-48.77299880981445,0.27790001034736633,3.390899896621704,9.368900299072266,0.18610000610351562,-1.4907000064849854,-7.763299942016602,0.07919999957084656,-1.8151999711990356,-4.995200157165527,0.0,0.0,0.0,21.10409927368164,-5.593400001525879,-6.003399848937988,-1.1827000379562378,-6.901800155639648,19.42490005493164,-0.5026999711990356,23.164600372314453,-19.71969985961914,-0.375,3.9328999519348145,-10.887800216674805,0.1518000066280365,2.939500093460083,-15.746399879455566,0.7828999757766724,3.805999994277954,-4.513000011444092,1.451200008392334,1.8808000087738037,3.9679999351501465,0.6251999735832214,-0.6215000152587891,-4.32390022277832,-3.732300043106079,-0.5764999985694885,7.777400016784668,-1.3530000448226929,-0.40959998965263367,3.252000093460083,-0.0,-0.0,0.0,-91.28140258789062,20.11989974975586,0.02969999983906746,7.7266998291015625,-13.108799934387207,-0.8891000151634216,-0.0,-0.0,28.980199813842773,14.149800300598145,-16.36090087890625,-4.061999797821045,-7.125,0.0,-0.0,-9.082099914550781,13.288900375366211,6.839600086212158,-0.0,-0.0,0.0,80.464599609375,12.596199989318848,34.79930114746094,-34.63159942626953,44.54719924926758,-14.554300308227539,0.0,-0.0,-13.052499771118164,-20.501699447631836,-27.509000778198242,9.798800468444824,7.125,-0.0,-0.0,11.162400245666504,-58.704200744628906,-3.769700050354004
-0.31610000133514404,15.956199645996094,-40.49250030517578,-0.9473000168800354,-6.751100063323975,18.423999786376953,0.0,0.0,0.0,-15.746299743652344,-10.596199989318848,-47.93429946899414,0.5485000014305115,4.7444000244140625,13.181099891662598,0.2304999977350235,-0.9470000267028809,-8.784000396728516,0.6122000217437744,-5.007900238037109,-13.931099891662598,0.0,0.0,0.0,19.94499969482422,-4.814700126647949,-2.815700054168701,-1.4859999418258667,-7.701399803161621,21.810800552368164,0.17030000686645508,23.404300689697266,-15.27649974822998,-0.3154999911785126,3.6106998920440674,-9.98390007019043,-1.05239999294281,2.737600088119507,-15.916199684143066,0.5669000148773193,3.7402000427246094,-4.7210001945495605,1.8897000551223755,1.8495999574661255,3.7776999473571777,0.5184000134468079,-0.6524999737739563,-4.602099895477295,-2.7309000492095947,-0.6850000023841858,8.027600288391113,-1.0144000053405762,-0.4318999946117401,3.3873000144958496,-0.0,-0.0,0.0,-91.63639831542969,20.506999969482422,-9.730799674987793,6.976399898529053,-11.880399703979492,-0.7268000245094299,-0.0,-0.0,35.43989944458008,15.242300033569336,-17.985000610351562,-4.809299945831299,-7.125,0.0,-0.0,-8.390700340270996,11.535400390625,6.616499900817871,-0.0,-0.0,0.0,80.04409790039062,10.403599739074707,33.884498596191406,-37.83940124511719,46.73649978637695,-16.848600387573242,0.0,-0.0,-14.07610034942627,-21.80270004272461,-32.78519821166992,12.222100257873535,7.125,-0.0,-0.0,13.234700202941895,-64.26260375976562,-6.227499961853027
-0.28040000796318054,15.940099716186523,-39.420501708984375,-0.5964999794960022,-5.9670000076293945,18.552600860595703,0.0,0.0,0.0,-14.671899795532227,-13.73069953918457,-49.814300537109375,1.6888999938964844,8.185500144958496,23.27910041809082,0.007400000002235174,0.9531000256538391,-2.2637999057769775,0.5189999938011169,-4.617099761962891,-12.819499969482422,0.0,0.0,0.0,18.86989974975586,-4.151100158691406,-1.0485999584197998,-1.9436999559402466,-8.74779987335205,25.0093994140625,0.9484999775886536,22.694700241088867,-7.864200115203857,-0.7645999789237976,5.584000110626221,-15.581899642944336,-2.3087000846862793,2.3450000286102295,-17.67690086364746,0.16750000417232513,3.4834001064300537,-4.3881001472473145,2.2327001094818115,1.6904000043869019,5.02869987487793,0.6567999720573425,-0.8593000173568726,-4.732699871063232,-1.7359999418258667,-1.0631999969482422,7.555099964141846,-0.7250000238418579,-0.5751000046730042,3.243299961090088,-0.0,-0.0,0.0,-91.81120300292969,19.435300827026367,-20.88360023498535,6.358699798583984,-10.859100341796875,-0.6050000190734863,-0.0,-0.0,41.402099609375,16.37969970703125,-18.279699325561523,-5.267399787902832,-7.125,0.0,-0.0,-7.6545000076293945,11.112000465393066,6.091800212860107,-0.0,-0.0,0.0,80.11949920654297,7.1697001457214355,33.85369873046875,-38.945499420166016,47.43259811401367,-17.658700942993164,0.0,-0.0,-11.958999633789062,-22.49920082092285,-28.359399795532227,11.130399703979492,7.125,-0.0,-0.0,9.434000015258789,-60.0281982421875,-3.4779999256134033
-0.24979999661445618,15.87909984588623,-38.38059997558594,1.093400001525879,-5.442500114440918,18.166799545288086,0.0,0.0,0.0,-16.05820083618164,-15.51830005645752,-50.69049835205078,3.0513999462127686,10.777799606323242,31.534099578857422,0.004900000058114529,-1.0729000568389893,-1.354599952697754,0.25780001282691956,-3.266900062561035,-9.022600173950195,0.0,0.0,0.0,16.343299865722656,-3.2290000915527344,-3.3959999084472656,-3.65310001373291,-11.683799743652344,34.622501373291016,1.2196999788284302,19.14579963684082,5.823200225830078,-1.0017999410629272,6.369100093841553,-17.85930061340332,-4.638000011444092,2.018899917602539,-16.375200271606445,-1.1126999855041504,3.434000015258789,-5.483099937438965,2.080899953842163,1.717900037765503,3.112600088119507,0.7337999939918518,-1.2547999620437622,-4.564899921417236,0.6003000140190125,-1.794700026512146,8.390199661254883,-0.011599999852478504,-0.8409000039100647,3.510499954223633,0.0,-0.0,0.0,-90.4749984741211,20.165199279785156,-27.894800186157227,6.101399898529053,-10.431099891662598,-0.5575000047683716,-0.0,-0.0,44.41379928588867,15.432299613952637,-18.051300048828125,-4.889200210571289,-7.125,0.0,-0.0,-8.267900466918945,11.44789981842041,6.532599925994873,0.0,-0.0,0.0,82.15160369873047,1.4606000185012817,31.73080062866211,-39.42290115356445,47.72420120239258,-18.01099967956543,0.0,-0.0,-13.438300132751465,-21.077299118041992,-31.058399200439453,11.246000289916992,7.125,-0.0,-0.0,12.756199836730957,-62.37480163574219,-5.4344000816345215
-0.2621999979019165,15.901300430297852,-37.46989822387695,2.1691999435424805,-3.7119998931884766,17.953699111938477,0.0,0.0,0.0,-17.882999420166016,-16.59760093688965,-49.59989929199219,4.089300155639648,12.278300285339355,36.72380065917969,0.042899999767541885,-4.131499767303467,-4.38100004196167,0.01979999989271164,-0.9085999727249146,-2.4974000453948975,0.0,0.0,0.0,15.196100234985352,-0.8108999729156494,-9.600000381469727,-6.828400135040283,-15.185700416564941,48.2224006652832,0.0908999964594841,14.246800422668457,19.187700271606445,-0.9991000294685364,6.361100196838379,-17.8356990814209,-7.017000198364258,0.8934000134468079,-16.349700927734375,-1.3070000410079956,2.3691999912261963,-4.890900135040283,3.0329999923706055,1.1664999723434448,3.694000005722046,0.49160000681877136,-1.3767999410629272,-4.89900016784668,1.6318000555038452,-2.0160000324249268,7.418700218200684,0.357699990272522,-0.9229000210762024,3.2546000480651855,0.0,-0.0,0.0,-90.35240173339844,18.097700119018555,-29.322500228881836,6.161499977111816,-10.531299591064453,-0.5684000253677368,-0.0,-0.0,43.46580123901367,14.346199989318848,-16.934499740600586,-4.260499954223633,-7.125,0.0,-0.0,-8.959199905395508,12.690199851989746,6.858500003814697,0.0,-0.0,0.0,83.58470153808594,-1.0321999788284302,29.940000534057617,-37.61640167236328,46.592498779296875,-16.68630027770996,0.0,-0.0,-12.713500022888184,-19.90410041809082,-33.630001068115234,11.33899974822998,7.125,-0.0,-0.0,16.18549919128418,-64.55970001220703,-7.760000228881836
-0.2126999944448471,15.98799991607666,-36.5098991394043,3.0450000762939453,-4.578700065612793,17.022600173950195,0.0,0.0,0.0,-20.991500854492188,-14.430999755859375,-45.84980010986328,4.531000137329102,12.835399627685547,38.75529861450195,0.23989999294281006,-5.650300025939941,-8.988300323486328,0.01759999990463257,-0.8574000000953674,-2.3564000129699707,0.0,0.0,0.0,13.04539966583252,1.7745000123977661,-15.514699935913086,-10.295499801635742,-17.57270050048828,60.47140121459961,-0.8137000203132629,10.525699615478516,23.90999984741211,-1.4133000373840332,7.519000053405762,-21.262300491333008,-7.787300109863281,0.632099986076355,-15.561300277709961,-1.9117000102996826,2.108299970626831,-4.726799964904785,2.756999969482422,1.0382000207901,3.4639999866485596,0.31940001249313354,-0.9998999834060669,-5.13100004196167,2.4138998985290527,-1.565600037574768,7.52239990234375,0.6620000004768372,-0.6717000007629395,3.343600034713745,-0.0,-0.0,0.0,-89.84490203857422,16.138099670410156,-33.36819839477539,5.875899791717529,-10.055100440979004,-0.5174000263214111,-0.0,-0.0,47.763999938964844,13.310700416564941,-17.542699813842773,-4.07889986038208,-7.125,0.0,-0.0,-9.651100158691406,12.174099922180176,7.508699893951416,-0.0,-0.0,0.0,85.71440124511719,-4.133900165557861,29.30780029296875,-34.230098724365234,44.254398345947266,-14.27340030670166,0.0,-0.0,-13.43239974975586,-21.187999725341797,-35.97480010986328,12.827899932861328,7.125,-0.0,-0.0,16.980600357055664,-67.15239715576172,-9.163100242614746
