Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
1.2293000221252441,17.25979995727539,-26.920799255371094,-3.8766000270843506,-4.813700199127197,0.4894999861717224,0.0,0.0,0.0,-15.715399742126465,-9.924500465393066,-27.0403995513916,1.580299973487854,7.9309000968933105,22.50429916381836,0.29120001196861267,2.226900100708008,-11.259499549865723,0.029100000858306885,-1.1002999544143677,-3.0250000953674316,0.0,0.0,0.0,30.372900009155273,0.21879999339580536,13.610099792480469,-0.9908999800682068,-6.335400104522705,17.760700225830078,-0.5950999855995178,0.47780001163482666,-14.419099807739258,-0.44179999828338623,4.264999866485596,-11.823399543762207,3.73799991607666,1.3949999809265137,4.608699798583984,2.6345999240875244,2.1298000812530518,-0.06279999762773514,0.47360000014305115,1.0276999473571777,-2.6143999099731445,-8.595800399780273,-3.440500020980835,-15.66100025177002,4.326700210571289,-3.555999994277954,19.373899459838867,2.4591000080108643,-1.8497999906539917,8.89009952545166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.52239990234375,5.373199939727783,19.271400451660156,-19.73550033569336,30.32229995727539,-5.397200107574463,0.0,0.0,4.091300010681152,-14.246899604797363,10.956199645996094,-2.7627999782562256,7.125,-0.0,-0.0,9.040599822998047,-18.761699676513672,5.723999977111816
1.274899959564209,17.328500747680664,-26.184099197387695,-3.03439998626709,-5.551300048828125,0.10459999740123749,0.0,0.0,0.0,-17.292400360107422,-9.448599815368652,-25.248199462890625,1.70169997215271,8.214900016784668,23.368799209594727,0.12370000034570694,1.238800048828125,-7.217599868774414,0.03830000013113022,-1.263800024986267,-3.475100040435791,0.0,0.0,0.0,28.697599411010742,0.15320000052452087,13.293499946594238,-1.6162999868392944,-8.016300201416016,22.763599395751953,-0.37299999594688416,2.2100000381469727,-10.98330020904541,-0.7229999899864197,5.43310022354126,-15.148200035095215,2.897700071334839,1.6964999437332153,4.451000213623047,2.6240999698638916,2.4851999282836914,-0.21060000360012054,0.9103000164031982,1.2145999670028687,-2.7065000534057617,-8.999699592590332,-3.376499891281128,-15.451499938964844,4.50600004196167,-3.4342000484466553,19.75979995727539,2.6082000732421875,-1.811400055885315,8.987500190734863,0.0,-0.0,0.0,-94.56690216064453,4.624800205230713,-0.02930000051856041,9.13640022277832,-15.3774995803833,-1.2359999418258667,-0.0,-0.0,21.206100463867188,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.46289825439453,4.207099914550781,18.560800552368164,-19.5669002532959,30.117000579833984,-5.312300205230713,0.0,0.0,3.744999885559082,-14.360099792480469,9.20930004119873,-2.346299886703491,7.125,-0.0,-0.0,9.00529956817627,-20.531700134277344,5.3403000831604
1.2913000583648682,17.4143009185791,-25.459999084472656,-1.1029000282287598,-4.3292999267578125,-0.4708000123500824,0.0,0.0,0.0,-20.332399368286133,-8.44279956817627,-22.47439956665039,1.6445000171661377,8.0826997756958,22.965499877929688,0.06620000302791595,-1.1714999675750732,-4.590199947357178,0.0017000000225380063,0.26499998569488525,0.7282000184059143,0.0,0.0,0.0,26.022199630737305,-0.2483000010251999,9.843999862670898,-3.1101999282836914,-10.871399879455566,31.847299575805664,-0.055799998342990875,2.609999895095825,-4.304999828338623,-0.5231999754905701,4.635700225830078,-12.8725004196167,1.1175999641418457,1.4091999530792236,4.257199764251709,1.9873000383377075,1.992400050163269,-0.4074000120162964,1.2847000360488892,0.9904999732971191,-2.838599920272827,-8.912699699401855,-3.3548998832702637,-15.01360034942627,4.496500015258789,-3.480799913406372,20.369199752807617,2.594099998474121,-1.8411999940872192,9.118599891662598,-0.0,-0.0,0.0,-94.24870300292969,4.786399841308594,-1.4473999738693237,8.590700149536133,-14.50570011138916,-1.0952999591827393,-0.0,-0.0,20.758399963378906,16.06290054321289,21.96430015563965,6.1468000411987305,-7.125,0.0,-0.0,-13.07800006866455,52.277000427246094,-2.3759000301361084,-0.0,-0.0,0.0,85.63480377197266,3.2399001121520996,15.272700309753418,-17.837600708007812,27.948699951171875,-4.472899913787842,0.0,0.0,5.811600208282471,-14.83650016784668,12.370100021362305,-3.2479000091552734,7.125,-0.0,-0.0,8.609199523925781,-17.28499984741211,5.727799892425537
1.3178999423980713,17.472200393676758,-24.762800216674805,-0.8894000053405762,-3.580899953842163,-1.0068000555038452,0.0,0.0,0.0,-21.459999084472656,-6.644800186157227,-20.242000579833984,1.705899953842163,8.224499702453613,23.398099899291992,0.03359999880194664,-3.047499895095825,-3.6340999603271484,0.02889999933540821,1.0980000495910645,3.0185999870300293,0.0,0.0,0.0,24.567100524902344,-0.4366999864578247,4.733099937438965,-5.182700157165527,-13.586600303649902,41.60599899291992,-0.10779999941587448,2.2783000469207764,7.478700160980225,-0.0778999999165535,1.8001999855041504,-4.953700065612793,1.030900001525879,1.2302000522613525,4.255099773406982,1.9358999729156494,1.7430000305175781,-0.20839999616146088,1.299299955368042,0.8675000071525574,-2.6294000148773193,-9.084199905395508,-3.203000068664551,-15.834199905395508,4.765699863433838,-3.2300000190734863,21.296899795532227,2.7539000511169434,-1.7107000350952148,9.582099914550781,-0.0,-0.0,0.0,-93.98899841308594,4.658199787139893,-1.3436000347137451,8.635499954223633,-14.57759952545166,-1.106600046157837,-0.0,-0.0,20.290599822998047,15.105299949645996,23.079700469970703,6.04010009765625,-7.125,0.0,-0.0,-14.512299537658691,53.20949935913086,-2.9802000522613525,-0.0,-0.0,0.0,86.54660034179688,2.363100051879883,12.45680046081543,-17.23110008239746,27.161500930786133,-4.192299842834473,0.0,0.0,7.289100170135498,-11.221599578857422,5.7006001472473145,-1.128999948501587,7.125,-0.0,-0.0,11.466300010681152,-24.17609977722168,5.878200054168701
1.3386000394821167,17.55579948425293,-24.111000061035156,0.6001999974250793,-4.058700084686279,-1.6829999685287476,0.0,0.0,0.0,-23.91080093383789,-4.795499801635742,-17.13520050048828,1.590499997138977,7.9552998542785645,22.578399658203125,0.031700000166893005,-3.6435999870300293,-3.8052000999450684,0.1315000057220459,2.3371999263763428,6.438499927520752,0.0,0.0,0.0,21.87070083618164,1.2496000528335571,-0.7918000221252441,-7.821499824523926,-15.98639965057373,51.917301177978516,-0.8518000245094299,1.0058000087738037,17.82859992980957,-0.15369999408721924,-2.526400089263916,6.9629998207092285,-0.36820000410079956,1.2240999937057495,4.7444000244140625,1.521299958229065,1.6533000469207764,-0.03759999945759773,1.6546000242233276,0.8388000130653381,-2.7537999153137207,-9.001500129699707,-3.0766000747680664,-15.192700386047363,4.6981000900268555,-3.09689998626709,20.239700317382812,2.7249999046325684,-1.6431000232696533,9.081899642944336,0.0,0.0,0.0,-93.61019897460938,4.665800094604492,0.8784000277519226,9.187600135803223,-15.458999633789062,-1.2496999502182007,-0.0,-0.0,17.737499237060547,14.148900032043457,24.876100540161133,6.053199768066406,-7.125,0.0,-0.0,-16.3518009185791,54.782798767089844,-4.009200096130371,0.0,0.0,0.0,87.15460205078125,1.052299976348877,12.031100273132324,-16.644699096679688,26.386999130249023,-3.928100109100342,0.0,0.0,7.538599967956543,-12.058600425720215,11.249199867248535,-2.3863000869750977,7.125,-0.0,-0.0,10.564900398254395,-18.590599060058594,6.761199951171875
1.3696999549865723,17.589000701904297,-23.478300094604492,2.4159998893737793,-3.5130999088287354,-1.9220999479293823,0.0,0.0,0.0,-26.6830997467041,-4.17710018157959,-14.293899536132812,1.4880000352859497,7.706500053405762,21.826000213623047,0.05739999935030937,-3.4202001094818115,-4.564000129699707,0.19120000302791595,2.815999984741211,7.7667999267578125,0.0,0.0,0.0,18.770000457763672,1.6150000095367432,-7.252500057220459,-10.63759994506836,-17.75309944152832,61.5989990234375,-0.4893999993801117,-0.6254000067710876,13.012900352478027,-0.1046999990940094,-2.0859999656677246,5.7434000968933105,-2.0392000675201416,0.9103000164031982,4.986499786376953,1.0785000324249268,1.1261999607086182,0.18150000274181366,2.1735000610351562,0.5928000211715698,-2.6702001094818115,-8.876500129699707,-2.938800096511841,-16.000600814819336,4.393799781799316,-2.780900001525879,19.849199295043945,2.6298999786376953,-1.503499984741211,9.065799713134766,0.0,-0.0,0.0,-92.78070068359375,4.517000198364258,6.656300067901611,10.054800033569336,-16.825300216674805,-1.4908000230789185,-0.0,-0.0,12.982500076293945,15.159500122070312,23.22960090637207,6.099599838256836,-7.125,0.0,-0.0,-14.527999877929688,53.36650085449219,-3.039900064468384,0.0,-0.0,0.0,87.22250366210938,0.7179999947547913,12.83650016784668,-15.876199722290039,25.352500915527344,-3.5927999019622803,0.0,0.0,7.76230001449585,-12.23639965057373,11.293700218200684,-2.431999921798706,7.125,-0.0,-0.0,10.439399719238281,-18.536300659179688,6.690899848937988
1.3767999410629272,17.601999282836914,-22.892499923706055,2.5769999027252197,-2.6900999546051025,-2.3945999145507812,0.0,0.0,0.0,-27.292600631713867,-3.380000114440918,-11.730199813842773,1.5012999773025513,7.739299774169922,21.924999237060547,0.0892999991774559,-4.151100158691406,-5.658199787139893,0.19670000672340393,2.8561999797821045,7.878699779510498,0.0,0.0,0.0,17.816200256347656,1.4043999910354614,-13.12440013885498,-12.644700050354004,-18.650100708007812,68.01820373535156,-0.06239999830722809,-4.480899810791016,5.078400135040283,-0.002899999963119626,-0.35030001401901245,0.9625999927520752,-2.3078999519348145,0.5027999877929688,5.752099990844727,1.1740000247955322,0.555400013923645,0.4447999894618988,2.4623000621795654,0.3109000027179718,-2.800800085067749,-8.986599922180176,-2.7558999061584473,-15.99370002746582,4.1819000244140625,-2.4451000690460205,19.552600860595703,2.6140999794006348,-1.3726999759674072,8.937999725341797,0.0,-0.0,0.0,-92.16000366210938,3.0539000034332275,8.261099815368652,10.562299728393555,-17.614200592041016,-1.6410000324249268,-0.0,-0.0,12.87030029296875,15.663200378417969,24.240299224853516,6.566999912261963,-7.125,0.0,-0.0,-14.508099555969238,54.451900482177734,-3.423799991607666,0.0,-0.0,0.0,87.34290313720703,0.36579999327659607,12.349599838256836,-15.244099617004395,24.48509979248047,-3.3264999389648438,0.0,0.0,9.819899559020996,-11.831600189208984,11.497900009155273,-2.3910999298095703,7.125,-0.0,-0.0,10.714799880981445,-18.35379981994629,6.917900085449219
1.3767999410629272,17.566200256347656,-22.305700302124023,3.3132998943328857,-2.4370999336242676,-2.9760000705718994,0.0,0.0,0.0,-28.314599990844727,-1.9362000226974487,-9.609399795532227,1.5735000371932983,7.914700031280518,22.455400466918945,0.1678999960422516,-5.133600234985352,-7.611199855804443,0.25119999051094055,3.2249999046325684,8.905900001525879,0.0,0.0,0.0,16.310100555419922,1.9424999952316284,-18.10610008239746,-13.545100212097168,-18.970199584960938,70.8102035522461,0.0729999989271164,-5.528500080108643,0.929099977016449,-0.07699999958276749,-1.7898999452590942,4.92549991607666,-3.097599983215332,0.3264000117778778,6.495800018310547,1.0836000442504883,0.24420000612735748,0.40549999475479126,2.8394999504089355,0.17329999804496765,-3.2428998947143555,-9.138500213623047,-2.6933000087738037,-15.078399658203125,4.026599884033203,-2.3752999305725098,19.440000534057617,2.597100019454956,-1.375,8.729399681091309,-0.0,-0.0,0.0,-91.5552978515625,2.0311999320983887,8.247099876403809,10.898599624633789,-18.132600784301758,-1.7441999912261963,-0.0,-0.0,14.577400207519531,14.436400413513184,25.67449951171875,6.364200115203857,-7.125,0.0,-0.0,-16.494300842285156,55.61040115356445,-4.381199836730957,-0.0,-0.0,0.0,87.70069885253906,-0.9207000136375427,11.142200469970703,-14.967100143432617,24.100200653076172,-3.2125000953674316,0.0,0.0,11.800800323486328,-12.220499992370605,10.82450008392334,-2.329200029373169,7.125,-0.0,-0.0,10.46619987487793,-19.00819969177246,6.597099781036377
1.3680000305175781,17.509899139404297,-21.750900268554688,3.6916000843048096,-1.5784000158309937,-2.5624001026153564,0.0,0.0,0.0,-28.905500411987305,-1.5667999982833862,-8.860300064086914,1.7819000482559204,8.396100044250488,23.923799514770508,0.296099990606308,-6.081900119781494,-9.947699546813965,0.17100000381469727,2.663800001144409,7.344099998474121,0.0,0.0,0.0,15.281299591064453,2.7149999141693115,-23.497400283813477,-13.490300178527832,-18.95210075378418,70.6415023803711,0.021400000900030136,-3.109299898147583,-2.958899974822998,-0.00839999970048666,-0.5916000008583069,1.625599980354309,-3.474299907684326,-0.09830000251531601,6.420599937438965,1.002500057220459,-0.34880000352859497,0.4399999976158142,3.0213000774383545,-0.11980000138282776,-3.120300054550171,-8.949999809265137,-2.6205999851226807,-15.255599975585938,3.795300006866455,-2.254300117492676,19.57309913635254,2.5018999576568604,-1.329200029373169,8.793800354003906,0.0,0.0,0.0,-90.69519805908203,0.039400000125169754,8.792699813842773,11.124699592590332,-18.47909927368164,-1.8151999711990356,-0.0,-0.0,14.260499954223633,13.5246000289917,26.78569984436035,6.186500072479248,-7.125,0.0,-0.0,-18.062999725341797,56.492698669433594,-5.208099842071533,0.0,0.0,0.0,88.0802993774414,-1.3794000148773193,10.240400314331055,-14.6048002243042,23.59269905090332,-3.065999984741211,0.0,0.0,11.10890007019043,-12.04800033569336,11.43589973449707,-2.4231998920440674,7.125,-0.0,-0.0,10.566200256347656,-18.403900146484375,6.80649995803833
1.3550000190734863,17.416000366210938,-21.18950080871582,4.400599956512451,-0.4648999869823456,-2.6429998874664307,0.0,0.0,0.0,-29.77869987487793,-1.1440000534057617,-7.821499824523926,2.0796000957489014,9.029999732971191,25.88920021057129,0.4625000059604645,-7.190499782562256,-12.365300178527832,0.16179999709129333,2.5915000438690186,7.143499851226807,0.0,0.0,0.0,13.972700119018555,3.086899995803833,-27.25860023498535,-12.471599578857422,-18.58300018310547,67.47599792480469,-0.13930000364780426,-0.11540000140666962,-7.09060001373291,-0.04540000110864639,1.375100016593933,-3.781599998474121,-4.344099998474121,-0.6100999712944031,6.952499866485596,1.0120999813079834,-1.1110999584197998,0.7669000029563904,3.595599889755249,-0.49619999527931213,-3.0030999183654785,-9.23799991607666,-2.4363999366760254,-16.74169921875,3.9126999378204346,-1.8073999881744385,20.238100051879883,2.649600028991699,-1.1287000179290771,9.267900466918945,0.0,0.0,0.0,-90.06559753417969,-1.9388999938964844,11.126899719238281,11.434100151062012,-18.950599670410156,-1.9144999980926514,-0.0,-0.0,10.806400299072266,17.328500747680664,23.936100006103516,7.214600086212158,-7.125,0.0,-0.0,-12.682999610900879,54.46879959106445,-2.986999988555908,0.0,0.0,0.0,88.02539825439453,-1.906599998474121,10.714200019836426,-14.990900039672852,24.133499145507812,-3.2221999168395996,0.0,0.0,9.637299537658691,-11.842499732971191,10.637399673461914,-2.216599941253662,7.125,-0.0,-0.0,10.738200187683105,-19.215099334716797,6.724299907684326
