Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
8.8302001953125,15.593199729919434,14.130999565124512,-178.75399780273438,1.7474000453948975,-179.6750030517578,0.0,0.0,0.0,-24.674699783325195,-23.23200035095215,4.4868998527526855,1.4249000549316406,7.548500061035156,21.350799560546875,1.0068000555038452,14.823800086975098,-29.434900283813477,2.7829999923706055,-10.335200309753418,-30.06920051574707,0.0,0.0,0.0,27.883899688720703,17.896699905395508,10.10789966583252,-0.35690000653266907,-3.8380000591278076,10.621299743652344,1.7969000339508057,-26.537099838256836,-24.74169921875,-0.006500000134110451,0.520799994468689,-1.4312000274658203,1.577299952507019,1.087399959564209,9.202199935913086,-0.05660000070929527,1.7273999452590942,-4.360400199890137,-1.2541999816894531,0.7555000185966492,-9.786399841308594,-7.4028000831604,-2.2437000274658203,-7.7027997970581055,7.3053998947143555,-2.9217000007629395,7.936299800872803,3.2778000831604004,-1.3387000560760498,3.8385000228881836,0.0,-0.0,0.0,-83.42919921875,21.991199493408203,34.417999267578125,16.919099807739258,-26.750900268554688,-4.05079984664917,-0.0,-0.0,22.259599685668945,-10.826600074768066,-39.55289840698242,6.943299770355225,-7.125,0.0,-0.0,-23.197799682617188,-7.347400188446045,28.24970054626465,0.0,-0.0,0.0,83.07420349121094,-26.217300415039062,45.89649963378906,-21.98579978942871,32.960899353027344,-6.578100204467773,0.0,0.0,4.828000068664551,-18.43779945373535,-53.76279830932617,15.050999641418457,7.125,-0.0,-0.0,68.07569885253906,-78.44419860839844,-56.76430130004883
8.820500373840332,15.592599868774414,14.154399871826172,-178.73399353027344,2.2474000453948975,-179.53599548339844,0.0,0.0,0.0,-24.32200050354004,-22.344999313354492,3.631999969482422,1.460800051689148,7.638800144195557,21.62220001220703,1.1060999631881714,14.12909984588623,-29.44529914855957,2.7095999717712402,-10.20930004119873,-29.65730094909668,0.0,0.0,0.0,27.642799377441406,17.697599411010742,9.449000358581543,-0.3799999952316284,-3.9591000080108643,10.961600303649902,1.8179999589920044,-26.208200454711914,-23.673599243164062,-0.10379999876022339,2.078000068664551,-5.72130012512207,1.4891999959945679,1.1647000312805176,9.343600273132324,0.03240000084042549,1.8188999891281128,-4.197700023651123,-1.1260000467300415,0.8069000244140625,-9.693400382995605,-7.727399826049805,-2.250699996948242,-7.617599964141846,7.602799892425537,-2.896699905395508,7.443999767303467,3.4244000911712646,-1.3205000162124634,3.682800054550171,0.0,0.0,0.0,-83.3895034790039,21.82990074157715,34.72100067138672,16.888500213623047,-26.710500717163086,-4.037099838256836,-0.0,-0.0,22.214399337768555,-10.218000411987305,-39.76900100708008,6.577499866485596,-7.125,0.0,-0.0,-22.907400131225586,-7.558899879455566,27.905899047851562,0.0,0.0,0.0,82.12519836425781,-26.046199798583984,47.489498138427734,-22.410499572753906,33.43790054321289,-6.810699939727783,0.0,0.0,5.030300140380859,-15.208900451660156,-54.01580047607422,12.406599998474121,7.125,-0.0,-0.0,69.8864974975586,-77.22630310058594,-57.16469955444336
8.812100410461426,15.598299980163574,14.180500030517578,-178.67799377441406,2.694000005722046,-179.3520050048828,0.0,0.0,0.0,-23.853599548339844,-21.29669952392578,2.611299991607666,1.492300033569336,7.717100143432617,21.858200073242188,1.1044000387191772,13.56820011138916,-28.911500930786133,2.893199920654297,-10.5201997756958,-30.678199768066406,0.0,0.0,0.0,27.395200729370117,17.477800369262695,8.796099662780762,-0.38830000162124634,-4.001500129699707,11.081000328063965,1.7019000053405762,-25.51580047607422,-23.166799545288086,-0.11100000143051147,2.1480000019073486,-5.914700031280518,1.5587999820709229,1.2280000448226929,9.669300079345703,-0.06319999694824219,1.9074000120162964,-4.202899932861328,-1.292199969291687,0.8371000289916992,-9.884099960327148,-7.305500030517578,-2.2964000701904297,-7.520299911499023,7.4328999519348145,-2.9909000396728516,7.3018999099731445,3.297300100326538,-1.3657000064849854,3.622499942779541,-0.0,-0.0,0.0,-82.67949676513672,22.222299575805664,35.70320129394531,17.20479965209961,-27.12700080871582,-4.180300235748291,-0.0,-0.0,21.15690040588379,-8.884099960327148,-40.25429916381836,5.767600059509277,-7.125,0.0,-0.0,-22.273000717163086,-8.04419994354248,27.1643009185791,-0.0,-0.0,0.0,81.4041976928711,-26.274200439453125,49.182899475097656,-23.495100021362305,34.62580108642578,-7.417699813842773,0.0,0.0,3.087100028991699,-13.95680046081543,-54.4276008605957,11.428199768066406,7.125,-0.0,-0.0,71.9397964477539,-76.82499694824219,-58.659698486328125
8.809800148010254,15.593500137329102,14.201000213623047,-178.58700561523438,2.4702000617980957,-179.4239959716797,0.0,0.0,0.0,-23.261199951171875,-19.876800537109375,1.5140999555587769,1.5568000078201294,7.8744001388549805,22.333200454711914,1.2051000595092773,11.888299942016602,-28.122600555419922,2.9214999675750732,-10.567000389099121,-30.83300018310547,0.0,0.0,0.0,27.30500030517578,16.632600784301758,8.23270034790039,-0.4047999978065491,-4.084400177001953,11.314299583435059,1.6247999668121338,-24.993099212646484,-22.696800231933594,-0.14470000565052032,2.451200008392334,-6.754300117492676,1.5127999782562256,1.082900047302246,9.977100372314453,0.07280000299215317,1.7029000520706177,-3.8350000381469727,-1.0851999521255493,0.7440000176429749,-9.672300338745117,-7.295899868011475,-2.411900043487549,-7.83050012588501,7.230299949645996,-3.0820999145507812,7.013599872589111,3.225100040435791,-1.4086999893188477,3.59089994430542,0.0,-0.0,0.0,-82.04190063476562,22.223600387573242,37.03929901123047,17.7460994720459,-27.830799102783203,-4.429999828338623,-0.0,-0.0,19.269399642944336,-8.708800315856934,-41.1713981628418,5.758200168609619,-7.125,0.0,-0.0,-22.18589973449707,-8.911800384521484,27.323200225830078,0.0,-0.0,0.0,79.82749938964844,-26.30109977722168,51.63019943237305,-24.609600067138672,35.80229949951172,-8.060400009155273,0.0,0.0,2.2976999282836914,-12.249500274658203,-54.62689971923828,10.039299964904785,7.125,-0.0,-0.0,73.1447982788086,-76.2125015258789,-59.12630081176758
8.806400299072266,15.590700149536133,14.241499900817871,-178.34800720214844,2.197000026702881,-179.23800659179688,0.0,0.0,0.0,-22.404699325561523,-18.62299919128418,-0.07339999824762344,1.649899959564209,8.095199584960938,23.003599166870117,1.260699987411499,10.592399597167969,-27.44580078125,3.3150999546051025,-11.18850040435791,-32.91830062866211,0.0,0.0,0.0,27.32379913330078,16.06089973449707,7.188600063323975,-0.44519999623298645,-4.280799865722656,11.8681001663208,1.5801000595092773,-24.630599975585938,-22.283899307250977,-0.19900000095367432,2.8726999759674072,-7.9243998527526855,1.9049999713897705,0.8118000030517578,11.314399719238281,0.01360000018030405,1.4198999404907227,-4.0243000984191895,-1.3504999876022339,0.5631999969482422,-10.67240047454834,-7.391300201416016,-2.302999973297119,-7.763199806213379,7.6869001388549805,-2.9544999599456787,6.6244001388549805,3.3893001079559326,-1.3315000534057617,3.4612998962402344,0.0,-0.0,0.0,-80.67659759521484,23.128599166870117,38.80379867553711,18.59630012512207,-28.913999557495117,-4.834099769592285,-0.0,-0.0,16.612499237060547,-6.881800174713135,-42.39659881591797,4.652299880981445,-7.125,0.0,-0.0,-21.343299865722656,-10.133500099182129,26.499300003051758,0.0,-0.0,0.0,78.2615966796875,-26.732799530029297,54.45880126953125,-25.778600692749023,36.989200592041016,-8.75409984588623,0.0,0.0,3.177999973297119,-14.11240005493164,-53.97169876098633,11.492899894714355,7.125,-0.0,-0.0,69.9697036743164,-76.79219818115234,-56.773799896240234
8.802200317382812,15.58489990234375,14.27340030670166,-178.4149932861328,2.4340999126434326,-178.95899963378906,0.0,0.0,0.0,-22.00550079345703,-17.371400833129883,-1.5464999675750732,1.7369999885559082,8.295299530029297,23.614599227905273,1.329800009727478,9.33329963684082,-26.971399307250977,3.331899881362915,-11.213800430297852,-33.004398345947266,0.0,0.0,0.0,26.72960090637207,14.887499809265137,5.2245001792907715,-0.5551999807357788,-4.772799968719482,13.261799812316895,1.2889000177383423,-23.013500213623047,-21.720300674438477,-0.33629998564720154,3.726900100708008,-10.309599876403809,1.8466999530792236,0.9190000295639038,12.125300407409668,-0.08309999853372574,1.5565999746322632,-4.019899845123291,-1.4693000316619873,0.6179999709129333,-11.144399642944336,-7.502999782562256,-2.4612998962402344,-7.705900192260742,7.855199813842773,-3.1421000957489014,6.073599815368652,3.448699951171875,-1.4212000370025635,3.3053998947143555,0.0,0.0,0.0,-78.9374008178711,23.683500289916992,41.332000732421875,19.61989974975586,-30.181699752807617,-5.338900089263916,-0.0,-0.0,13.107099533081055,-6.269199848175049,-43.1796989440918,4.299099922180176,-7.125,0.0,-0.0,-21.07469940185547,-10.901000022888184,26.34119987487793,0.0,0.0,0.0,76.73560333251953,-27.07390022277832,56.48429870605469,-27.54210090637207,38.691200256347656,-9.836099624633789,0.0,0.0,2.7065000534057617,-16.353200912475586,-54.650001525878906,13.459500312805176,7.125,-0.0,-0.0,72.55480194091797,-77.78579711914062,-60.28350067138672
8.801600456237793,15.57390022277832,14.32800006866455,-178.27099609375,2.4052000045776367,-178.49400329589844,0.0,0.0,0.0,-21.209400177001953,-16.040599822998047,-3.7051000595092773,1.8978999853134155,8.649999618530273,24.706600189208984,1.465499997138977,7.525400161743164,-26.68589973449707,3.36080002784729,-11.25730037689209,-33.152801513671875,0.0,0.0,0.0,26.474199295043945,14.143799781799316,3.0055999755859375,-0.7001000046730042,-5.348499774932861,14.905200004577637,1.117400050163269,-21.993099212646484,-21.382400512695312,-0.5252000093460083,4.644100189208984,-12.896300315856934,1.2228000164031982,0.9609000086784363,13.16670036315918,0.3747999966144562,1.580199956893921,-4.178299903869629,-0.6507999897003174,0.6833999752998352,-11.975799560546875,-7.404799938201904,-2.4721999168395996,-7.1367998123168945,7.296599864959717,-3.114500045776367,5.409900188446045,3.266900062561035,-1.434000015258789,3.0000998973846436,0.0,-0.0,0.0,-78.30439758300781,24.38479995727539,42.55500030517578,20.529800415039062,-31.275299072265625,-5.803899765014648,-0.0,-0.0,10.235799789428711,-4.661600112915039,-43.83330154418945,3.2321999073028564,-7.125,0.0,-0.0,-20.35420036315918,-11.607799530029297,25.516199111938477,0.0,-0.0,0.0,74.1760025024414,-27.809200286865234,58.67359924316406,-29.133399963378906,40.13890075683594,-10.846599578857422,0.0,0.0,2.911799907684326,-18.124399185180664,-55.567298889160156,15.108099937438965,7.125,-0.0,-0.0,77.0093002319336,-78.56300354003906,-65.39800262451172
8.796899795532227,15.55210018157959,14.368499755859375,-178.29299926757812,2.362799882888794,-177.94000244140625,0.0,0.0,0.0,-20.733200073242188,-15.088800430297852,-5.854700088500977,2.1012001037597656,9.073699951171875,26.02630043029785,1.5831999778747559,5.882299900054932,-26.516199111938477,3.2827000617980957,-11.139200210571289,-32.75090026855469,0.0,0.0,0.0,25.881200790405273,12.805999755859375,0.10409999638795853,-0.9320999979972839,-6.150199890136719,17.220800399780273,0.5436000227928162,-19.458999633789062,-22.680099487304688,-0.37549999356269836,3.935699939727783,-10.89579963684082,1.645400047302246,0.9018999934196472,12.442999839782715,0.07329999655485153,1.492900013923645,-3.216099977493286,-1.1674000024795532,0.614300012588501,-10.445599555969238,-7.270699977874756,-2.5095999240875244,-7.44379997253418,7.689300060272217,-3.1257998943328857,3.9526000022888184,3.3635001182556152,-1.4244999885559082,2.6201999187469482,-0.0,-0.0,0.0,-76.52339935302734,23.510400772094727,43.717098236083984,21.749300003051758,-32.692501068115234,-6.449900150299072,-0.0,-0.0,7.32420015335083,-4.711100101470947,-43.4723014831543,3.2451000213623047,-7.125,0.0,-0.0,-20.364500045776367,-11.26360034942627,25.436899185180664,-0.0,-0.0,0.0,73.25399780273438,-26.38920021057129,59.33769989013672,-29.995100021362305,40.889198303222656,-11.406399726867676,0.0,0.0,3.6159000396728516,-21.387100219726562,-55.45320129394531,17.878400802612305,7.125,-0.0,-0.0,77.18000030517578,-79.81009674072266,-66.89550018310547
8.790599822998047,15.52180004119873,14.438599586486816,-178.156005859375,2.3691000938415527,-177.19000244140625,0.0,0.0,0.0,-19.984699249267578,-13.963800430297852,-8.914899826049805,2.4456000328063965,9.738300323486328,28.133399963378906,1.7259999513626099,4.027299880981445,-26.535400390625,3.3343000411987305,-11.217499732971191,-33.01689910888672,0.0,0.0,0.0,25.46579933166504,11.771300315856934,-3.210700035095215,-1.2303999662399292,-7.0346999168396,19.818199157714844,0.23569999635219574,-17.563899993896484,-22.672300338745117,-0.4909999966621399,4.493000030517578,-12.468000411987305,1.8013999462127686,0.859000027179718,13.487500190734863,0.09539999812841415,1.4818999767303467,-3.089600086212158,-1.2510000467300415,0.5917999744415283,-10.918399810791016,-7.384200096130371,-2.5172998905181885,-7.907100200653076,7.7820000648498535,-3.0827999114990234,3.432300090789795,3.40939998626709,-1.3974000215530396,2.5404000282287598,0.0,0.0,0.0,-75.33660125732422,23.46820068359375,44.27899932861328,22.709400177001953,-33.769500732421875,-6.976099967956543,-0.0,-0.0,5.945099830627441,-2.919800043106079,-44.10169982910156,2.032900094985962,-7.125,0.0,-0.0,-19.563800811767578,-11.979900360107422,24.503799438476562,0.0,0.0,0.0,71.71869659423828,-25.894800186157227,59.72050094604492,-30.70669937133789,41.49150085449219,-11.875,0.0,0.0,5.750199794769287,-23.641300201416016,-54.76369857788086,19.6742000579834,7.125,-0.0,-0.0,73.94640350341797,-80.66929626464844,-64.66690063476562
8.789299964904785,15.479100227355957,14.503299713134766,-178.14300537109375,2.061300039291382,-176.4320068359375,0.0,0.0,0.0,-19.434499740600586,-13.215200424194336,-11.919899940490723,2.8589000701904297,10.46310043334961,30.489700317382812,1.8738000392913818,2.398099899291992,-26.81879997253418,3.607300043106079,-11.618599891662598,-34.39569854736328,0.0,0.0,0.0,25.036300659179688,10.74839973449707,-6.478400230407715,-1.5889999866485596,-7.951600074768066,22.56730079650879,-0.0908999964594841,-15.794899940490723,-23.289899826049805,-0.47049999237060547,4.399099826812744,-12.202400207519531,1.7750999927520752,0.7628999948501587,13.967000007629395,0.1404999941587448,1.357699990272522,-2.697999954223633,-1.1643999814987183,0.5400000214576721,-10.768799781799316,-7.673099994659424,-2.5752999782562256,-7.326600074768066,7.787300109863281,-3.1201000213623047,1.7782000303268433,3.8420000076293945,-1.4563000202178955,2.177500009536743,-0.0,-0.0,0.0,-74.04340362548828,23.473600387573242,45.112998962402344,24.049699783325195,-35.216800689697266,-7.735199928283691,-0.0,-0.0,4.099999904632568,0.2587999999523163,-45.39680099487305,-0.1843000054359436,-7.125,0.0,-0.0,-18.18470001220703,-13.479399681091309,22.951200485229492,-0.0,-0.0,0.0,69.8759994506836,-25.107900619506836,60.617000579833984,-31.67609977722168,42.28739929199219,-12.52239990234375,0.0,0.0,5.911900043487549,-24.4552001953125,-54.49760055541992,20.316299438476562,7.125,-0.0,-0.0,72.59490203857422,-80.97949981689453,-63.68730163574219
