Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-3.606600046157837,17.637699127197266,18.609600067138672,-7.19189977645874,-73.24970245361328,2.1210999488830566,0.0,0.0,0.0,-16.687299728393555,-3.231100082397461,-2.880000114440918,2.019200086593628,8.905900001525879,25.501300811767578,0.3709000051021576,-5.00629997253418,-10.874899864196777,0.001500000013038516,-0.2475000023841858,-0.6798999905586243,0.0,0.0,0.0,17.74959945678711,8.550200462341309,-1.473099946975708,-6.01230001449585,-14.440299987792969,45.03110122680664,0.18559999763965607,18.21109962463379,-11.038700103759766,-0.11140000075101852,-2.1522998809814453,5.926700115203857,2.111299991607666,-0.1657000035047531,6.967400074005127,4.456600189208984,0.1137000024318695,-1.0434000492095947,3.4484000205993652,0.033799998462200165,-5.0081000328063965,4.195400238037109,16.20400047302246,-2.670099973678589,-1.5405999422073364,21.465700149536133,-0.23669999837875366,-0.6561999917030334,10.702799797058105,0.9609000086784363,-0.0,0.0,0.0,29.753000259399414,-6.005499839782715,-62.06489944458008,25.699399948120117,-36.910301208496094,-8.706500053405762,-0.0,0.0,-24.59589958190918,-178.19529724121094,-63.68199920654297,-1.6176999807357788,-7.125,0.0,-0.0,149.9542999267578,53.63600158691406,-6.86269998550415,-0.0,0.0,0.0,64.08619689941406,-17.885499954223633,42.03120040893555,-44.28020095825195,50.4109001159668,-21.682600021362305,0.0,-0.0,-6.727099895477295,-25.092500686645508,51.24039840698242,-20.05970001220703,7.125,-0.0,-0.0,8.296600341796875,23.54450035095215,11.003100395202637
-3.6903998851776123,17.582199096679688,18.59280014038086,-12.233799934387207,-69.98590087890625,6.31790018081665,0.0,0.0,0.0,-14.016900062561035,-3.798099994659424,-5.182199954986572,2.7370998859405518,10.256799697875977,29.812299728393555,0.22619999945163727,-8.224499702453613,-9.558600425720215,0.012000000104308128,0.70660001039505,1.9419000148773193,0.0,0.0,0.0,20.76799964904785,7.5802001953125,0.4068000018596649,-5.731100082397461,-14.162599563598633,43.89289855957031,-0.3133000135421753,16.406099319458008,-14.475500106811523,-0.0649000033736229,1.643399953842163,-4.521200180053711,4.413000106811523,0.17339999973773956,6.232800006866455,5.4415998458862305,0.6725000143051147,-0.492000013589859,3.1161999702453613,0.251800000667572,-4.030600070953369,2.0669000148773193,15.17490005493164,-2.0601999759674072,-2.3726000785827637,20.1481990814209,-2.3254001140594482,-0.828499972820282,10.04580020904541,0.05620000138878822,0.0,0.0,0.0,19.26729965209961,1.4081000089645386,-60.930599212646484,26.949199676513672,-38.130699157714844,-9.46780014038086,-0.0,0.0,-27.093000411987305,179.24920654296875,-64.51850128173828,0.6777999997138977,-7.125,0.0,-0.0,149.3542938232422,52.70330047607422,-6.285299777984619,0.0,0.0,0.0,64.62329864501953,-15.899399757385254,40.450401306152344,-45.46760177612305,50.99549865722656,-22.601499557495117,0.0,-0.0,-10.748600006103516,-26.530000686645508,52.18539810180664,-21.524099349975586,7.125,-0.0,-0.0,8.009099960327148,24.81719970703125,10.70419979095459
-3.771899938583374,17.51959991455078,18.53190040588379,-18.654600143432617,-66.00279998779297,10.883399963378906,0.0,0.0,0.0,-9.737500190734863,-4.583499908447266,-7.810400009155273,3.8578999042510986,11.968899726867676,35.622100830078125,-0.06639999896287918,-11.977299690246582,-7.441299915313721,0.14030000567436218,2.4137001037597656,6.650300025939941,0.0,0.0,0.0,24.872900009155273,5.5096001625061035,2.5620999336242676,-5.325500011444092,-13.741299629211426,42.21080017089844,-0.4253999888896942,15.559700012207031,-15.013699531555176,-0.18970000743865967,2.8046998977661133,-7.735599994659424,6.175000190734863,0.607699990272522,6.014599800109863,6.099599838256836,1.3062000274658203,0.07360000163316727,2.7606000900268555,0.5385000109672546,-3.3097000122070312,0.37389999628067017,14.012900352478027,-4.96019983291626,-1.1025999784469604,18.600799560546875,-2.0871999263763428,-0.06589999794960022,9.266900062561035,0.27480000257492065,0.0,-0.0,0.0,6.3668999671936035,6.989799976348877,-49.4630012512207,29.991199493408203,-40.88589859008789,-11.403900146484375,-0.0,0.0,-33.5817985534668,-177.9862060546875,-64.43109893798828,-1.8166999816894531,-7.125,0.0,-0.0,150.52659606933594,52.996700286865234,-6.230199813842773,0.0,-0.0,0.0,63.54909896850586,-8.04170036315918,39.67689895629883,-49.59709930419922,52.83169937133789,-25.852699279785156,0.0,-0.0,-12.606599807739258,-28.63640022277832,53.11790084838867,-23.5939998626709,7.125,-0.0,-0.0,7.485799789428711,26.276199340820312,10.084099769592285
-3.8125,17.513700485229492,18.524599075317383,-18.809999465942383,-61.678001403808594,10.418600082397461,0.0,0.0,0.0,-7.697199821472168,-5.567200183868408,-10.625399589538574,4.602099895477295,12.921199798583984,39.07429885864258,-0.47920000553131104,-14.841500282287598,-3.653700113296509,0.015799999237060547,0.8104000091552734,2.2272000312805176,0.0,0.0,0.0,26.322999954223633,3.421099901199341,3.205399990081787,-5.098800182342529,-13.494199752807617,41.247798919677734,-0.335999995470047,15.770899772644043,-14.332200050354004,-0.0044999998062849045,0.4341999888420105,-1.1929999589920044,5.387599945068359,1.1871999502182007,5.378399848937988,5.010700225830078,1.9875999689102173,-0.005200000014156103,2.009500026702881,0.9077000021934509,-3.021699905395508,0.4271000027656555,12.086700439453125,-7.3649001121521,-0.07209999859333038,15.958999633789062,-4.0746002197265625,0.2387000024318695,7.932499885559082,-0.05090000107884407,-0.0,-0.0,0.0,-4.377900123596191,6.710000038146973,-41.40639877319336,31.262300491333008,-41.95109939575195,-12.244799613952637,-0.0,0.0,-32.10580062866211,-175.67849731445312,-63.674198150634766,-3.8747000694274902,-7.125,0.0,-0.0,151.15769958496094,53.809898376464844,-6.676799774169922,-0.0,-0.0,0.0,59.547401428222656,4.343100070953369,34.02939987182617,-54.07389831542969,54.512001037597656,-29.460399627685547,0.0,-0.0,-16.906299591064453,-31.447900772094727,53.036399841308594,-26.04199981689453,7.125,-0.0,-0.0,6.3414998054504395,27.047500610351562,8.566100120544434
-3.83270001411438,17.549800872802734,18.550800323486328,-21.712099075317383,-60.32870101928711,12.103500366210938,0.0,0.0,0.0,-5.394700050354004,-5.917699813842773,-10.507699966430664,4.803899765014648,13.159500122070312,39.96839904785156,-0.685699999332428,-15.930299758911133,-1.2211999893188477,0.0066999997943639755,-0.5289000272750854,-1.4532999992370605,0.0,0.0,0.0,28.26259994506836,2.2474000453948975,4.170899868011475,-4.84689998626709,-13.20930004119873,40.15700149536133,-0.4041000008583069,13.622300148010254,-13.895999908447266,-0.06509999930858612,1.6461000442504883,-4.528600215911865,5.143899917602539,2.315200090408325,6.18209981918335,2.8055999279022217,3.5188000202178955,0.0035000001080334187,-0.2890999913215637,1.6713000535964966,-3.3310000896453857,1.9192999601364136,9.566100120544434,-9.416000366210938,0.705299973487854,12.414299964904785,-7.706299781799316,0.1624000072479248,6.083199977874756,-0.8039000034332275,-0.0,0.0,0.0,-12.387200355529785,4.59660005569458,-37.03200149536133,31.02669906616211,-41.757301330566406,-12.087599754333496,-0.0,0.0,-33.447601318359375,-173.1945037841797,-62.7333984375,-6.055200099945068,-7.125,0.0,-0.0,151.88450622558594,54.77410125732422,-7.172699928283691,-0.0,0.0,0.0,51.236900329589844,17.74489974975586,22.835100173950195,-56.308799743652344,55.24330139160156,-31.28849983215332,0.0,-0.0,-22.410999298095703,-33.80739974975586,51.88010025024414,-27.780799865722656,7.125,-0.0,-0.0,4.948800086975098,26.75160026550293,6.6631999015808105
-3.8076000213623047,17.591999053955078,18.701099395751953,-24.17569923400879,-57.34239959716797,14.713399887084961,0.0,0.0,0.0,-3.9014999866485596,-9.399200439453125,-8.745499610900879,4.1774001121521,12.392800331115723,37.13610076904297,-0.7477999925613403,-17.079599380493164,-2.2334001064300537,0.09009999781847,1.9355000257492065,5.327400207519531,0.0,0.0,0.0,29.606199264526367,-0.492900013923645,1.6646000146865845,-4.981400012969971,-13.362799644470215,40.7422981262207,-0.6312999725341797,7.724899768829346,-14.350199699401855,-4.45359992980957,12.740699768066406,-38.40530014038086,5.975299835205078,3.4542999267578125,6.540800094604492,0.9980000257492065,5.132299900054932,-1.0328999757766724,-2.8034000396728516,2.4028000831604004,-4.309899806976318,2.5806000232696533,6.167600154876709,-10.454000473022461,1.5923000574111938,7.8557000160217285,-11.26930046081543,0.1965000033378601,3.7070999145507812,-1.7862999439239502,0.0,0.0,0.0,-21.437999725341797,0.6937999725341797,-28.95870018005371,31.779600143432617,-42.37070083618164,-12.592000007629395,-0.0,0.0,-30.609500885009766,-175.87730407714844,-60.64030075073242,-3.5947000980377197,-7.125,0.0,-0.0,149.10159301757812,56.46379852294922,-9.302499771118164,0.0,0.0,0.0,32.93579864501953,26.246200561523438,5.121600151062012,-51.106998443603516,53.43230056762695,-27.060699462890625,0.0,-0.0,-28.888200759887695,-33.706298828125,51.00559997558594,-27.404800415039062,7.125,-0.0,-0.0,4.64870023727417,25.9143009185791,6.2266998291015625
-3.8678998947143555,17.70829963684082,18.903600692749023,-20.862600326538086,-53.719398498535156,13.369199752807617,0.0,0.0,0.0,-6.252200126647949,-13.336700439453125,-6.731100082397461,3.3369998931884766,11.221599578857422,33.03089904785156,-0.24320000410079956,-16.24850082397461,-8.728799819946289,0.10300000011920929,-2.069700002670288,-5.698200225830078,0.0,0.0,0.0,28.216100692749023,-0.7049000263214111,0.051100000739097595,-5.182199954986572,-13.586099624633789,41.60409927368164,-0.2094999998807907,10.329500198364258,-10.237199783325195,-0.045899998396635056,1.3827999830245972,-3.8027000427246094,4.739099979400635,3.6117000579833984,5.733699798583984,-1.2687000036239624,5.134699821472168,-2.1403000354766846,-4.459199905395508,2.372299909591675,-4.90880012512207,3.7892000675201416,3.0560998916625977,-11.97249984741211,2.1182000637054443,3.571199893951416,-14.314399719238281,0.0997999981045723,1.4312000274658203,-2.5525999069213867,-0.0,-0.0,0.0,-31.184499740600586,-0.210999995470047,-18.862300872802734,33.020599365234375,-43.34590148925781,-13.436200141906738,-0.0,0.0,-32.46820068359375,-176.91270446777344,-63.81079864501953,-2.770900011062622,-7.125,0.0,-0.0,150.64439392089844,53.613800048828125,-6.665500164031982,-0.0,-0.0,0.0,8.271300315856934,30.920400619506836,-16.857500076293945,-35.02050018310547,44.82680130004883,-14.827799797058105,0.0,-0.0,-35.38100051879883,-25.920900344848633,49.09450149536133,-20.16990089416504,7.125,-0.0,-0.0,7.285999774932861,21.747699737548828,9.524800300598145
-3.9302000999450684,17.824399948120117,19.069900512695312,-21.243799209594727,-48.0713996887207,15.146499633789062,0.0,0.0,0.0,-4.166200160980225,-16.589099884033203,-8.45300006866455,3.0992000102996826,10.854000091552734,31.78890037536621,-0.5062999725341797,-17.914199829101562,-7.183599948883057,0.12800000607967377,-2.3064000606536865,-6.353300094604492,0.0,0.0,0.0,29.653499603271484,-3.5464000701904297,-3.268399953842163,-5.209099769592285,-13.615500450134277,41.71839904785156,-0.21220000088214874,5.890699863433838,-8.587800025939941,-1.8651000261306763,8.57919979095459,-24.487600326538086,5.639900207519531,2.7325000762939453,5.906300067901611,-1.8588999509811401,4.038000106811523,-3.4809999465942383,-5.56790018081665,1.6919000148773193,-6.44920015335083,4.709499835968018,0.3898000121116638,-14.530900001525879,1.2908999919891357,-0.3203999996185303,-14.53320026397705,-0.37290000915527344,-0.5354999899864197,-2.2499001026153564,-0.0,-0.0,0.0,-40.6693000793457,2.178800106048584,-8.018099784851074,34.402000427246094,-44.38029861450195,-14.393500328063965,-0.0,0.0,-34.34519958496094,-172.28250122070312,-66.7146987915039,-7.0954999923706055,-7.125,0.0,-0.0,154.22169494628906,51.190799713134766,-4.166800022125244,-0.0,-0.0,0.0,-14.473299980163574,28.690900802612305,-40.649200439453125,-20.301000595092773,31.00320053100586,-5.6855998039245605,0.0,-0.0,-40.53900146484375,-23.70170021057129,42.15510177612305,-16.416799545288086,7.125,-0.0,-0.0,6.493599891662598,14.446000099182129,7.952199935913086
-4.05620002746582,17.888999938964844,19.23699951171875,-22.597400665283203,-42.8843994140625,15.156100273132324,0.0,0.0,0.0,-2.026700019836426,-18.42729949951172,-8.240099906921387,3.151099920272827,10.935700416564941,32.06340026855469,-0.7516999840736389,-18.679000854492188,-4.841800212860107,9.999999747378752e-05,-0.0738999992609024,-0.20309999585151672,0.0,0.0,0.0,31.750699996948242,-4.937699794769287,-2.4907000064849854,-4.988900184631348,-13.371199607849121,40.77450180053711,-0.043699998408555984,4.038899898529053,-4.3678998947143555,-0.7799000144004822,5.638400077819824,-15.738699913024902,7.714900016784668,2.1105000972747803,7.075699806213379,-2.500200033187866,3.4697000980377197,-4.557600021362305,-7.506899833679199,1.1632000207901,-8.239800453186035,5.555600166320801,-2.0648000240325928,-16.857799530029297,0.15309999883174896,-3.8828001022338867,-11.876500129699707,-1.0226999521255493,-2.2539000511169434,-1.1195000410079956,0.0,0.0,0.0,-44.72079849243164,6.549900054931641,3.4619998931884766,35.80160140991211,-45.3760986328125,-15.381099700927734,-0.0,0.0,-35.82469940185547,-168.864501953125,-61.708099365234375,-9.833000183105469,-7.125,0.0,-0.0,153.77450561523438,55.82389831542969,-7.325200080871582,0.0,0.0,0.0,-25.166200637817383,21.8572998046875,-56.66460037231445,-15.191100120544434,24.41160011291504,-3.304500102996826,0.0,-0.0,-36.87009811401367,-21.333599090576172,41.89179992675781,-14.616399765014648,7.125,-0.0,-0.0,7.60230016708374,13.602800369262695,9.247900009155273
-4.188700199127197,18.0044002532959,19.378599166870117,-22.259700775146484,-40.46910095214844,13.39109992980957,0.0,0.0,0.0,-2.7204999923706055,-18.883499145507812,-6.247300148010254,3.0353000164031982,10.751999855041504,31.447900772094727,-0.5753999948501587,-15.254599571228027,-2.384000062942505,0.1006999984383583,2.0467000007629395,5.634699821472168,0.0,0.0,0.0,31.587900161743164,-6.1774001121521,-1.6919000148773193,-5.008699893951416,-13.393600463867188,40.86040115356445,0.0015999999595806003,0.7192999720573425,0.35510000586509705,-0.7857000231742859,5.658699989318848,-15.797300338745117,7.69789981842041,1.3995000123977661,6.894199848175049,-3.2172999382019043,2.442199945449829,-4.7906999588012695,-8.160699844360352,0.6062999963760376,-8.556099891662598,4.0346999168396,-4.192599773406982,-15.138400077819824,1.9940999746322632,-6.25540018081665,-11.793800354003906,-0.2272000014781952,-3.362600088119507,-1.3133000135421753,-0.0,-0.0,0.0,-46.30609893798828,11.737199783325195,7.695799827575684,36.36360168457031,-45.761600494384766,-15.782400131225586,-0.0,0.0,-35.221099853515625,-168.3144073486328,-63.983001708984375,-10.529399871826172,-7.125,0.0,-0.0,155.00799560546875,53.729698181152344,-5.637499809265137,-0.0,-0.0,0.0,-31.04199981689453,18.699899673461914,-66.04290008544922,-15.277099609375,24.53070068359375,-3.340100049972534,0.0,-0.0,-39.423301696777344,-28.857500076293945,36.560001373291016,-18.172300338745117,7.125,-0.0,-0.0,2.6054999828338623,10.238800048828125,3.029900074005127
