Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-0.2842000126838684,18.96380043029785,-13.232399940490723,1.7359999418258667,-3.6989998817443848,3.194000005722046,0.0,0.0,0.0,-21.16990089416504,-9.220199584960938,2.5525999069213867,0.2012999951839447,2.88919997215271,7.970399856567383,-0.11180000007152557,10.946100234985352,-13.782899856567383,0.10130000114440918,-2.0527000427246094,-5.651199817657471,0.0,0.0,0.0,19.87540054321289,20.914100646972656,4.245200157165527,-0.6552000045776367,-5.177299976348877,14.414899826049805,-0.014100000262260437,-13.466699600219727,-19.307100296020508,-0.012500000186264515,0.7225000262260437,-1.9855999946594238,-3.2281999588012695,0.678600013256073,2.544600009918213,-1.1302000284194946,0.7716000080108643,-0.7228999733924866,0.6144999861717224,0.4203000068664551,-2.196899890899658,-9.712499618530273,-5.917500019073486,-9.209099769592285,7.776500225067139,-7.832300186157227,14.798999786376953,3.391200065612793,-3.7383999824523926,6.712399959564209,0.0,-0.0,0.0,-87.01200103759766,4.940499782562256,6.986199855804443,12.729700088500977,-20.889799118041992,-2.3559999465942383,-0.0,-0.0,5.604300022125244,19.861600875854492,24.523500442504883,8.527299880981445,-7.125,0.0,-0.0,-10.354100227355957,55.55690002441406,-2.703700065612793,0.0,-0.0,0.0,83.5864028930664,-5.304599761962891,27.671499252319336,-15.853599548339844,25.321699142456055,-3.5831000804901123,0.0,0.0,16.42289924621582,-23.94420051574707,2.8654000759124756,-1.2717000246047974,7.125,-0.0,-0.0,2.030100107192993,-26.843799591064453,0.8952000141143799
-0.2874999940395355,18.962900161743164,-13.229599952697754,1.7276999950408936,-3.952699899673462,3.1219000816345215,0.0,0.0,0.0,-21.18160057067871,-8.884499549865723,2.7290000915527344,0.186599999666214,2.782399892807007,7.673399925231934,-0.11999999731779099,10.979999542236328,-13.692099571228027,0.09560000151395798,-1.9936000108718872,-5.4878997802734375,0.0,0.0,0.0,19.906299591064453,20.984600067138672,4.184599876403809,-0.6791999936103821,-5.269400119781494,14.678400039672852,-0.04129999876022339,-13.246500015258789,-19.32080078125,-0.016599999740719795,0.8328999876976013,-2.289099931716919,-3.2093000411987305,0.7720999717712402,2.657900094985962,-1.1607999801635742,0.8934000134468079,-0.6448000073432922,0.5662000179290771,0.4796999990940094,-2.1837000846862793,-9.579999923706055,-5.966400146484375,-9.357399940490723,7.616399765014648,-7.875800132751465,14.735300064086914,3.3094000816345215,-3.7606000900268555,6.71019983291626,0.0,0.0,0.0,-87.01000213623047,4.8414998054504395,6.912099838256836,12.713500022888184,-20.865999221801758,-2.3503000736236572,-0.0,-0.0,5.8078999519348145,19.86240005493164,24.362199783325195,8.475700378417969,-7.125,0.0,-0.0,-10.281100273132324,55.39360046386719,-2.6435000896453857,0.0,0.0,0.0,83.57969665527344,-5.150899887084961,27.521699905395508,-15.860099792480469,25.33060073852539,-3.585900068283081,0.0,0.0,17.006000518798828,-21.4468994140625,0.21719999611377716,-0.08529999852180481,7.125,-0.0,-0.0,4.023600101470947,-29.734800338745117,1.5015000104904175
-0.2955999970436096,18.965900421142578,-13.231200218200684,1.7445000410079956,-4.024799823760986,3.0878000259399414,0.0,0.0,0.0,-21.167999267578125,-8.785799980163574,2.7874999046325684,0.18289999663829803,2.7544000148773193,7.595600128173828,-0.11330000311136246,10.924099922180176,-13.720800399780273,0.09279999881982803,-1.965000033378601,-5.40880012512207,0.0,0.0,0.0,19.937000274658203,21.046100616455078,4.178999900817871,-0.6930999755859375,-5.321899890899658,14.829099655151367,-0.06970000267028809,-13.11359977722168,-19.46929931640625,-0.012900000438094139,0.7343999743461609,-2.0183000564575195,-3.267400026321411,0.7818999886512756,2.7609000205993652,-1.190000057220459,0.9013000130653381,-0.5687000155448914,0.5676000118255615,0.4832000136375427,-2.164099931716919,-9.608400344848633,-5.954599857330322,-9.405500411987305,7.7555999755859375,-7.869699954986572,14.65839958190918,3.3587000370025635,-3.7476000785827637,6.700099945068359,0.0,0.0,0.0,-86.9197006225586,4.875,7.086699962615967,12.776000022888184,-20.958099365234375,-2.372499942779541,-0.0,-0.0,6.075200080871582,19.710599899291992,24.74049949645996,8.527099609375,-7.125,0.0,-0.0,-10.609600067138672,55.74570083618164,-2.8203999996185303,0.0,0.0,0.0,83.67649841308594,-5.0914998054504395,27.354700088500977,-15.912699699401855,25.40220069885254,-3.6084001064300537,0.0,0.0,17.1481990814209,-21.519699096679688,0.12880000472068787,-0.05079999938607216,7.125,-0.0,-0.0,3.970099925994873,-29.82990074157715,1.4723999500274658
-0.30410000681877136,18.963600158691406,-13.23799991607666,1.6202000379562378,-4.298699855804443,3.1435000896453857,0.0,0.0,0.0,-21.01460075378418,-8.586600303649902,2.515000104904175,0.1972000002861023,2.859999895095825,7.889100074768066,-0.09749999642372131,10.85890007019043,-13.893699645996094,0.08749999850988388,-1.9076000452041626,-5.25029993057251,0.0,0.0,0.0,20.036699295043945,21.126399993896484,4.056399822235107,-0.6937999725341797,-5.3246002197265625,14.836600303649902,-0.07779999822378159,-12.91759967803955,-19.301300048828125,-0.006800000090152025,0.5317000150680542,-1.4609999656677246,-3.1928999423980713,0.8804000020027161,2.8582000732421875,-1.1597000360488892,1.0312999486923218,-0.5813000202178955,0.5491999983787537,0.5482000112533569,-2.235300064086914,-9.63379955291748,-5.910299777984619,-9.38379955291748,7.658199787139893,-7.793700218200684,14.726300239562988,3.339600086212158,-3.7202000617980957,6.7083001136779785,0.0,-0.0,0.0,-86.94830322265625,5.022900104522705,7.393099784851074,12.868000030517578,-21.0935001373291,-2.405600070953369,-0.0,-0.0,5.801400184631348,20.101999282836914,24.9281005859375,8.769100189208984,-7.125,0.0,-0.0,-10.287599563598633,56.01570129394531,-2.8010001182556152,0.0,-0.0,0.0,83.5447998046875,-5.106100082397461,27.667200088500977,-15.990900039672852,25.50830078125,-3.6421000957489014,0.0,0.0,16.766599655151367,-21.664499282836914,-0.9991000294685364,0.3968000113964081,7.125,-0.0,-0.0,3.9072999954223633,-31.041000366210938,1.3357000350952148
-0.3109999895095825,18.96299934387207,-13.241100311279297,1.676900029182434,-4.705100059509277,3.27810001373291,0.0,0.0,0.0,-21.059200286865234,-8.264300346374512,2.2281999588012695,0.1996999979019165,2.8773999214172363,7.9375,-0.0892999991774559,10.794300079345703,-13.932100296020508,0.09059999883174896,-1.9414000511169434,-5.343599796295166,0.0,0.0,0.0,19.867700576782227,21.269100189208984,3.8629000186920166,-0.6886000037193298,-5.304900169372559,14.780400276184082,-0.08209999650716782,-12.672900199890137,-19.02440071105957,-0.005400000140070915,0.4754999876022339,-1.30649995803833,-3.270900011062622,0.9735000133514404,2.7448999881744385,-1.2293000221252441,1.1569000482559204,-0.5479000210762024,0.5175999999046326,0.6100000143051147,-2.141700029373169,-9.444600105285645,-5.777100086212158,-9.251399993896484,7.582699775695801,-7.629499912261963,14.550999641418457,3.3046000003814697,-3.6398000717163086,6.603400230407715,0.0,-0.0,0.0,-86.88780212402344,4.815400123596191,7.233500003814697,12.687899589538574,-20.82819938659668,-2.341099977493286,-0.0,-0.0,6.23199987411499,19.882400512695312,25.17639923095703,8.746299743652344,-7.125,0.0,-0.0,-10.633000373840332,56.221500396728516,-2.9498000144958496,0.0,-0.0,0.0,83.49430084228516,-5.048600196838379,28.119800567626953,-16.027299880981445,25.557600021362305,-3.6577000617980957,0.0,0.0,16.358999252319336,-21.929100036621094,-0.7278000116348267,0.2930000126361847,7.125,-0.0,-0.0,3.6842000484466553,-30.752700805664062,1.284600019454956
-0.31839999556541443,18.960800170898438,-13.250900268554688,1.670199990272522,-4.6894001960754395,3.4133999347686768,0.0,0.0,0.0,-20.982099533081055,-8.42870044708252,1.8223999738693237,0.22390000522136688,3.046099901199341,8.407099723815918,-0.0738999992609024,10.728500366210938,-14.09280014038086,0.0771000012755394,-1.791599988937378,-4.930200099945068,0.0,0.0,0.0,19.81599998474121,21.288400650024414,3.7734999656677246,-0.6628000140190125,-5.206900119781494,14.499600410461426,-0.04919999837875366,-12.784500122070312,-18.783700942993164,-0.007899999618530273,0.5734000205993652,-1.575600028038025,-3.3394999504089355,0.8974999785423279,2.8745999336242676,-1.1792000532150269,1.0476000308990479,-0.5724999904632568,0.6100000143051147,0.5580000281333923,-2.2383999824523926,-9.416799545288086,-5.537099838256836,-9.437600135803223,7.565899848937988,-7.293499946594238,14.701899528503418,3.324700117111206,-3.473099946975708,6.651599884033203,0.0,0.0,0.0,-87.07929992675781,4.952499866485596,6.9756999015808105,12.785200119018555,-20.97170066833496,-2.3759000301361084,-0.0,-0.0,6.1875,19.777099609375,25.358600616455078,8.754599571228027,-7.125,0.0,-0.0,-10.829899787902832,56.38330078125,-3.0480000972747803,0.0,0.0,0.0,83.40460205078125,-5.168399810791016,28.151500701904297,-16.139999389648438,25.710100173950195,-3.7065000534057617,0.0,0.0,16.117900848388672,-22.857799530029297,0.19850000739097595,-0.08370000123977661,7.125,-0.0,-0.0,2.915800094604492,-29.75830078125,1.0852999687194824
-0.32910001277923584,18.95840072631836,-13.275199890136719,1.5268000364303589,-4.776299953460693,3.36080002784729,0.0,0.0,0.0,-20.76409912109375,-8.43529987335205,1.5154000520706177,0.2502000033855438,3.2188000679016113,8.88860034942627,-0.061000000685453415,10.652400016784668,-14.193099975585938,0.08560000360012054,-1.8874000310897827,-5.194499969482422,0.0,0.0,0.0,19.99139976501465,21.338600158691406,3.689500093460083,-0.6674000024795532,-5.2245001792907715,14.550100326538086,-0.05400000140070915,-12.686300277709961,-18.70789909362793,-0.006899999920278788,0.5358999967575073,-1.472599983215332,-3.2639999389648438,0.9243000149726868,3.526599884033203,-1.1624000072479248,1.055299997329712,-0.6412000060081482,0.5730000138282776,0.5669000148773193,-2.6749000549316406,-9.304800033569336,-5.154300212860107,-9.578300476074219,7.695000171661377,-6.8003997802734375,14.793899536132812,3.395699977874756,-3.216200113296509,6.660699844360352,0.0,-0.0,0.0,-87.10759735107422,5.03249979019165,6.60860013961792,12.71310043334961,-20.865400314331055,-2.350100040435791,-0.0,-0.0,6.597300052642822,19.282800674438477,25.955699920654297,8.70580005645752,-7.125,0.0,-0.0,-11.643600463867188,56.87950134277344,-3.421600103378296,0.0,-0.0,0.0,83.39830017089844,-5.3394999504089355,28.17620086669922,-16.258399963378906,25.869699478149414,-3.757999897003174,0.0,0.0,16.27120018005371,-22.685199737548828,-0.2996000051498413,0.12530000507831573,7.125,-0.0,-0.0,3.06820011138916,-30.297100067138672,1.1026999950408936
-0.3375999927520752,18.955299377441406,-13.288900375366211,1.5290000438690186,-4.948200225830078,3.3090999126434326,0.0,0.0,0.0,-20.730300903320312,-8.332900047302246,1.289199948310852,0.2711000144481659,3.3489999771118164,9.251999855041504,-0.039900001138448715,10.539400100708008,-14.374199867248535,0.09049999713897705,-1.9400999546051025,-5.340199947357178,0.0,0.0,0.0,19.99340057373047,21.382400512695312,3.477299928665161,-0.7002999782562256,-5.3491997718811035,14.90719985961914,-0.07919999957084656,-12.471199989318848,-18.721399307250977,-0.007600000128149986,0.5633000135421753,-1.5477999448776245,-3.294100046157837,0.9905999898910522,3.8675999641418457,-1.2144999504089355,1.1298999786376953,-0.4832000136375427,0.5275999903678894,0.6029000282287598,-2.7060000896453857,-9.041999816894531,-4.842400074005127,-9.486800193786621,7.759399890899658,-6.4054999351501465,14.314399719238281,3.413300037384033,-3.009000062942505,6.44920015335083,-0.0,0.0,0.0,-87.0801010131836,4.809100151062012,6.568299770355225,12.682299613952637,-20.81999969482422,-2.339200019836426,-0.0,-0.0,6.61460018157959,19.725900650024414,25.261499404907227,8.699700355529785,-7.125,0.0,-0.0,-10.8371000289917,56.27479934692383,-3.021399974822998,-0.0,0.0,0.0,83.48919677734375,-5.148099899291992,28.05739974975586,-16.275699615478516,25.89299964904785,-3.765500068664551,0.0,0.0,16.505199432373047,-22.27829933166504,0.18970000743865967,-0.07769999653100967,7.125,-0.0,-0.0,3.371500015258789,-29.766599655151367,1.2547999620437622
-0.34599998593330383,18.95210075378418,-13.3100004196167,1.517199993133545,-4.80019998550415,3.359100103378296,0.0,0.0,0.0,-20.61359977722168,-8.293700218200684,0.590399980545044,0.32179999351501465,3.646399974822998,10.083999633789062,-0.005799999926239252,10.138099670410156,-14.346599578857422,0.11749999970197678,-2.210200071334839,-6.0868000984191895,0.0,0.0,0.0,20.002399444580078,21.342500686645508,3.1524999141693115,-0.7287999987602234,-5.454400062561035,15.209199905395508,-0.09009999781847,-12.45419979095459,-18.829500198364258,-0.009100000374019146,0.6155999898910522,-1.6916999816894531,-3.238600015640259,0.9427000284194946,4.164999961853027,-1.263800024986267,1.059399962425232,-0.2935999929904938,0.44749999046325684,0.5644000172615051,-2.67330002784729,-8.858400344848633,-4.481200218200684,-9.586600303649902,7.8709001541137695,-5.925600051879883,13.90060043334961,3.4623000621795654,-2.757200002670288,6.289899826049805,0.0,0.0,0.0,-87.0094985961914,4.371200084686279,6.769400119781494,12.64780044555664,-20.768999099731445,-2.326900005340576,-0.0,-0.0,6.598700046539307,19.749099731445312,25.614999771118164,8.822600364685059,-7.125,0.0,-0.0,-10.983400344848633,56.63589859008789,-3.1593000888824463,0.0,0.0,0.0,83.47760009765625,-4.875800132751465,28.334299087524414,-16.286100387573242,25.906999588012695,-3.7701001167297363,0.0,0.0,16.37179946899414,-22.074600219726562,-0.048900000751018524,0.01979999989271164,7.125,-0.0,-0.0,3.540600061416626,-30.023000717163086,1.2962000370025635
-0.3504999876022339,18.94420051574707,-13.34060001373291,1.579800009727478,-4.746699810028076,3.5587000846862793,0.0,0.0,0.0,-20.56329917907715,-8.2923002243042,-0.4277999997138977,0.39169999957084656,4.018700122833252,11.129199981689453,0.04919999837875366,9.606300354003906,-14.490799903869629,0.11020000278949738,-2.140899896621704,-5.895199775695801,0.0,0.0,0.0,19.82390022277832,21.491899490356445,2.4282000064849854,-0.7935000061988831,-5.686100006103516,15.876399993896484,-0.11840000003576279,-12.316499710083008,-18.98270034790039,-0.008799999952316284,0.6061000227928162,-1.6655000448226929,-3.2392001152038574,0.9047999978065491,4.67140007019043,-1.3264000415802002,0.9835000038146973,-0.31869998574256897,0.3799000084400177,0.5297999978065491,-2.980299949645996,-8.752400398254395,-4.152400016784668,-9.901000022888184,7.912399768829346,-5.476399898529053,13.955100059509277,3.4964001178741455,-2.5239999294281006,6.319499969482422,-0.0,0.0,0.0,-87.03309631347656,4.563399791717529,7.51639986038208,12.898099899291992,-21.137800216674805,-2.4163999557495117,-0.0,-0.0,5.793099880218506,20.32110023498535,23.927499771118164,8.541899681091309,-7.125,0.0,-0.0,-9.617500305175781,55.043701171875,-2.388400077819824,-0.0,0.0,0.0,83.43830108642578,-4.997700214385986,28.629600524902344,-16.434799194335938,26.106599807739258,-3.8352999687194824,0.0,0.0,16.309099197387695,-21.92259979248047,0.13840000331401825,-0.05570000037550926,7.125,-0.0,-0.0,3.6530001163482666,-29.82080078125,1.3552000522613525
