Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-4.521900177001953,17.98200035095215,-17.552000045776367,1.7043999433517456,1.110200047492981,4.895199775695801,0.0,0.0,0.0,-25.497600555419922,2.216599941253662,-8.584699630737305,0.6144999861717224,5.017000198364258,13.956999778747559,0.30640000104904175,-10.962499618530273,-11.693599700927734,1.8210999965667725,-8.483099937438965,-24.1914005279541,0.0,0.0,0.0,17.248199462890625,7.063000202178955,-14.725299835205078,-2.4233999252319336,-9.697199821472168,28.001699447631836,-0.8337000012397766,-0.607699990272522,-17.484600067138672,-0.1776999980211258,-2.7156999111175537,7.488100051879883,-6.533699989318848,-0.6281999945640564,15.809800148010254,1.5103000402450562,-1.8125,2.876300096511841,5.689000129699707,-0.767799973487854,-5.528299808502197,-9.571599960327148,-9.949700355529785,-0.4025000035762787,8.18529987335205,-13.1875,-3.129499912261963,4.14739990234375,-6.579100131988525,0.34619998931884766,0.0,0.0,0.0,-98.59030151367188,3.9921000003814697,12.38070011138916,29.614999771118164,-40.561100006103516,-11.15839958190918,-0.0,-0.0,1.4937000274658203,10.992500305175781,-14.265800476074219,-2.7404000759124756,-7.125,0.0,-0.0,-11.214300155639648,15.640700340270996,7.931099891662598,0.0,0.0,0.0,88.36329650878906,8.289199829101562,16.397499084472656,-18.115699768066406,28.30500030517578,-4.604000091552734,0.0,-0.0,-1.4278000593185425,-10.370599746704102,-36.940399169921875,6.276299953460693,7.125,-0.0,-0.0,30.357200622558594,-64.90350341796875,-15.264200210571289
-4.468299865722656,17.9955997467041,-17.944499969482422,1.812000036239624,1.0676000118255615,6.702099800109863,0.0,0.0,0.0,-25.93280029296875,1.1581000089645386,-12.497200012207031,0.6952000260353088,5.329800128936768,14.851699829101562,0.1793999969959259,-11.101099967956543,-10.239100456237793,1.6858999729156494,-8.178600311279297,-23.257999420166016,0.0,0.0,0.0,16.344499588012695,8.427599906921387,-18.25079917907715,-2.4856998920440674,-9.811800003051758,28.36949920654297,-0.6621999740600586,-1.163699984550476,-15.836199760437012,-0.15639999508857727,-2.5480000972747803,7.02269983291626,-5.108799934387207,-0.25600001215934753,19.461999893188477,1.813599944114685,-1.215399980545044,4.154900074005127,5.169000148773193,-0.4999000132083893,-6.230400085449219,-9.10890007019043,-10.094099998474121,-2.529599905014038,8.575400352478027,-13.221199989318848,-2.98580002784729,4.060500144958496,-6.568399906158447,0.767799973487854,-0.0,-0.0,0.0,-98.09200286865234,3.011899948120117,22.460399627685547,31.511699676513672,-42.15439987182617,-12.41189956665039,-0.0,-0.0,0.5005999803543091,13.93850040435791,-15.452300071716309,-3.7832000255584717,-7.125,0.0,-0.0,-9.216699600219727,14.226400375366211,6.758600234985352,-0.0,-0.0,0.0,87.714599609375,11.793800354003906,19.431299209594727,-17.943899154663086,28.08530044555664,-4.522799968719482,0.0,-0.0,-1.7371000051498413,-11.080699920654297,-36.97420120239258,6.7179999351501465,7.125,-0.0,-0.0,29.643400192260742,-65.12989807128906,-15.029199600219727
-4.439599990844727,18.002899169921875,-18.449499130249023,2.3564999103546143,1.5159000158309937,9.666899681091309,0.0,0.0,0.0,-26.629100799560547,-0.6319000124931335,-18.05069923400879,0.796999990940094,5.698200225830078,15.911199569702148,0.06379999965429306,-11.898799896240234,-9.213600158691406,1.6162999868392944,-8.016400337219238,-22.763999938964844,0.0,0.0,0.0,14.67020034790039,9.94320011138916,-23.496200561523438,-2.569499969482422,-9.96310043334961,28.8572998046875,-0.5264000296592712,-1.7101999521255493,-14.431699752807617,-0.5077999830245972,-4.5680999755859375,12.6806001663208,-3.904099941253662,0.0689999982714653,23.91360092163086,2.334199905395508,-0.6347000002861023,5.826499938964844,4.987100124359131,-0.24740000069141388,-6.807600021362305,-8.1318998336792,-9.397899627685547,-6.171199798583984,8.278400421142578,-12.22599983215332,0.7753999829292297,3.572200059890747,-5.991300106048584,2.4802000522613525,-0.0,0.0,0.0,-97.06649780273438,1.6124000549316406,35.14690017700195,35.787899017333984,-45.366600036621094,-15.371399879455566,-0.0,0.0,-3.6117000579833984,16.18549919128418,-16.628599166870117,-4.7480998039245605,-7.125,0.0,-0.0,-7.731500148773193,12.821100234985352,5.877999782562256,-0.0,0.0,0.0,86.2759017944336,17.275699615478516,22.871999740600586,-16.878799438476562,26.69770050048828,-4.032700061798096,0.0,-0.0,-1.4551000595092773,-12.44279956817627,-36.56959915161133,7.489299774169922,7.125,-0.0,-0.0,27.68160057067871,-65.16590118408203,-13.984100341796875
-4.402900218963623,17.979700088500977,-18.956600189208984,2.705699920654297,0.8235999941825867,13.803999900817871,0.0,0.0,0.0,-26.941699981689453,-3.3822999000549316,-24.759700775146484,0.9176999926567078,6.103700160980225,17.085500717163086,-0.01119999960064888,-11.333600044250488,-7.7829999923706055,1.5464999675750732,-7.849599838256836,-22.25819969177246,0.0,0.0,0.0,12.663900375366211,12.030599594116211,-30.49250030517578,-2.7274999618530273,-10.240300178527832,29.75830078125,-0.35850000381469727,-1.6747000217437744,-12.046199798583984,-0.2824000120162964,-3.4177000522613525,9.443900108337402,-2.976900100708008,0.6396999955177307,27.47760009765625,3.2005999088287354,0.31610000133514404,7.911799907684326,5.168300151824951,0.14659999310970306,-6.375,-7.315100193023682,-7.99970006942749,-8.864299774169922,7.8308000564575195,-10.556500434875488,7.551499843597412,2.8357999324798584,-5.010000228881836,4.513400077819824,0.0,0.0,0.0,-96.41239929199219,-0.6565999984741211,46.429100036621094,41.25189971923828,-48.7943000793457,-19.375900268554688,-0.0,0.0,-5.968599796295166,17.43709945678711,-18.775400161743164,-5.772600173950195,-7.125,0.0,-0.0,-6.984300136566162,10.481800079345703,5.6402997970581055,0.0,0.0,0.0,83.56400299072266,25.284099578857422,27.151100158691406,-14.839200019836426,23.921600341796875,-3.160399913787842,0.0,-0.0,-0.7764999866485596,-13.385499954223633,-36.482601165771484,8.053299903869629,7.125,-0.0,-0.0,26.549699783325195,-65.3551025390625,-13.489399909973145
-4.361700057983398,17.918399810791016,-19.410400390625,3.446899890899658,-0.34360000491142273,19.01919937133789,0.0,0.0,0.0,-27.24880027770996,-6.890600204467773,-32.45050048828125,1.0916999578475952,6.640200138092041,18.653600692749023,-0.032600000500679016,-10.333499908447266,-6.706399917602539,1.4501999616622925,-7.612199783325195,-21.542299270629883,0.0,0.0,0.0,9.715299606323242,13.691300392150879,-38.733299255371094,-2.867799997329712,-10.477999687194824,30.538799285888672,-0.29010000824928284,-0.4097000062465668,-10.329999923706055,-0.48559999465942383,-4.468299865722656,12.39799976348877,-2.289299964904785,1.3321000337600708,30.9950008392334,4.043300151824951,1.3727999925613403,9.765600204467773,5.3927001953125,0.5938000082969666,-6.065499782562256,-6.45550012588501,-6.858099937438965,-10.433099746704102,5.985199928283691,-9.098899841308594,13.674099922180176,2.1389000415802,-4.258399963378906,6.443999767303467,-0.0,-0.0,0.0,-96.49510192871094,-2.7418999671936035,54.147098541259766,47.72480010986328,-52.03559875488281,-24.368600845336914,-0.0,0.0,-7.315800189971924,16.500900268554688,-21.061599731445312,-6.076600074768066,-7.125,0.0,-0.0,-7.6996002197265625,8.258199691772461,6.575099945068359,-0.0,-0.0,0.0,80.92620086669922,34.935699462890625,26.67460060119629,-12.068599700927734,19.907499313354492,-2.1256000995635986,0.0,0.0,3.391900062561035,-12.246700286865234,-35.26300048828125,7.1427998542785645,7.125,-0.0,-0.0,26.390899658203125,-63.97760009765625,-12.563899993896484
-4.332799911499023,17.813800811767578,-19.749799728393555,3.8849000930786133,-1.4501999616622925,24.48270034790039,0.0,0.0,0.0,-27.196199417114258,-9.150899887084961,-40.90950012207031,1.3633999824523926,7.390500068664551,20.877599716186523,-0.12309999763965607,-11.390399932861328,-6.0304999351501465,1.4217000007629395,-7.540299892425537,-21.326400756835938,0.0,0.0,0.0,7.130300045013428,14.904600143432617,-47.21849822998047,-3.0515999794006348,-10.777999877929688,31.534900665283203,-0.19859999418258667,0.3806000053882599,-8.290300369262695,-0.26190000772476196,-3.292099952697754,9.093199729919434,-0.5746999979019165,1.715399980545044,35.33369827270508,4.976399898529053,2.380000114440918,10.533100128173828,4.689499855041504,1.0038000345230103,-6.469799995422363,-6.649099826812744,-6.431000232696533,-10.308199882507324,4.667699813842773,-8.298800468444824,14.689800262451172,1.8277000188827515,-3.9693000316619873,6.646399974822998,0.0,0.0,0.0,-97.44509887695312,-3.1098999977111816,58.57590103149414,54.319000244140625,-54.59560012817383,-29.660200119018555,-0.0,0.0,-7.446599960327148,16.887399673461914,-21.684200286865234,-6.400199890136719,-7.125,0.0,-0.0,-7.488900184631348,7.572999954223633,6.493800163269043,0.0,0.0,0.0,79.84249877929688,45.40480041503906,14.086199760437012,-8.378899574279785,14.165200233459473,-1.0428999662399292,0.0,0.0,14.862299919128418,-12.99779987335205,-33.763301849365234,7.310299873352051,7.125,-0.0,-0.0,24.025999069213867,-62.845401763916016,-10.734000205993652
-4.3694000244140625,17.651100158691406,-19.986900329589844,3.928800106048584,-1.997499942779541,30.186800003051758,0.0,0.0,0.0,-26.616100311279297,-10.84939956665039,-50.27939987182617,1.8547999858856201,8.55679988861084,24.418399810791016,-0.27959999442100525,-13.485899925231934,-5.474899768829346,1.118399977684021,-6.7179999351501465,-18.88249969482422,0.0,0.0,0.0,4.486599922180176,16.61680030822754,-55.94879913330078,-3.4172000885009766,-11.341699600219727,33.441001892089844,-0.1542000025510788,0.36469998955726624,-7.29449987411499,-0.15369999408721924,-2.526599884033203,6.963399887084961,1.6606999635696411,2.0773000717163086,38.24980163574219,5.435699939727783,3.614799976348877,11.280400276184082,3.532099962234497,1.5456000566482544,-6.514800071716309,-6.750199794769287,-6.599299907684326,-10.21399974822998,4.516300201416016,-8.434700012207031,13.315299987792969,1.7992000579833984,-4.057300090789795,6.198500156402588,-0.0,-0.0,0.0,-96.94280242919922,-2.5822999477386475,61.9822998046875,61.06909942626953,-56.588199615478516,-35.23210144042969,-0.0,-0.0,0.16910000145435333,28.58650016784668,-28.89929962158203,-14.753399848937988,-7.125,0.0,-0.0,-1.2301000356674194,-2.169100046157837,1.2760000228881836,-0.0,-0.0,0.0,78.15509796142578,52.84590148925781,0.44290000200271606,-6.7652997970581055,11.532299995422363,-0.683899998664856,0.0,0.0,25.78820037841797,-14.428099632263184,-33.55759811401367,8.094200134277344,7.125,-0.0,-0.0,22.277999877929688,-63.02980041503906,-10.006999969482422
-4.414299964904785,17.401399612426758,-20.152299880981445,5.050600051879883,-1.5269999504089355,36.23659896850586,0.0,0.0,0.0,-26.157499313354492,-14.320300102233887,-59.51380157470703,2.5130999088287354,9.861700057983398,28.530099868774414,-0.43470001220703125,-15.295999526977539,-5.0671000480651855,0.9542999863624573,-6.220900058746338,-17.426799774169922,0.0,0.0,0.0,1.1425000429153442,16.217500686645508,-65.97720336914062,-4.136099815368652,-12.339400291442871,36.94329833984375,-0.16920000314712524,0.8687000274658203,-7.509500026702881,-0.06719999760389328,-1.6730999946594238,4.603099822998047,3.6575000286102295,1.9782999753952026,38.61109924316406,5.789100170135498,4.190899848937988,11.89109992980957,2.6661999225616455,1.8223999738693237,-5.868299961090088,-6.105599880218506,-6.925899982452393,-9.463299751281738,3.9923999309539795,-8.866900444030762,10.432600021362305,1.558500051498413,-4.304299831390381,5.137700080871582,0.0,-0.0,0.0,-95.05020141601562,-2.187299966812134,64.76300048828125,75.19830322265625,-59.155799865722656,-47.21770095825195,-0.0,0.0,-3.8856000900268555,29.469499588012695,-30.721599578857422,-16.10219955444336,-7.125,0.0,-0.0,-1.0587999820709229,-4.331699848175049,1.1359000205993652,0.0,-0.0,0.0,73.28359985351562,60.18769836425781,-10.655500411987305,-5.427800178527832,9.304400444030762,-0.44200000166893005,0.0,0.0,34.31159973144531,-14.692500114440918,-32.3672981262207,7.9903998374938965,7.125,-0.0,-0.0,20.902999877929688,-62.00490188598633,-8.855400085449219
-4.4532999992370605,17.187400817871094,-20.239200592041016,5.596499919891357,-1.6139999628067017,40.61259841918945,0.0,0.0,0.0,-24.453500747680664,-17.379100799560547,-66.32669830322266,3.124799966812134,10.894399642944336,31.924699783325195,-0.3781000077724457,-14.797200202941895,-5.369699954986572,0.8274999856948853,-5.803800106048584,-16.21619987487793,0.0,0.0,0.0,-1.076200008392334,15.94159984588623,-73.52249908447266,-4.86329984664917,-13.22819995880127,40.22890090942383,-0.23489999771118164,1.4213000535964966,-8.765899658203125,-0.2207999974489212,-3.0248000621795654,8.347800254821777,4.841300010681152,1.9901000261306763,39.632999420166016,6.458899974822998,4.644499778747559,12.787300109863281,2.6096999645233154,2.0204999446868896,-5.1774001121521,-6.691299915313721,-7.11329984664917,-9.689299583435059,3.5160999298095703,-8.940799713134766,8.083700180053711,1.5267000198364258,-4.4045000076293945,4.455599784851074,0.0,0.0,0.0,-93.96700286865234,-2.3403000831604004,66.87310028076172,82.51799774169922,-59.78739929199219,-53.52510070800781,-0.0,0.0,-1.426900029182434,39.99509811401367,-36.17610168457031,-26.344999313354492,-7.125,0.0,-0.0,3.2920000553131104,-13.623900413513184,-3.9804999828338623,0.0,0.0,0.0,65.49639892578125,67.4719009399414,-16.754199981689453,-4.675000190734863,8.035300254821777,-0.32850000262260437,0.0,0.0,35.49020004272461,-17.282699584960938,-32.20130157470703,9.41409969329834,7.125,-0.0,-0.0,17.921199798583984,-62.50600051879883,-7.755799770355225
-4.51230001449585,17.032499313354492,-20.27669906616211,5.13129997253418,-2.0206000804901123,43.974098205566406,0.0,0.0,0.0,-22.574899673461914,-18.375,-71.77100372314453,3.561300039291382,11.552599906921387,34.16709899902344,-0.34540000557899475,-14.74779987335205,-5.831099987030029,0.8889999985694885,-6.0100998878479,-16.81369972229004,0.0,0.0,0.0,-2.6989998817443848,17.019100189208984,-78.55899810791016,-5.223100185394287,-13.630800247192383,41.77799987792969,-0.22609999775886536,0.7982000112533569,-8.734199523925781,-0.23260000348091125,-3.103800058364868,8.56779956817627,5.4475998878479,2.8548998832702637,40.86880111694336,7.312600135803223,5.906099796295166,13.678799629211426,2.7411999702453613,2.561800003051758,-4.6346001625061035,-6.086100101470947,-7.403900146484375,-9.653200149536133,2.6882998943328857,-9.335200309753418,5.262800216674805,1.3432999849319458,-4.6468000411987305,3.923799991607666,0.0,0.0,0.0,-94.07080078125,-2.578200101852417,68.80370330810547,90.65740203857422,-59.9984016418457,-60.56930160522461,-0.0,-0.0,0.36059999465942383,41.940799713134766,-37.242000579833984,-28.536399841308594,-7.125,0.0,-0.0,3.953000068664551,-15.549599647521973,-4.877799987792969,0.0,0.0,0.0,53.101600646972656,74.2677993774414,-28.410600662231445,-3.3148000240325928,5.719200134277344,-0.1656000018119812,0.0,0.0,34.33039855957031,-20.900699615478516,-33.2760009765625,11.833700180053711,7.125,-0.0,-0.0,14.708399772644043,-64.49310302734375,-7.013599872589111
