Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
8.027600288391113,15.559800148010254,2.054800033569336,-179.4010009765625,1.7086999416351318,177.7760009765625,0.0,0.0,0.0,-23.05150032043457,-19.266799926757812,5.514200210571289,1.312399983406067,7.256499767303467,20.477500915527344,0.3804999887943268,17.088699340820312,-27.38010025024414,0.15389999747276306,-2.527600049972534,-6.96619987487793,0.0,0.0,0.0,25.55500030517578,17.79010009765625,4.972700119018555,-1.195099949836731,-6.936699867248535,19.527999877929688,-0.7872999906539917,-20.679100036621094,-34.259700775146484,-1.1153000593185425,6.709099769592285,-18.85650062561035,1.2339999675750732,1.6252000331878662,5.505099773406982,-1.3973000049591064,2.3331000804901123,2.0808000564575195,-2.2690999507904053,1.2268999814987183,-0.8367999792098999,10.640600204467773,8.308600425720215,-1.0607000589370728,-5.6427998542785645,10.872900009155273,-3.2904000282287598,-3.543299913406372,5.322000026702881,0.0869000032544136,0.0,-0.0,0.0,-86.88099670410156,1.6109999418258667,26.89780044555664,15.56350040435791,-24.92530059814453,-3.4600000381469727,-0.0,-0.0,2.4093000888824463,20.59510040283203,9.798399925231934,3.65910005569458,-7.125,0.0,-0.0,-5.630499839782715,40.370399475097656,0.6449999809265137,0.0,-0.0,0.0,89.03720092773438,-6.731100082397461,26.87310028076172,-18.502300262451172,28.79560089111328,-4.788700103759766,0.0,-0.0,-18.399599075317383,-18.31800079345703,-0.052000001072883606,0.01720000058412552,7.125,-0.0,-0.0,6.495299816131592,-30.002300262451172,2.3907999992370605
8.022899627685547,15.562100410461426,2.055500030517578,-179.1230010986328,1.7136000394821167,177.83099365234375,0.0,0.0,0.0,-22.712400436401367,-19.2273006439209,5.263899803161621,1.3463000059127808,7.3460001945495605,20.74449920654297,0.38260000944137573,17.015100479125977,-27.307300567626953,0.1688999980688095,-2.647599935531616,-7.299099922180176,0.0,0.0,0.0,25.802600860595703,17.554100036621094,4.902699947357178,-1.1680999994277954,-6.860499858856201,19.302799224853516,0.13030000030994415,-22.99920082092285,-31.563100814819336,-2.2602999210357666,9.388500213623047,-27.018299102783203,1.5023000240325928,1.6259000301361084,5.469099998474121,-1.330199956893921,2.3433001041412354,2.050100088119507,-2.350399971008301,1.230299949645996,-0.839900016784668,10.580499649047852,8.253299713134766,-1.0536999702453613,-5.486599922180176,10.803899765014648,-3.195199966430664,-3.4798998832702637,5.289899826049805,0.09700000286102295,0.0,-0.0,0.0,-86.7782974243164,1.5986000299453735,27.00349998474121,15.550100326538086,-24.90690040588379,-3.4542999267578125,-0.0,-0.0,2.3863000869750977,20.44260025024414,10.063300132751465,3.7265000343322754,-7.125,0.0,-0.0,-5.803100109100342,40.637001037597656,0.6266999840736389,0.0,-0.0,0.0,89.04620361328125,-6.810999870300293,27.062400817871094,-18.577800750732422,28.89069938659668,-4.825200080871582,0.0,-0.0,-18.535900115966797,-18.408599853515625,0.22779999673366547,-0.07580000162124634,7.125,-0.0,-0.0,6.405399799346924,-29.709999084472656,2.4022998809814453
8.024100303649902,15.562399864196777,2.063699960708618,-178.9080047607422,1.816499948501587,177.89100646972656,0.0,0.0,0.0,-22.4153995513916,-19.250499725341797,4.966599941253662,1.3896000385284424,7.4583001136779785,21.080400466918945,0.40950000286102295,16.952800750732422,-27.438199996948242,0.16689999401569366,-2.631700038909912,-7.254899978637695,0.0,0.0,0.0,26.12700080871582,17.986299514770508,5.183599948883057,-1.1276999711990356,-6.745100021362305,18.962200164794922,-0.18850000202655792,-22.358299255371094,-32.72380065917969,-1.7015000581741333,8.214599609375,-23.367799758911133,1.5663000345230103,1.635699987411499,5.57450008392334,-1.1993999481201172,2.3552000522613525,1.9668999910354614,-2.2583000659942627,1.2304999828338623,-0.9864000082015991,10.476200103759766,8.245200157165527,-1.1049000024795532,-5.429800033569336,10.7947998046875,-3.018199920654297,-3.434799909591675,5.291200160980225,0.1527000069618225,0.0,0.0,0.0,-86.881103515625,1.5247999429702759,26.548900604248047,15.476400375366211,-24.805599212646484,-3.42330002784729,-0.0,-0.0,2.7925000190734863,20.42609977722168,10.017399787902832,3.7065000534057617,-7.125,0.0,-0.0,-5.8105998039245605,40.58700180053711,0.6347000002861023,0.0,0.0,0.0,88.82540130615234,-6.859000205993652,27.417699813842773,-18.59469985961914,28.91200065612793,-4.8333001136779785,0.0,-0.0,-18.756900787353516,-18.137399673461914,0.3546000123023987,-0.11620000004768372,7.125,-0.0,-0.0,6.609000205993652,-29.5757999420166,2.5009000301361084
8.015999794006348,15.567500114440918,2.065500020980835,-177.88800048828125,2.0599000453948975,178.07899475097656,0.0,0.0,0.0,-21.292200088500977,-19.489299774169922,4.356900215148926,1.521399974822998,7.788700103759766,22.073999404907227,0.5800999999046326,16.570100784301758,-28.263700485229492,0.12210000306367874,-2.25219988822937,-6.203199863433838,0.0,0.0,0.0,27.180099487304688,17.993799209594727,5.670000076293945,-0.9944000244140625,-6.34630012512207,17.792699813842773,0.07509999722242355,-22.915700912475586,-31.805599212646484,-1.860700011253357,8.569700241088867,-24.45829963684082,2.667799949645996,1.6653000116348267,5.483099937438965,-0.9362000226974487,2.4433999061584473,1.8976000547409058,-2.608299970626831,1.2710000276565552,-0.9672999978065491,10.398200035095215,8.218799591064453,-1.1412999629974365,-5.3520002365112305,10.757699966430664,-2.971299886703491,-3.3928000926971436,5.273600101470947,0.1615000069141388,0.0,0.0,0.0,-86.8416976928711,1.503499984741211,26.54990005493164,15.484299659729004,-24.8164005279541,-3.4265999794006348,-0.0,-0.0,2.785099983215332,20.67449951171875,9.921500205993652,3.7200000286102295,-7.125,0.0,-0.0,-5.57919979095459,40.50749969482422,0.620199978351593,0.0,0.0,0.0,88.74559783935547,-6.767600059509277,27.297399520874023,-18.523700714111328,28.822599411010742,-4.799099922180176,0.0,-0.0,-18.533100128173828,-17.969200134277344,0.40529999136924744,-0.131400004029274,7.125,-0.0,-0.0,6.736999988555908,-29.5221004486084,2.5585999488830566
8.012200355529785,15.570899963378906,2.066800117492676,-177.64500427246094,2.107800006866455,178.13400268554688,0.0,0.0,0.0,-21.021299362182617,-19.502199172973633,4.2881999015808105,1.5271999835968018,7.802700042724609,22.116300582885742,0.560699999332428,16.65920066833496,-28.222999572753906,0.133200004696846,-2.352799892425537,-6.4816999435424805,0.0,0.0,0.0,27.380300521850586,17.882099151611328,5.616799831390381,-0.9858999848365784,-6.319900035858154,17.715599060058594,0.04839999973773956,-22.722999572753906,-31.7106990814209,-1.8315999507904053,8.506099700927734,-24.262100219726562,2.933000087738037,1.648800015449524,5.487599849700928,-0.8783000111579895,2.4361000061035156,1.9053000211715698,-2.696899890899658,1.2680000066757202,-0.953499972820282,10.283499717712402,8.168700218200684,-1.2272000312805176,-5.1579999923706055,10.683600425720215,-2.8958001136779785,-3.303299903869629,5.236499786376953,0.17569999396800995,0.0,-0.0,0.0,-86.75070190429688,1.4718999862670898,26.855499267578125,15.513799667358398,-24.85700035095215,-3.438999891281128,-0.0,-0.0,2.57069993019104,20.51799964904785,9.888199806213379,3.6772000789642334,-7.125,0.0,-0.0,-5.710999965667725,40.45869827270508,0.6419000029563904,0.0,-0.0,0.0,88.60590362548828,-6.678800106048584,27.436899185180664,-18.559200286865234,28.867300033569336,-4.816199779510498,0.0,-0.0,-18.805400848388672,-18.25749969482422,0.3677000105381012,-0.12129999697208405,7.125,-0.0,-0.0,6.5142998695373535,-29.562700271606445,2.466599941253662
8.016300201416016,15.566399574279785,2.059000015258789,-178.93099975585938,1.792099952697754,177.97500610351562,0.0,0.0,0.0,-22.4955997467041,-19.34819984436035,5.05109977722168,1.3669999837875366,7.399799823760986,20.905500411987305,0.3808000087738037,17.114599227905273,-27.413799285888672,0.17589999735355377,-2.7014000415802,-7.448400020599365,0.0,0.0,0.0,26.002399444580078,17.82430076599121,4.978000164031982,-1.145900011062622,-6.797399997711182,19.116600036621094,0.0333000011742115,-22.79439926147461,-31.90730094909668,-2.0873000621795654,9.045700073242188,-25.938400268554688,1.5669000148773193,1.5758999586105347,5.545199871063232,-1.2384999990463257,2.275899887084961,1.9833999872207642,-2.2927000522613525,1.1921000480651855,-0.9555000066757202,10.294899940490723,8.05459976196289,-1.3760000467300415,-5.053800106048584,10.521400451660156,-2.6349000930786133,-3.262200117111206,5.160200119018555,0.2669000029563904,-0.0,0.0,0.0,-86.65260314941406,1.4493000507354736,27.084999084472656,15.486200332641602,-24.819000244140625,-3.4274001121520996,-0.0,-0.0,2.580899953842163,20.4685001373291,9.77239990234375,3.6250998973846436,-7.125,0.0,-0.0,-5.737199783325195,40.33190155029297,0.6628000140190125,-0.0,0.0,0.0,88.5916976928711,-6.617400169372559,27.214500427246094,-18.545700073242188,28.850200653076172,-4.809700012207031,0.0,-0.0,-18.565900802612305,-18.159500122070312,0.33809998631477356,-0.11089999973773956,7.125,-0.0,-0.0,6.592800140380859,-29.59309959411621,2.4918999671936035
8.019200325012207,15.565299987792969,2.058500051498413,-179.53900146484375,1.8003000020980835,177.93600463867188,0.0,0.0,0.0,-23.208200454711914,-19.385099411010742,5.4618000984191895,1.2882000207901,7.191800117492676,20.28499984741211,0.3000999987125397,17.449100494384766,-27.204599380493164,0.16259999573230743,-2.598099946975708,-7.161600112915039,0.0,0.0,0.0,25.356199264526367,17.9685001373291,4.671800136566162,-1.2240999937057495,-7.017399787902832,19.766799926757812,-0.29190000891685486,-21.96940040588379,-32.86000061035156,-1.7604000568389893,8.347999572753906,-23.776100158691406,0.8618000149726868,1.534500002861023,5.637700080871582,-1.42739999294281,2.190200090408325,1.9951000213623047,-2.089600086212158,1.1512999534606934,-1.0183000564575195,10.256699562072754,7.822199821472168,-1.8566999435424805,-4.837399959564209,10.177499771118164,-1.8483999967575073,-3.1542000770568848,5.0040998458862305,0.5616000294685364,-0.0,0.0,0.0,-86.57879638671875,1.4393999576568604,27.111499786376953,15.468899726867676,-24.79520034790039,-3.4202001094818115,-0.0,-0.0,2.5148000717163086,20.41390037536621,10.020299911499023,3.7051000595092773,-7.125,0.0,-0.0,-5.821700096130371,40.5890007019043,0.6355999708175659,-0.0,0.0,0.0,88.66919708251953,-6.5945000648498535,27.00349998474121,-18.507600784301758,28.80229949951172,-4.791299819946289,0.0,-0.0,-18.250600814819336,-17.951000213623047,0.49970000982284546,-0.16189999878406525,7.125,-0.0,-0.0,6.744800090789795,-29.42329978942871,2.577500104904175
8.018400192260742,15.566399574279785,2.0578999519348145,-179.39199829101562,1.8761999607086182,177.95199584960938,0.0,0.0,0.0,-22.969499588012695,-19.13479995727539,5.356200218200684,1.2829999923706055,7.177999973297119,20.24370002746582,0.2919999957084656,17.36840057373047,-27.040000915527344,0.1662999987602234,-2.6273000240325928,-7.242800235748291,0.0,0.0,0.0,25.47170066833496,17.83530044555664,4.522900104522705,-1.235200047492981,-7.047800064086914,19.857099533081055,-0.18930000066757202,-22.129100799560547,-32.4286003112793,-1.924299955368042,8.706500053405762,-24.881500244140625,0.9810000061988831,1.5205999612808228,5.664999961853027,-1.4062999486923218,2.174799919128418,1.9562000036239624,-2.135499954223633,1.141700029373169,-1.0706000328063965,9.543899536132812,7.015399932861328,-3.1798999309539795,-3.738800048828125,9.001099586486816,0.22589999437332153,-2.613600015640259,4.460400104522705,1.2716000080108643,0.0,0.0,0.0,-86.55799865722656,1.5088000297546387,27.167400360107422,15.47819995880127,-24.8080997467041,-3.424099922180176,-0.0,-0.0,2.5727999210357666,20.44300079345703,10.009099960327148,3.7067999839782715,-7.125,0.0,-0.0,-5.794600009918213,40.57979965209961,0.6340000033378601,0.0,0.0,0.0,88.66580200195312,-6.625999927520752,26.92300033569336,-18.457599639892578,28.739099502563477,-4.767199993133545,0.0,-0.0,-18.144800186157227,-18.02750015258789,0.35429999232292175,-0.1152999997138977,7.125,-0.0,-0.0,6.695000171661377,-29.575599670410156,2.533799886703491
8.029800415039062,15.558199882507324,2.0627999305725098,-180.3040008544922,1.7684999704360962,177.7100067138672,0.0,0.0,0.0,-23.918699264526367,-18.818199157714844,5.776400089263916,1.2032999992370605,6.95959997177124,19.59589958190918,0.2151000052690506,17.433000564575195,-26.513500213623047,0.18320000171661377,-2.756999969482422,-7.60290002822876,0.0,0.0,0.0,24.595399856567383,17.93000030517578,4.363800048828125,-1.3224999904632568,-7.283299922943115,20.5575008392334,-0.3779999911785126,-21.769500732421875,-33.13410186767578,-1.7711000442504883,8.371999740600586,-23.849899291992188,-0.271699994802475,1.409000039100647,5.8846001625061035,-1.5293999910354614,1.967900037765503,1.9773000478744507,-1.5535999536514282,1.0414999723434448,-1.2173000574111938,7.767199993133545,5.6296000480651855,-5.573699951171875,-1.8224999904632568,6.968900203704834,4.009200096130371,-1.6439000368118286,3.528700113296509,2.6350998878479004,-0.0,-0.0,0.0,-86.71739959716797,1.5230000019073486,27.03969955444336,15.482999801635742,-24.814699172973633,-3.426100015640259,-0.0,-0.0,2.563800096511841,20.411800384521484,9.991999626159668,3.6944000720977783,-7.125,0.0,-0.0,-5.819300174713135,40.55889892578125,0.6396999955177307,-0.0,-0.0,0.0,88.381103515625,-6.657800197601318,27.436199188232422,-18.475400924682617,28.761600494384766,-4.7758002281188965,0.0,-0.0,-18.34819984436035,-18.20039939880371,0.05779999867081642,-0.01899999938905239,7.125,-0.0,-0.0,6.579899787902832,-29.886600494384766,2.4405999183654785
8.035599708557129,15.557499885559082,2.065999984741211,-180.31700134277344,1.8249000310897827,177.6820068359375,0.0,0.0,0.0,-23.935199737548828,-18.87779998779297,5.912700176239014,1.187399983406067,6.91510009765625,19.464099884033203,0.2224999964237213,17.45240020751953,-26.597700119018555,0.17000000178813934,-2.6558001041412354,-7.321899890899658,0.0,0.0,0.0,24.618999481201172,18.001100540161133,4.355500221252441,-1.3346999883651733,-7.315299987792969,20.65290069580078,-0.4927000105381012,-21.445499420166016,-33.42689895629883,-1.638200044631958,8.067999839782715,-22.920799255371094,-0.5613999962806702,1.2109999656677246,5.802800178527832,-1.3804999589920044,1.6827000379562378,1.9357999563217163,-1.2173000574111938,0.8949999809265137,-1.2340999841690063,6.541800022125244,4.296500205993652,-6.904699802398682,-0.9718000292778015,5.086400032043457,7.439599990844727,-1.1967999935150146,2.640399932861328,3.898699998855591,0.0,-0.0,0.0,-86.85530090332031,1.6730999946594238,27.02050018310547,15.661700248718262,-25.059799194335938,-3.5013999938964844,-0.0,-0.0,1.5961999893188477,20.157800674438477,10.385199546813965,3.7860000133514404,-7.125,0.0,-0.0,-6.10230016708374,40.95090103149414,0.6118999719619751,0.0,-0.0,0.0,88.11710357666016,-6.642600059509277,28.020200729370117,-18.526599884033203,28.826200485229492,-4.8003997802734375,0.0,-0.0,-18.215999603271484,-18.21419906616211,-0.14329999685287476,0.0471000000834465,7.125,-0.0,-0.0,6.583199977874756,-30.096900939941406,2.408600091934204
