Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
1.0351999998092651,17.80769920349121,-29.529399871826172,-1.0199999809265137,6.882599830627441,-1.2653000354766846,0.0,0.0,0.0,-25.224899291992188,0.775600016117096,-3.8986001014709473,1.654099941253662,8.104999542236328,23.033599853515625,0.46309998631477356,6.576600074768066,-16.92650032043457,0.13120000064373016,-2.334399938583374,-6.4309000968933105,0.0,0.0,0.0,12.817999839782715,-1.8703999519348145,-20.302799224853516,-14.233200073242188,-19.18320083618164,72.91529846191406,0.14169999957084656,-12.09749984741211,6.362100124359131,-0.0071000000461936,0.5454999804496765,-1.4989999532699585,-7.224699974060059,-0.4320000112056732,7.103300094604492,2.2362000942230225,-1.098099946975708,-0.6208999752998352,6.549300193786621,-0.34060001373291016,-4.469399929046631,8.920999526977539,2.1846001148223877,-17.46579933166504,-3.751199960708618,1.4424999952316284,21.321199417114258,-2.6026999950408936,0.968999981880188,9.750399589538574,0.0,0.0,0.0,-84.81629943847656,5.56820011138916,25.934799194335938,14.243599891662598,-23.081899642944336,-2.9228999614715576,-0.0,-0.0,3.856100082397461,12.746299743652344,-1.7757999897003174,-0.4016000032424927,-7.125,0.0,-0.0,-10.661199569702148,28.09950065612793,4.45419979095459,0.0,0.0,0.0,83.10169982910156,-9.616999626159668,8.690799713134766,-17.95789909362793,28.103200912475586,-4.529399871826172,0.0,-0.0,-8.34000015258789,-17.472999572753906,2.322499990463257,-0.7307999730110168,7.125,-0.0,-0.0,7.001200199127197,-27.524700164794922,2.99399995803833
1.0357999801635742,17.799999237060547,-29.514799118041992,-1.1540000438690186,6.838900089263916,-1.2867000102996826,0.0,0.0,0.0,-25.408599853515625,-0.21570000052452087,-3.709199905395508,1.7115999460220337,8.237600326538086,23.438199996948242,0.36559998989105225,8.311300277709961,-17.346099853515625,0.06889999657869339,-1.6936999559402466,-4.659900188446045,0.0,0.0,0.0,13.001999855041504,-1.8381999731063843,-20.1781005859375,-14.265299797058105,-19.1924991607666,73.01290130615234,0.13490000367164612,-11.988200187683105,6.374499797821045,-0.008799999952316284,0.6044999957084656,-1.6612000465393066,-6.913099765777588,-0.41679999232292175,7.05649995803833,2.3468000888824463,-1.0413999557495117,-0.5631999969482422,6.480500221252441,-0.3237000107765198,-4.393899917602539,8.873700141906738,2.1493000984191895,-17.520700454711914,-3.9384000301361084,1.4478000402450562,21.38170051574707,-2.661400079727173,0.9467999935150146,9.781900405883789,0.0,0.0,0.0,-84.82820129394531,5.61460018157959,25.670400619506836,14.295900344848633,-23.156200408935547,-2.94350004196167,-0.0,-0.0,3.2804999351501465,12.7475004196167,-1.7685999870300293,-0.4000000059604645,-7.125,0.0,-0.0,-10.66100025177002,28.106700897216797,4.452300071716309,0.0,0.0,0.0,83.0115966796875,-9.547800064086914,8.651900291442871,-17.836200714111328,27.94700050354004,-4.4721999168396,0.0,-0.0,-8.096500396728516,-17.5132999420166,2.3011999130249023,-0.7258999943733215,7.125,-0.0,-0.0,6.97160005569458,-27.546600341796875,2.9774999618530273
1.041200041770935,17.790800094604492,-29.500499725341797,-1.398900032043457,6.412899971008301,-1.336400032043457,0.0,0.0,0.0,-25.520299911499023,-1.0946999788284302,-3.580699920654297,1.783400058746338,8.3996000289917,23.934499740600586,0.24009999632835388,10.17650032043457,-17.818199157714844,0.03830000013113022,-1.2628999948501587,-3.4725000858306885,0.0,0.0,0.0,13.354900360107422,-1.4443999528884888,-19.98979949951172,-14.279500007629395,-19.19659996032715,73.05609893798828,0.1298999935388565,-12.005599975585938,6.472499847412109,-0.006500000134110451,0.5213000178337097,-1.4325000047683716,-5.723599910736084,-1.0133999586105347,7.327899932861328,2.259700059890747,-1.7551000118255615,-0.6031000018119812,5.788099765777588,-0.7027999758720398,-4.50600004196167,8.758299827575684,2.220099925994873,-17.805500030517578,-4.853099822998047,1.7937999963760376,22.251800537109375,-2.936199903488159,1.0018999576568604,10.172499656677246,-0.0,0.0,0.0,-84.89720153808594,6.124599933624268,23.347999572753906,14.466300010681152,-23.39739990234375,-3.0107998847961426,-0.0,-0.0,2.9632999897003174,12.87720012664795,-1.7936999797821045,-0.4099999964237213,-7.125,0.0,-0.0,-10.559499740600586,28.08169937133789,4.414899826049805,-0.0,0.0,0.0,82.67489624023438,-9.134300231933594,10.6225004196167,-17.58989906311035,27.6289005279541,-4.357399940490723,0.0,-0.0,-7.722899913787842,-17.455799102783203,2.462599992752075,-0.7741000056266785,7.125,-0.0,-0.0,7.006499767303467,-27.379100799560547,3.0204999446868896
1.052299976348877,17.77519989013672,-29.4867000579834,-1.0155999660491943,5.795199871063232,-1.3585000038146973,0.0,0.0,0.0,-26.224000930786133,-1.517199993133545,-3.3239998817443848,1.792199969291687,8.41919994354248,23.994600296020508,0.13120000064373016,11.444199562072754,-18.01689910888672,0.02449999935925007,-1.010699987411499,-2.7783000469207764,0.0,0.0,0.0,12.894599914550781,-1.0534000396728516,-19.828100204467773,-14.326399803161621,-19.210100173950195,73.19879913330078,0.10769999772310257,-11.719400405883789,6.581600189208984,-0.014800000004470348,0.7860000133514404,-2.1602001190185547,-6.4552001953125,-0.35679998993873596,7.076200008392334,2.4326000213623047,-0.9169999957084656,-0.4235000014305115,6.29449987411499,-0.28040000796318054,-4.282299995422363,8.653400421142578,2.144399881362915,-17.805700302124023,-4.424499988555908,1.6030999422073364,21.827699661254883,-2.783900022506714,0.9491000175476074,10.003000259399414,-0.0,0.0,0.0,-85.07430267333984,5.68179988861084,24.06730079650879,14.409700393676758,-23.31730079650879,-2.9883999824523926,-0.0,-0.0,2.7369000911712646,13.048399925231934,-1.757599949836731,-0.4072999954223633,-7.125,0.0,-0.0,-10.431900024414062,28.118499755859375,4.350599765777588,-0.0,0.0,0.0,82.49960327148438,-9.190500259399414,9.483799934387207,-17.616300582885742,27.663000106811523,-4.36959981918335,0.0,-0.0,-7.731200218200684,-17.510099411010742,2.4154999256134033,-0.7617999911308289,7.125,-0.0,-0.0,6.967599868774414,-27.427600860595703,2.995500087738037
1.055999994277954,17.765199661254883,-29.47909927368164,-0.8432999849319458,5.1153998374938965,-1.3767999410629272,0.0,0.0,0.0,-26.427400588989258,-1.2628999948501587,-3.4379000663757324,1.8121000528335571,8.463199615478516,24.1299991607666,0.12229999899864197,11.65719985961914,-18.17959976196289,0.026100000366568565,-1.0427000522613525,-2.8661999702453613,0.0,0.0,0.0,12.742899894714355,-0.6888999938964844,-19.720399856567383,-14.335599899291992,-19.21269989013672,73.22669982910156,0.11900000274181366,-11.796199798583984,6.463900089263916,-0.02500000037252903,1.0210000276565552,-2.8066000938415527,-6.929699897766113,0.10970000177621841,7.09630012512207,2.6308999061584473,-0.32589998841285706,-0.367000013589859,6.718100070953369,0.02710000053048134,-4.325300216674805,8.552900314331055,2.0959999561309814,-17.614599227905273,-4.156300067901611,1.510200023651123,21.434999465942383,-2.6779000759124756,0.9241999983787537,9.818599700927734,-0.0,-0.0,0.0,-85.30740356445312,5.561100006103516,24.286100387573242,14.414999961853027,-23.324800491333008,-2.9904000759124756,-0.0,-0.0,2.2746999263763428,13.233099937438965,-1.743299961090088,-0.4099000096321106,-7.125,0.0,-0.0,-10.291799545288086,28.13319969177246,4.286799907684326,-0.0,-0.0,0.0,82.29149627685547,-9.112899780273438,8.706000328063965,-17.541000366210938,27.565399169921875,-4.334700107574463,0.0,-0.0,-7.571899890899658,-17.475099563598633,2.5085999965667725,-0.7894999980926514,7.125,-0.0,-0.0,6.989200115203857,-27.33099937438965,3.020900011062622
1.055400013923645,17.758899688720703,-29.46769905090332,-0.8562999963760376,4.634300231933594,-1.464400053024292,0.0,0.0,0.0,-26.28499984741211,-0.6891000270843506,-3.5439000129699707,1.8310999870300293,8.504899978637695,24.25860023498535,0.16050000488758087,11.370599746704102,-18.28219985961914,0.03240000084042549,-1.1627999544143677,-3.1967999935150146,0.0,0.0,0.0,12.81980037689209,-0.727400004863739,-19.537900924682617,-14.277700424194336,-19.19610023498535,73.0509033203125,0.1306000053882599,-11.925200462341309,6.387899875640869,-0.09239999949932098,1.9606000185012817,-5.3968000411987305,-7.0507001876831055,0.1753000020980835,7.075900077819824,2.8266000747680664,-0.2386000007390976,-0.3652999997138977,6.988500118255615,0.07580000162124634,-4.326300144195557,8.628800392150879,2.2832999229431152,-17.65690040588379,-4.256800174713135,1.7783000469207764,21.895299911499023,-2.6965999603271484,1.0506000518798828,10.011699676513672,-0.0,-0.0,0.0,-85.57420349121094,5.831299781799316,23.943700790405273,14.41759967803955,-23.328500747680664,-2.991499900817871,-0.0,-0.0,1.7157000303268433,13.078800201416016,-1.5266000032424927,-0.3546000123023987,-7.125,0.0,-0.0,-10.430500030517578,28.3518009185791,4.291399955749512,-0.0,-0.0,0.0,81.95809936523438,-9.107799530029297,8.931099891662598,-17.55389976501465,27.582199096679688,-4.340700149536133,0.0,-0.0,-7.749599933624268,-17.508800506591797,2.3547000885009766,-0.7426000237464905,7.125,-0.0,-0.0,6.972099781036377,-27.49090003967285,2.9869000911712646
1.0597000122070312,17.754600524902344,-29.453699111938477,-0.5320000052452087,4.516900062561035,-1.444700002670288,0.0,0.0,0.0,-26.460500717163086,-0.021700000390410423,-3.552299976348877,1.7971999645233154,8.430100440979004,24.02829933166504,0.22679999470710754,10.604700088500977,-18.154399871826172,0.051100000739097595,-1.4592000246047974,-4.013199806213379,0.0,0.0,0.0,12.368599891662598,-1.3502000570297241,-19.57159996032715,-14.223699569702148,-19.180500030517578,72.8865966796875,0.1282999962568283,-11.847399711608887,6.356599807739258,-0.10300000011920929,2.0694000720977783,-5.697400093078613,-6.593100070953369,-0.7275999784469604,7.1620001792907715,2.6219000816345215,-1.4229999780654907,-0.5210000276565552,6.631100177764893,-0.5212000012397766,-4.34660005569458,8.971199989318848,2.740799903869629,-18.368999481201172,-5.440700054168701,2.606100082397461,23.95159912109375,-3.101799964904785,1.3415000438690186,10.97700023651123,-0.0,0.0,0.0,-85.81420135498047,6.74459981918335,21.640399932861328,14.518799781799316,-23.471500396728516,-3.0316998958587646,-0.0,-0.0,1.3665000200271606,12.852999687194824,-1.191100001335144,-0.2718000113964081,-7.125,0.0,-0.0,-10.63659954071045,28.689199447631836,4.292399883270264,-0.0,0.0,0.0,81.529296875,-8.819499969482422,11.314499855041504,-17.489599227905273,27.498699188232422,-4.310999870300293,0.0,-0.0,-7.689700126647949,-17.516199111938477,2.418299913406372,-0.7630000114440918,7.125,-0.0,-0.0,6.962800025939941,-27.42460060119629,2.993799924850464
1.065999984741211,17.752300262451172,-29.43589973449707,-0.3098999857902527,4.4257001876831055,-1.4264999628067017,0.0,0.0,0.0,-26.49329948425293,0.8352000117301941,-3.628999948501587,1.7589999437332153,8.345000267028809,23.767000198364258,0.3100000023841858,9.576000213623047,-17.989599227905273,0.06719999760389328,-1.6726000308990479,-4.601600170135498,0.0,0.0,0.0,11.993800163269043,-2.0346999168395996,-19.611499786376953,-14.178600311279297,-19.167299270629883,72.74929809570312,0.12189999967813492,-11.732099533081055,6.358500003814697,-0.04670000076293945,1.394700050354004,-3.835599899291992,-7.325399875640869,-0.03999999910593033,7.076099872589111,2.735100030899048,-0.5544999837875366,-0.4047999978065491,7.082300186157227,-0.07559999823570251,-4.312399864196777,8.493399620056152,2.2813000679016113,-17.777999877929688,-4.343400001525879,1.8346999883651733,22.531299591064453,-2.7074999809265137,1.0641000270843506,10.265700340270996,0.0,-0.0,0.0,-85.60900115966797,6.060699939727783,23.69099998474121,14.233200073242188,-23.067100524902344,-2.9189000129699707,-0.0,-0.0,1.3769999742507935,12.731499671936035,-1.2134000062942505,-0.27410000562667847,-7.125,0.0,-0.0,-10.727800369262695,28.666099548339844,4.336299896240234,0.0,-0.0,0.0,81.85189819335938,-9.071999549865723,9.258999824523926,-17.81999969482422,27.926000595092773,-4.464600086212158,0.0,-0.0,-7.963799953460693,-17.48539924621582,2.486999988555908,-0.7832000255584717,7.125,-0.0,-0.0,6.982500076293945,-27.3533992767334,3.0143001079559326
1.0713000297546387,17.757099151611328,-29.414100646972656,-0.23489999771118164,4.4446001052856445,-1.392699956893921,0.0,0.0,0.0,-26.427799224853516,1.4459999799728394,-3.675100088119507,1.725000023841858,8.268199920654297,23.531600952148438,0.3675999939441681,8.786600112915039,-17.846500396728516,0.08550000190734863,-1.886299967765808,-5.1915998458862305,0.0,0.0,0.0,11.801799774169922,-2.674099922180176,-19.645299911499023,-14.15880012512207,-19.161500930786133,72.68879699707031,0.1152999997138977,-11.66409969329834,6.407899856567383,-0.017100000753998756,0.8453999757766724,-2.3234000205993652,-7.131499767303467,-0.2117999941110611,7.066699981689453,2.655900001525879,-0.7723000049591064,-0.5037999749183655,6.90910005569458,-0.1835000067949295,-4.375500202178955,8.315999984741211,2.2448999881744385,-17.71969985961914,-4.231500148773193,1.816499948501587,22.840999603271484,-2.64520001411438,1.059000015258789,10.36240005493164,0.0,0.0,0.0,-85.5863037109375,6.268499851226807,23.296899795532227,14.169899940490723,-22.976999282836914,-2.8940999507904053,-0.0,-0.0,1.6190999746322632,12.535900115966797,-1.3121000528335571,-0.29170000553131104,-7.125,0.0,-0.0,-10.868000030517578,28.56559944152832,4.421299934387207,0.0,0.0,0.0,81.96749877929688,-9.294699668884277,9.410499572753906,-18.0231990814209,28.186800003051758,-4.560200214385986,0.0,-0.0,-8.154199600219727,-17.478500366210938,2.5827999114990234,-0.8130000233650208,7.125,-0.0,-0.0,6.982500076293945,-27.253700256347656,3.0306999683380127
1.0758999586105347,17.764400482177734,-29.3966007232666,-0.07739999890327454,4.669099807739258,-1.2927000522613525,0.0,0.0,0.0,-26.594600677490234,1.5140999555587769,-3.5552000999450684,1.6775000095367432,8.15939998626709,23.199199676513672,0.36820000410079956,8.591699600219727,-17.656600952148438,0.08969999849796295,-1.9319000244140625,-5.317500114440918,0.0,0.0,0.0,11.522199630737305,-3.2395999431610107,-19.75749969482422,-14.196599960327148,-19.17259979248047,72.80400085449219,0.10999999940395355,-11.569100379943848,6.412700176239014,-0.01549999974668026,0.8026999831199646,-2.2060000896453857,-7.107999801635742,-0.4187000095844269,7.058000087738037,2.6191000938415527,-1.051900029182434,-0.7106000185012817,6.888199806213379,-0.3095000088214874,-4.541500091552734,8.619199752807617,2.6579999923706055,-17.6033992767334,-4.235799789428711,2.3254001140594482,23.06800079345703,-2.628499984741211,1.3238999843597412,10.465999603271484,0.0,-0.0,0.0,-85.6532974243164,6.428199768066406,22.98110008239746,14.004799842834473,-22.741600036621094,-2.8299999237060547,-0.0,-0.0,1.5539000034332275,12.390399932861328,-1.5791000127792358,-0.34689998626708984,-7.125,0.0,-0.0,-10.952699661254883,28.29640007019043,4.52810001373291,0.0,-0.0,0.0,81.94889831542969,-9.836099624633789,9.712900161743164,-18.256099700927734,28.483800888061523,-4.6707000732421875,0.0,-0.0,-8.53950023651123,-17.529199600219727,2.463399887084961,-0.7778000235557556,7.125,-0.0,-0.0,6.950399875640869,-27.377500534057617,2.9962000846862793
