Hips_Xposition,Hips_Yposition,Hips_Zposition,Hips_Zrotation,Hips_Yrotation,Hips_Xrotation,LHipJoint_Zrotation,LHipJoint_Yrotation,LHipJoint_Xrotation,LeftUpLeg_Zrotation,LeftUpLeg_Yrotation,LeftUpLeg_Xrotation,LeftLeg_Zrotation,LeftLeg_Yrotation,LeftLeg_Xrotation,LeftFoot_Zrotation,LeftFoot_Yrotation,LeftFoot_Xrotation,LeftToeBase_Zrotation,LeftToeBase_Yrotation,LeftToeBase_Xrotation,RHipJoint_Zrotation,RHipJoint_Yrotation,RHipJoint_Xrotation,RightUpLeg_Zrotation,RightUpLeg_Yrotation,RightUpLeg_Xrotation,RightLeg_Zrotation,RightLeg_Yrotation,RightLeg_Xrotation,RightFoot_Zrotation,RightFoot_Yrotation,RightFoot_Xrotation,RightToeBase_Zrotation,RightToeBase_Yrotation,RightToeBase_Xrotation,LowerBack_Zrotation,LowerBack_Yrotation,LowerBack_Xrotation,Spine_Zrotation,Spine_Yrotation,Spine_Xrotation,Spine1_Zrotation,Spine1_Yrotation,Spine1_Xrotation,Neck_Zrotation,Neck_Yrotation,Neck_Xrotation,Neck1_Zrotation,Neck1_Yrotation,Neck1_Xrotation,Head_Zrotation,Head_Yrotation,Head_Xrotation,LeftShoulder_Zrotation,LeftShoulder_Yrotation,LeftShoulder_Xrotation,LeftArm_Zrotation,LeftArm_Yrotation,LeftArm_Xrotation,LeftForeArm_Zrotation,LeftForeArm_Yrotation,LeftForeArm_Xrotation,LeftHand_Zrotation,LeftHand_Yrotation,LeftHand_Xrotation,LeftFingerBase_Zrotation,LeftFingerBase_Yrotation,LeftFingerBase_Xrotation,LeftHandIndex1_Zrotation,LeftHandIndex1_Yrotation,LeftHandIndex1_Xrotation,LThumb_Zrotation,LThumb_Yrotation,LThumb_Xrotation,RightShoulder_Zrotation,RightShoulder_Yrotation,RightShoulder_Xrotation,RightArm_Zrotation,RightArm_Yrotation,RightArm_Xrotation,RightForeArm_Zrotation,RightForeArm_Yrotation,RightForeArm_Xrotation,RightHand_Zrotation,RightHand_Yrotation,RightHand_Xrotation,RightFingerBase_Zrotation,RightFingerBase_Yrotation,RightFingerBase_Xrotation,RightHandIndex1_Zrotation,RightHandIndex1_Yrotation,RightHandIndex1_Xrotation,RThumb_Zrotation,RThumb_Yrotation,RThumb_Xrotation
-15.804300308227539,16.38800048828125,-1.6348999738693237,-6.026400089263916,76.27239990234375,-0.44350001215934753,0.0,0.0,0.0,-17.683399200439453,-2.3782999515533447,-37.534698486328125,10.755800247192383,17.813499450683594,61.986000061035156,1.3901000022888184,-15.688799858093262,-22.296300888061523,0.5942000150680542,-4.934800148010254,-13.722700119018555,0.0,0.0,0.0,19.021400451660156,20.607099533081055,-34.034698486328125,-10.149800300598145,-17.493200302124023,59.987701416015625,-2.015500068664551,5.595200061798096,-25.66469955444336,-1.1574000120162964,6.830100059509277,-19.21310043334961,-2.7327001094818115,-3.774399995803833,21.11669921875,-2.8396999835968018,-5.559500217437744,3.7344000339508057,-0.030400000512599945,-2.5350000858306885,-7.720900058746338,7.348100185394287,6.712900161743164,1.3833999633789062,-3.8922998905181885,9.047900199890137,-4.154399871826172,-2.5676000118255615,4.494500160217285,-1.0140000581741333,-0.0,0.0,0.0,-58.8036994934082,-48.06919860839844,16.562700271606445,53.13019943237305,-54.182498931884766,-28.693599700927734,-0.0,0.0,-24.350400924682617,22.46190071105957,30.610599517822266,11.888400077819824,-7.125,0.0,-0.0,-10.854499816894531,62.2864990234375,-4.5904998779296875,-0.0,0.0,0.0,83.27369689941406,-5.292500019073486,49.46699905395508,-22.871599197387695,33.94810104370117,-7.066400051116943,0.0,0.0,18.44890022277832,-18.98419952392578,-30.32040023803711,9.852499961853027,7.125,-0.0,-0.0,14.585399627685547,-61.125999450683594,-5.799300193786621
-15.90310001373291,16.32740020751953,-1.5892000198364258,-5.758699893951416,76.43479919433594,-0.13570000231266022,0.0,0.0,0.0,-17.39310073852539,-2.393899917602539,-38.49420166015625,11.039799690246582,17.954500198364258,62.9109001159668,1.2745000123977661,-16.324899673461914,-21.71470069885254,0.4180999994277954,-4.150199890136719,-11.499500274658203,0.0,0.0,0.0,18.906099319458008,21.237600326538086,-35.07630157470703,-10.532899856567383,-17.69879913330078,61.25510025024414,-1.9661999940872192,5.4934000968933105,-25.346099853515625,-0.9679999947547913,6.263899803161621,-17.552099227905273,-3.0478999614715576,-3.6317999362945557,21.92329978942871,-3.0534000396728516,-5.4471001625061035,4.068600177764893,-0.07970000058412552,-2.4593000411987305,-7.773900032043457,7.317200183868408,6.643899917602539,0.8385999798774719,-3.641200065612793,8.934800148010254,-4.828100204467773,-2.476799964904785,4.426400184631348,-1.1549999713897705,0.0,0.0,0.0,-58.222900390625,-49.4911003112793,16.158000946044922,53.850399017333984,-54.43510055541992,-29.278600692749023,-0.0,0.0,-24.20170021057129,22.306900024414062,31.054399490356445,11.949700355529785,-7.125,0.0,-0.0,-11.337499618530273,62.688899993896484,-4.90500020980835,0.0,0.0,0.0,83.59750366210938,-4.666399955749512,50.60409927368164,-24.457000732421875,35.643798828125,-7.97130012512207,0.0,0.0,17.784400939941406,-20.810400009155273,-30.46969985961914,10.90880012512207,7.125,-0.0,-0.0,12.645999908447266,-61.72610092163086,-5.19290018081665
-16.04990005493164,16.1875,-1.520799994468689,-6.362400054931641,77.06659698486328,-1.3517999649047852,0.0,0.0,0.0,-16.699199676513672,-2.6431000232696533,-39.39289855957031,11.664999961853027,18.245399475097656,64.92310333251953,1.2027000188827515,-16.738100051879883,-21.367000579833984,0.49470001459121704,-4.509399890899658,-12.514200210571289,0.0,0.0,0.0,19.41990089416504,20.99679946899414,-36.14030075073242,-11.164899826049805,-18.01490020751953,63.31610107421875,-1.8580000400543213,4.479000091552734,-24.742000579833984,-1.444700002670288,7.598400115966797,-21.500900268554688,-3.3315999507904053,-3.694200038909912,23.756200790405273,-3.227799892425537,-5.588900089263916,4.759099960327148,0.01140000019222498,-2.4855000972747803,-7.9583001136779785,6.959700107574463,6.623700141906738,0.2554999887943268,-3.1714999675750732,8.905500411987305,-6.14109992980957,-2.278700113296509,4.397200107574463,-1.5144000053405762,-0.0,0.0,0.0,-56.986698150634766,-50.9203987121582,15.117300033569336,54.70439910888672,-54.72520065307617,-29.974599838256836,-0.0,0.0,-24.402599334716797,21.791900634765625,30.67099952697754,11.527099609375,-7.125,0.0,-0.0,-11.666399955749512,62.17449951171875,-4.907899856567383,-0.0,0.0,0.0,83.7020034790039,-3.546600103378296,52.42620086669922,-25.840099334716797,37.05039978027344,-8.791199684143066,0.0,0.0,17.397300720214844,-21.79640007019043,-30.762399673461914,11.559800148010254,7.125,-0.0,-0.0,11.724100112915039,-62.2666015625,-4.958000183105469
-16.268299102783203,16.062000274658203,-1.4639999866485596,-11.005900382995605,78.62000274658203,-5.94290018081665,0.0,0.0,0.0,-15.0556001663208,-4.225900173187256,-41.13990020751953,12.363300323486328,18.540000915527344,67.13569641113281,0.9462000131607056,-17.263900756835938,-19.7992000579834,0.37700000405311584,-3.9435999393463135,-10.918000221252441,0.0,0.0,0.0,20.296100616455078,20.129899978637695,-37.730899810791016,-11.4443998336792,-18.14579963684082,64.21640014648438,-1.8716000318527222,3.915600061416626,-24.92690086364746,-1.19760000705719,6.94379997253418,-19.548900604248047,-2.413599967956543,-4.15310001373291,25.613399505615234,-3.1898000240325928,-5.914700031280518,5.454400062561035,-0.28040000796318054,-2.6194000244140625,-8.223799705505371,6.853600025177002,6.413099765777588,-0.4943000078201294,-2.795599937438965,8.645500183105469,-7.9608001708984375,-2.1673998832702637,4.247399806976318,-2.011199951171875,0.0,-0.0,0.0,-55.370201110839844,-53.34519958496094,14.15149974822998,54.22639846801758,-54.5640983581543,-29.584699630737305,-0.0,0.0,-25.208200454711914,20.671300888061523,30.66390037536621,10.891799926757812,-7.125,0.0,-0.0,-12.938400268554688,61.88249969482422,-5.36299991607666,0.0,-0.0,0.0,83.56999969482422,-2.098900079727173,54.00899887084961,-26.542499542236328,37.73939895629883,-9.217700004577637,0.0,0.0,17.678600311279297,-23.490999221801758,-31.045700073242188,12.63379955291748,7.125,-0.0,-0.0,9.947799682617188,-62.9906005859375,-4.367599964141846
-16.572999954223633,16.1387996673584,-1.461300015449524,-20.250499725341797,81.94850158691406,-13.451499938964844,0.0,0.0,0.0,-13.118399620056152,-8.619799613952637,-43.89360046386719,12.43970012664795,18.57040023803711,67.37590026855469,0.30820000171661377,-16.70039939880371,-14.594499588012695,0.2937999963760376,-3.4855000972747803,-9.633399963378906,0.0,0.0,0.0,20.3080997467041,18.054000854492188,-40.447898864746094,-10.823699951171875,-17.847700119018555,62.20759963989258,-1.6247999668121338,3.1723999977111816,-23.29010009765625,-1.1146999597549438,6.707300186157227,-18.85099983215332,-0.8809000253677368,-5.149499893188477,27.168699264526367,-2.617500066757202,-6.693900108337402,5.80810022354126,-0.17219999432563782,-2.975399971008301,-8.712400436401367,6.665900230407715,6.10129976272583,-2.164599895477295,-2.5773000717163086,8.209799766540527,-9.775300025939941,-2.0527000427246094,4.025400161743164,-2.355799913406372,-0.0,-0.0,0.0,-54.45009994506836,-57.04560089111328,13.831600189208984,52.91109848022461,-54.10419845581055,-28.51609992980957,-0.0,0.0,-27.502099990844727,21.123899459838867,31.674299240112305,11.46780014038086,-7.125,0.0,-0.0,-13.155599594116211,62.992698669433594,-5.798999786376953,-0.0,-0.0,0.0,82.56690216064453,-0.41110000014305115,54.3026008605957,-26.3966007232666,37.59769821166992,-9.128600120544434,0.0,0.0,17.556699752807617,-22.813899993896484,-32.49129867553711,12.73270034790039,7.125,-0.0,-0.0,11.801199913024902,-64.25,-5.53980016708374
-16.943599700927734,16.597000122070312,-1.5297000408172607,-44.2932014465332,86.2041015625,-34.746700286865234,0.0,0.0,0.0,-11.541299819946289,-13.56719970703125,-46.214698791503906,11.302499771118164,18.079999923706055,63.760101318359375,-0.4916999936103821,-17.208499908447266,-6.559999942779541,0.8626000285148621,-5.922299861907959,-16.55929946899414,0.0,0.0,0.0,19.334199905395508,15.8951997756958,-41.767601013183594,-8.80679988861084,-16.681699752807617,55.41939926147461,-1.1210999488830566,0.8878999948501587,-19.742799758911133,-1.4018000364303589,7.489500045776367,-21.173999786376953,0.12430000305175781,-6.356299877166748,29.050800323486328,-1.3898999691009521,-7.736700057983398,6.036900043487549,1.1212999820709229,-3.418800115585327,-9.338600158691406,6.829100131988525,5.929599761962891,-3.609299898147583,-3.309799909591675,7.967400074005127,-12.759699821472168,-2.366300106048584,3.9209001064300537,-3.091900110244751,-0.0,0.0,0.0,-53.71480178833008,-60.43410110473633,14.73740005493164,52.31999969482422,-53.889400482177734,-28.037900924682617,-0.0,0.0,-28.23509979248047,19.844999313354492,31.85650062561035,10.784799575805664,-7.125,0.0,-0.0,-14.761199951171875,62.83660125732422,-6.467800140380859,-0.0,0.0,0.0,80.71029663085938,2.4260001182556152,52.74850082397461,-25.452800750732422,36.66320037841797,-8.558799743652344,0.0,0.0,17.278400421142578,-23.75040054321289,-32.02190017700195,13.133099555969238,7.125,-0.0,-0.0,10.327099800109863,-64.0386962890625,-4.7891998291015625
-17.311599731445312,17.151500701904297,-1.7281999588012695,-105.58399963378906,87.66600036621094,-91.81320190429688,0.0,0.0,0.0,-10.937600135803223,-15.494099617004395,-48.08140182495117,11.015399932861328,17.94260025024414,62.83140182495117,-1.108299970626831,-20.48740005493164,-2.378000020980835,0.7639999985694885,-5.5817999839782715,-15.575699806213379,0.0,0.0,0.0,17.320600509643555,15.053999900817871,-42.980499267578125,-6.296500205993652,-14.709600448608398,46.160301208496094,-0.5871000289916992,-0.9082000255584717,-14.831600189208984,-1.7551000118255615,8.336099624633789,-23.739700317382812,1.3997000455856323,-7.120200157165527,29.20639991760254,0.07090000063180923,-8.143400192260742,5.866600036621094,2.2058000564575195,-3.610100030899048,-9.549699783325195,6.986199855804443,5.725299835205078,-4.172999858856201,-4.515999794006348,7.661900043487549,-15.447199821472168,-2.887200117111206,3.8157999515533447,-3.908799886703491,-0.0,0.0,0.0,-52.804100036621094,-62.997798919677734,16.77429962158203,52.242401123046875,-53.860801696777344,-27.975099563598633,-0.0,0.0,-28.016300201416016,19.051000595092773,31.18709945678711,10.138500213623047,-7.125,0.0,-0.0,-15.143199920654297,61.984500885009766,-6.335000038146973,-0.0,0.0,0.0,78.46150207519531,5.332499980926514,49.226600646972656,-24.857500076293945,36.057899475097656,-8.205900192260742,0.0,0.0,17.50040054321289,-25.316499710083008,-31.3439998626709,13.82409954071045,7.125,-0.0,-0.0,7.967299938201904,-63.78099822998047,-3.6391000747680664
-17.611099243164062,17.583999633789062,-2.027600049972534,-190.2270050048828,88.0602035522461,-173.56399536132812,0.0,0.0,0.0,-13.200499534606934,-15.52929973602295,-45.030399322509766,12.347800254821777,18.53380012512207,67.08709716796875,-0.30059999227523804,-14.01710033416748,-5.719099998474121,1.1771999597549438,-6.886499881744385,-19.379600524902344,0.0,0.0,0.0,12.944999694824219,13.991999626159668,-43.16279983520508,-4.520999908447266,-12.823200225830078,38.710201263427734,-0.24690000712871552,-1.8867000341415405,-10.272600173950195,-2.0401999950408936,8.949299812316895,-25.636899948120117,0.9453999996185303,-7.178199768066406,28.922399520874023,0.483599990606308,-8.323200225830078,5.549799919128418,2.9721999168395996,-3.6796000003814697,-9.637900352478027,6.9334001541137695,5.321899890899658,-4.652400016784668,-4.8755998611450195,7.086999893188477,-16.120800018310547,-3.0104000568389893,3.5564000606536865,-4.091599941253662,0.0,-0.0,0.0,-52.84159851074219,-64.30500030517578,20.45549964904785,52.65019989013672,-54.0099983215332,-28.304800033569336,-0.0,0.0,-29.01140022277832,17.425800323486328,30.138900756835938,8.956000328063965,-7.125,0.0,-0.0,-16.16670036315918,60.572200775146484,-6.232699871063232,0.0,-0.0,0.0,76.09120178222656,6.372099876403809,46.15399932861328,-26.050600051879883,37.25859832763672,-8.918299674987793,0.0,0.0,17.891000747680664,-26.575599670410156,-31.476900100708008,14.638500213623047,7.125,-0.0,-0.0,6.512199878692627,-64.26180267333984,-3.0443999767303467
-17.97920036315918,17.644699096679688,-2.349400043487549,-201.8719940185547,87.33920288085938,-183.99000549316406,0.0,0.0,0.0,-12.239700317382812,-14.93809986114502,-39.86309814453125,13.474599838256836,18.9468994140625,70.59339904785156,0.04309999942779541,-3.5343000888824463,-4.146399974822998,0.6427000164985657,-5.128600120544434,-14.275799751281738,0.0,0.0,0.0,10.473199844360352,14.182600021362305,-43.97520065307617,-3.816200017929077,-11.911800384521484,35.420501708984375,-0.09489999711513519,-3.227799892425537,-7.920899868011475,-2.176300048828125,9.224100112915039,-26.498899459838867,1.4253000020980835,-7.082200050354004,29.2007999420166,1.0140999555587769,-7.97730016708374,5.394800186157227,3.215100049972534,-3.5113000869750977,-9.944600105285645,6.567800045013428,4.718599796295166,-4.231800079345703,-4.935100078582764,6.298699855804443,-17.382400512695312,-2.7562999725341797,3.2109999656677246,-4.152500152587891,0.0,-0.0,0.0,-54.899898529052734,-64.74500274658203,24.681800842285156,54.51369857788086,-54.66130065917969,-29.818899154663086,-0.0,0.0,-29.0762996673584,17.287599563598633,28.458999633789062,8.435999870300293,-7.125,0.0,-0.0,-15.183099746704102,58.914100646972656,-5.2393999099731445,0.0,-0.0,0.0,74.77619934082031,6.7743000984191895,43.77840042114258,-27.94420051574707,39.06480026245117,-10.088500022888184,0.0,0.0,17.388200759887695,-28.141599655151367,-30.608299255371094,15.234700202941895,7.125,-0.0,-0.0,4.046500205993652,-63.79389953613281,-1.8451000452041626
-18.38010025024414,17.44770050048828,-2.7783000469207764,-173.906005859375,87.34860229492188,-155.93800354003906,0.0,0.0,0.0,-9.563599586486816,-13.765999794006348,-33.192901611328125,13.093299865722656,18.81559944152832,69.41500091552734,-0.0034000000450760126,2.851300001144409,-3.8671000003814697,0.43939998745918274,-4.253399848937988,-11.79069995880127,0.0,0.0,0.0,9.344200134277344,15.13029956817627,-45.86840057373047,-3.927299976348877,-12.062999725341797,35.95539855957031,-0.00989999994635582,-4.452700138092041,-6.711900234222412,-2.4412999153137207,9.730500221252441,-28.108200073242188,3.084399938583374,-7.231200218200684,29.20709991455078,1.8847999572753906,-7.53249979019165,5.5493998527526855,3.093899965286255,-3.3301000595092773,-9.867500305175781,5.5346999168396,4.1757001876831055,-3.531100034713745,-4.389500141143799,5.681700229644775,-18.292400360107422,-2.45740008354187,2.9412999153137207,-4.627699851989746,0.0,-0.0,0.0,-57.543399810791016,-63.833900451660156,27.459800720214844,57.47380065917969,-55.59830093383789,-32.247798919677734,-0.0,0.0,-29.72260093688965,17.61590003967285,28.707500457763672,8.671799659729004,-7.125,0.0,-0.0,-14.990699768066406,59.23059844970703,-5.285200119018555,0.0,-0.0,0.0,73.85350036621094,8.090499877929688,42.69300079345703,-29.75860023498535,40.68560028076172,-11.251899719238281,0.0,0.0,15.892900466918945,-28.467500686645508,-29.788000106811523,15.076000213623047,7.125,-0.0,-0.0,3.2060999870300293,-63.02259826660156,-1.4035999774932861
